video_id,class,frame,Face_LM_0_x,Face_LM_0_y,Face_LM_0_z,Face_LM_1_x,Face_LM_1_y,Face_LM_1_z,Face_LM_2_x,Face_LM_2_y,Face_LM_2_z,Face_LM_3_x,Face_LM_3_y,Face_LM_3_z,Face_LM_4_x,Face_LM_4_y,Face_LM_4_z,Face_LM_5_x,Face_LM_5_y,Face_LM_5_z,Face_LM_6_x,Face_LM_6_y,Face_LM_6_z,Face_LM_7_x,Face_LM_7_y,Face_LM_7_z,Face_LM_8_x,Face_LM_8_y,Face_LM_8_z,Face_LM_9_x,Face_LM_9_y,Face_LM_9_z,Face_LM_10_x,Face_LM_10_y,Face_LM_10_z,Shoulder_LM_11_x,Shoulder_LM_11_y,Shoulder_LM_11_z,Shoulder_LM_12_x,Shoulder_LM_12_y,Shoulder_LM_12_z,LH_LM_0_x,LH_LM_0_y,LH_LM_0_z,LH_LM_1_x,LH_LM_1_y,LH_LM_1_z,LH_LM_2_x,LH_LM_2_y,LH_LM_2_z,LH_LM_3_x,LH_LM_3_y,LH_LM_3_z,LH_LM_4_x,LH_LM_4_y,LH_LM_4_z,LH_LM_5_x,LH_LM_5_y,LH_LM_5_z,LH_LM_6_x,LH_LM_6_y,LH_LM_6_z,LH_LM_7_x,LH_LM_7_y,LH_LM_7_z,LH_LM_8_x,LH_LM_8_y,LH_LM_8_z,LH_LM_9_x,LH_LM_9_y,LH_LM_9_z,LH_LM_10_x,LH_LM_10_y,LH_LM_10_z,LH_LM_11_x,LH_LM_11_y,LH_LM_11_z,LH_LM_12_x,LH_LM_12_y,LH_LM_12_z,LH_LM_13_x,LH_LM_13_y,LH_LM_13_z,LH_LM_14_x,LH_LM_14_y,LH_LM_14_z,LH_LM_15_x,LH_LM_15_y,LH_LM_15_z,LH_LM_16_x,LH_LM_16_y,LH_LM_16_z,LH_LM_17_x,LH_LM_17_y,LH_LM_17_z,LH_LM_18_x,LH_LM_18_y,LH_LM_18_z,LH_LM_19_x,LH_LM_19_y,LH_LM_19_z,LH_LM_20_x,LH_LM_20_y,LH_LM_20_z,RH_LM_0_x,RH_LM_0_y,RH_LM_0_z,RH_LM_1_x,RH_LM_1_y,RH_LM_1_z,RH_LM_2_x,RH_LM_2_y,RH_LM_2_z,RH_LM_3_x,RH_LM_3_y,RH_LM_3_z,RH_LM_4_x,RH_LM_4_y,RH_LM_4_z,RH_LM_5_x,RH_LM_5_y,RH_LM_5_z,RH_LM_6_x,RH_LM_6_y,RH_LM_6_z,RH_LM_7_x,RH_LM_7_y,RH_LM_7_z,RH_LM_8_x,RH_LM_8_y,RH_LM_8_z,RH_LM_9_x,RH_LM_9_y,RH_LM_9_z,RH_LM_10_x,RH_LM_10_y,RH_LM_10_z,RH_LM_11_x,RH_LM_11_y,RH_LM_11_z,RH_LM_12_x,RH_LM_12_y,RH_LM_12_z,RH_LM_13_x,RH_LM_13_y,RH_LM_13_z,RH_LM_14_x,RH_LM_14_y,RH_LM_14_z,RH_LM_15_x,RH_LM_15_y,RH_LM_15_z,RH_LM_16_x,RH_LM_16_y,RH_LM_16_z,RH_LM_17_x,RH_LM_17_y,RH_LM_17_z,RH_LM_18_x,RH_LM_18_y,RH_LM_18_z,RH_LM_19_x,RH_LM_19_y,RH_LM_19_z,RH_LM_20_x,RH_LM_20_y,RH_LM_20_z
sErq0TJMKEo_eat,eat,3858,0.49988171458244324,0.27531424164772034,-0.8013803362846375,0.5177893042564392,0.2382536232471466,-0.7578850388526917,0.5288538336753845,0.24010486900806427,-0.7586463093757629,0.5381306409835815,0.24240615963935852,-0.7587283253669739,0.48231083154678345,0.23660863935947418,-0.7478862404823303,0.4703127145767212,0.23744650185108185,-0.7489593625068665,0.4593014419078827,0.2387622743844986,-0.7498065829277039,0.5511650443077087,0.2654345631599426,-0.4769972264766693,0.4436857998371124,0.25861355662345886,-0.42718660831451416,0.5199233293533325,0.3258705139160156,-0.6844984889030457,0.47927677631378174,0.32075071334838867,-0.6767489910125732,0.644868016242981,0.536018431186676,-0.2958252429962158,0.37446582317352295,0.5574595928192139,-0.20385409891605377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sErq0TJMKEo_eat,eat,3859,0.49985116720199585,0.2915385067462921,-0.9400020241737366,0.5192564129829407,0.2523992955684662,-0.8897911906242371,0.5305624604225159,0.25391748547554016,-0.8906097412109375,0.540207028388977,0.2561675012111664,-0.8906959295272827,0.4808657169342041,0.2539117932319641,-0.8783010244369507,0.46763426065444946,0.2563149034976959,-0.8792846202850342,0.45523542165756226,0.2596849203109741,-0.8801210522651672,0.5542025566101074,0.2810128927230835,-0.5786694288253784,0.44186604022979736,0.27914077043533325,-0.5223501920700073,0.5213322639465332,0.34066346287727356,-0.8136347532272339,0.4768812954425812,0.33986175060272217,-0.8035945296287537,0.654768705368042,0.5615068674087524,-0.39715006947517395,0.3710170090198517,0.5816372036933899,-0.26477208733558655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sErq0TJMKEo_eat,eat,3860,0.499839723110199,0.2934398055076599,-0.9179741144180298,0.5192512273788452,0.2515365481376648,-0.8689476847648621,0.5310362577438354,0.2544649839401245,-0.8697211146354675,0.5404725074768066,0.25682029128074646,-0.8697887063026428,0.4797898828983307,0.2524334490299225,-0.858191728591919,0.4660634696483612,0.25437813997268677,-0.8592445850372314,0.4523848593235016,0.25817763805389404,-0.860130250453949,0.5552157163619995,0.2825486958026886,-0.5599813461303711,0.4409482777118683,0.2815341055393219,-0.5065098404884338,0.52211993932724,0.3397044539451599,-0.7912784218788147,0.4763340651988983,0.3431031405925751,-0.7824054956436157,0.6597599387168884,0.5621768236160278,-0.3528610169887543,0.3695189356803894,0.5849789381027222,-0.2562192678451538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sErq0TJMKEo_eat,eat,3861,0.49985313415527344,0.29544293880462646,-0.8588920831680298,0.5190774202346802,0.2531253695487976,-0.8126437067985535,0.5310916900634766,0.25559332966804504,-0.8133884072303772,0.5405250787734985,0.257573664188385,-0.8134173154830933,0.47885361313819885,0.25492292642593384,-0.796245813369751,0.4651147127151489,0.256555438041687,-0.7972923517227173,0.4507307708263397,0.2592768669128418,-0.798110842704773,0.5551354289054871,0.2828700840473175,-0.5096437335014343,0.4402913749217987,0.28482675552368164,-0.4323109984397888,0.5235223770141602,0.34319111704826355,-0.7331203818321228,0.47577935457229614,0.34500235319137573,-0.7168483138084412,0.6595086455345154,0.5633130669593811,-0.3282471001148224,0.3685273826122284,0.5834203362464905,-0.17664866149425507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sErq0TJMKEo_eat,eat,3862,0.4997546970844269,0.2967979609966278,-0.9191446304321289,0.5187125205993652,0.254935085773468,-0.8714986443519592,0.5310877561569214,0.25709933042526245,-0.8722531199455261,0.5405073165893555,0.2592262625694275,-0.8722583651542664,0.4777165651321411,0.2567952275276184,-0.8559421896934509,0.46380022168159485,0.258870393037796,-0.8570345640182495,0.44910162687301636,0.2612212896347046,-0.8579167723655701,0.5549672245979309,0.2845039963722229,-0.5478761792182922,0.4393722712993622,0.2873457968235016,-0.47101178765296936,0.5241042375564575,0.34514522552490234,-0.78383469581604,0.4746643900871277,0.34704750776290894,-0.7685561776161194,0.6592585444450378,0.565741777420044,-0.33616673946380615,0.36825475096702576,0.5823231935501099,-0.16927756369113922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sErq0TJMKEo_eat,eat,3863,0.4994841516017914,0.29763883352279663,-0.9002233743667603,0.5180922150611877,0.25556614995002747,-0.854457676410675,0.5310062766075134,0.2575713098049164,-0.8552089333534241,0.540480375289917,0.26006588339805603,-0.8552163243293762,0.47696441411972046,0.2579895853996277,-0.84087073802948,0.46311086416244507,0.2605372965335846,-0.8419926166534424,0.4482683837413788,0.2629060745239258,-0.8428387641906738,0.5547006726264954,0.28594157099723816,-0.5412881970405579,0.43880754709243774,0.2888721525669098,-0.4730684459209442,0.524185299873352,0.3466825485229492,-0.76878422498703,0.4737507402896881,0.3477778732776642,-0.7562993168830872,0.6591029763221741,0.5661838054656982,-0.3381443917751312,0.36833393573760986,0.5848049521446228,-0.17139793932437897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sErq0TJMKEo_eat,eat,3864,0.49947571754455566,0.29735082387924194,-0.9188277125358582,0.5178630352020264,0.25518256425857544,-0.8711145520210266,0.5309973359107971,0.25713977217674255,-0.8718750476837158,0.5404770970344543,0.25977036356925964,-0.8718796372413635,0.4768750071525574,0.25801336765289307,-0.8598359823226929,0.4630858302116394,0.2610853910446167,-0.8609687089920044,0.44824403524398804,0.26368314027786255,-0.8618026971817017,0.554585337638855,0.28629788756370544,-0.5509630441665649,0.43853357434272766,0.28960931301116943,-0.493747740983963,0.5245040655136108,0.3467210531234741,-0.7849884033203125,0.473599910736084,0.34701305627822876,-0.7757753729820251,0.6595770120620728,0.5702024698257446,-0.34012556076049805,0.3683508634567261,0.5871710181236267,-0.1969645619392395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sErq0TJMKEo_eat,eat,3865,0.4994646906852722,0.2968752086162567,-0.8992895483970642,0.5176405906677246,0.25529876351356506,-0.8511604070663452,0.5309898257255554,0.2572208344936371,-0.8519144058227539,0.5405020117759705,0.25991007685661316,-0.8519222736358643,0.47684338688850403,0.25797492265701294,-0.8409143090248108,0.4630979895591736,0.26117682456970215,-0.842045783996582,0.4482939839363098,0.26382407546043396,-0.8428711891174316,0.5544722676277161,0.28661173582077026,-0.5313659906387329,0.4383702874183655,0.28957369923591614,-0.47878125309944153,0.5247569680213928,0.34615978598594666,-0.7656698822975159,0.4735279381275177,0.34607213735580444,-0.757766842842102,0.6596148610115051,0.5709210634231567,-0.3206566572189331,0.36841440200805664,0.5878869295120239,-0.1900302916765213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sErq0TJMKEo_eat,eat,3866,0.4994535446166992,0.2969944179058075,-0.9095378518104553,0.5174949169158936,0.25557026267051697,-0.8594543933868408,0.5309956669807434,0.2573469877243042,-0.8602156043052673,0.5405555963516235,0.2599528133869171,-0.8602020144462585,0.47677934169769287,0.2584134340286255,-0.8477009534835815,0.4630621075630188,0.26167234778404236,-0.8488295078277588,0.4482739567756653,0.26430538296699524,-0.8496580719947815,0.5543966889381409,0.2866102159023285,-0.5308513045310974,0.4382314085960388,0.2900272309780121,-0.47200819849967957,0.5251023173332214,0.34589269757270813,-0.7723912596702576,0.47351211309432983,0.3458714187145233,-0.7624884843826294,0.6599313020706177,0.5710995197296143,-0.3152259588241577,0.36831119656562805,0.5882682204246521,-0.1848442107439041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sErq0TJMKEo_eat,eat,3867,0.499539852142334,0.29741814732551575,-0.8915448784828186,0.517512321472168,0.255849152803421,-0.8433881402015686,0.5312631726264954,0.25758033990859985,-0.8441383838653564,0.5408117771148682,0.2600412368774414,-0.8441300988197327,0.4767698049545288,0.2585173547267914,-0.8309216499328613,0.4630369544029236,0.2619163393974304,-0.8320443630218506,0.44825053215026855,0.26463913917541504,-0.8328520059585571,0.5545116662979126,0.2865149676799774,-0.5243271589279175,0.4381311535835266,0.29043465852737427,-0.46211865544319153,0.5262568593025208,0.34582844376564026,-0.7583211064338684,0.4735431969165802,0.34615692496299744,-0.7476150393486023,0.6606330275535583,0.5714598298072815,-0.31901779770851135,0.36837485432624817,0.5892810225486755,-0.1797107607126236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
