video_id,class,frame,Face_LM_0_x,Face_LM_0_y,Face_LM_0_z,Face_LM_1_x,Face_LM_1_y,Face_LM_1_z,Face_LM_2_x,Face_LM_2_y,Face_LM_2_z,Face_LM_3_x,Face_LM_3_y,Face_LM_3_z,Face_LM_4_x,Face_LM_4_y,Face_LM_4_z,Face_LM_5_x,Face_LM_5_y,Face_LM_5_z,Face_LM_6_x,Face_LM_6_y,Face_LM_6_z,Face_LM_7_x,Face_LM_7_y,Face_LM_7_z,Face_LM_8_x,Face_LM_8_y,Face_LM_8_z,Face_LM_9_x,Face_LM_9_y,Face_LM_9_z,Face_LM_10_x,Face_LM_10_y,Face_LM_10_z,Shoulder_LM_11_x,Shoulder_LM_11_y,Shoulder_LM_11_z,Shoulder_LM_12_x,Shoulder_LM_12_y,Shoulder_LM_12_z,LH_LM_0_x,LH_LM_0_y,LH_LM_0_z,LH_LM_1_x,LH_LM_1_y,LH_LM_1_z,LH_LM_2_x,LH_LM_2_y,LH_LM_2_z,LH_LM_3_x,LH_LM_3_y,LH_LM_3_z,LH_LM_4_x,LH_LM_4_y,LH_LM_4_z,LH_LM_5_x,LH_LM_5_y,LH_LM_5_z,LH_LM_6_x,LH_LM_6_y,LH_LM_6_z,LH_LM_7_x,LH_LM_7_y,LH_LM_7_z,LH_LM_8_x,LH_LM_8_y,LH_LM_8_z,LH_LM_9_x,LH_LM_9_y,LH_LM_9_z,LH_LM_10_x,LH_LM_10_y,LH_LM_10_z,LH_LM_11_x,LH_LM_11_y,LH_LM_11_z,LH_LM_12_x,LH_LM_12_y,LH_LM_12_z,LH_LM_13_x,LH_LM_13_y,LH_LM_13_z,LH_LM_14_x,LH_LM_14_y,LH_LM_14_z,LH_LM_15_x,LH_LM_15_y,LH_LM_15_z,LH_LM_16_x,LH_LM_16_y,LH_LM_16_z,LH_LM_17_x,LH_LM_17_y,LH_LM_17_z,LH_LM_18_x,LH_LM_18_y,LH_LM_18_z,LH_LM_19_x,LH_LM_19_y,LH_LM_19_z,LH_LM_20_x,LH_LM_20_y,LH_LM_20_z,RH_LM_0_x,RH_LM_0_y,RH_LM_0_z,RH_LM_1_x,RH_LM_1_y,RH_LM_1_z,RH_LM_2_x,RH_LM_2_y,RH_LM_2_z,RH_LM_3_x,RH_LM_3_y,RH_LM_3_z,RH_LM_4_x,RH_LM_4_y,RH_LM_4_z,RH_LM_5_x,RH_LM_5_y,RH_LM_5_z,RH_LM_6_x,RH_LM_6_y,RH_LM_6_z,RH_LM_7_x,RH_LM_7_y,RH_LM_7_z,RH_LM_8_x,RH_LM_8_y,RH_LM_8_z,RH_LM_9_x,RH_LM_9_y,RH_LM_9_z,RH_LM_10_x,RH_LM_10_y,RH_LM_10_z,RH_LM_11_x,RH_LM_11_y,RH_LM_11_z,RH_LM_12_x,RH_LM_12_y,RH_LM_12_z,RH_LM_13_x,RH_LM_13_y,RH_LM_13_z,RH_LM_14_x,RH_LM_14_y,RH_LM_14_z,RH_LM_15_x,RH_LM_15_y,RH_LM_15_z,RH_LM_16_x,RH_LM_16_y,RH_LM_16_z,RH_LM_17_x,RH_LM_17_y,RH_LM_17_z,RH_LM_18_x,RH_LM_18_y,RH_LM_18_z,RH_LM_19_x,RH_LM_19_y,RH_LM_19_z,RH_LM_20_x,RH_LM_20_y,RH_LM_20_z
pkzfT9cYvH0_no,no,0,0.5117089748382568,0.19749580323696136,-0.7432387471199036,0.5260558128356934,0.155022993683815,-0.7112417817115784,0.5384253263473511,0.15654249489307404,-0.7117244601249695,0.5485154986381531,0.15921024978160858,-0.7117242813110352,0.49516761302948,0.1559317708015442,-0.7074487209320068,0.4854699969291687,0.15700970590114594,-0.7081151604652405,0.476727157831192,0.15830285847187042,-0.7086831331253052,0.5581481456756592,0.18328945338726044,-0.48465782403945923,0.46098655462265015,0.1790286749601364,-0.46593227982521057,0.5305858850479126,0.24999810755252838,-0.6503413319587708,0.49295899271965027,0.24642294645309448,-0.6489599347114563,0.6362640261650085,0.44954967498779297,-0.32405585050582886,0.38967686891555786,0.4478220045566559,-0.2936728596687317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pkzfT9cYvH0_no,no,1,0.5274614691734314,0.2256133258342743,-0.8038079142570496,0.5457161068916321,0.17991343140602112,-0.773392379283905,0.5555964708328247,0.1806335300207138,-0.7739256620407104,0.5652320981025696,0.18230795860290527,-0.7740291953086853,0.5122018456459045,0.1765798181295395,-0.7675621509552002,0.5024346113204956,0.17614375054836273,-0.7681362628936768,0.49213889241218567,0.17626656591892242,-0.7688127160072327,0.5753428936004639,0.2001068890094757,-0.5539541840553284,0.4753247797489166,0.19610486924648285,-0.5245979428291321,0.5488510131835938,0.280078262090683,-0.7132338881492615,0.506497323513031,0.27654990553855896,-0.707992672920227,0.6472894549369812,0.460906982421875,-0.3876468241214752,0.40087002515792847,0.46626338362693787,-0.33507031202316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pkzfT9cYvH0_no,no,2,0.5261160135269165,0.22038738429546356,-0.7716460824012756,0.5416404604911804,0.17879600822925568,-0.7372626066207886,0.5544479489326477,0.1790003925561905,-0.7378178834915161,0.5624412298202515,0.17978757619857788,-0.7378947734832764,0.5098074078559875,0.17622806131839752,-0.7292945384979248,0.5004593729972839,0.1753847301006317,-0.7299821376800537,0.49186795949935913,0.1750641167163849,-0.7306777834892273,0.5742746591567993,0.19661009311676025,-0.5065104961395264,0.47780361771583557,0.1929742395877838,-0.4692341685295105,0.5464955568313599,0.26609060168266296,-0.6773689985275269,0.5079108476638794,0.2666771709918976,-0.6699457168579102,0.6523615121841431,0.46156513690948486,-0.3405451476573944,0.40171030163764954,0.46308672428131104,-0.26989856362342834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pkzfT9cYvH0_no,no,3,0.5281814336776733,0.2198602557182312,-0.7867828011512756,0.5456904768943787,0.178180992603302,-0.7507345080375671,0.5581427216529846,0.17904870212078094,-0.7513177990913391,0.5667999982833862,0.1798192858695984,-0.7513509392738342,0.5124466419219971,0.17423711717128754,-0.7439616918563843,0.5029221773147583,0.17341084778308868,-0.7446731328964233,0.4940720498561859,0.17333556711673737,-0.7453590035438538,0.5778166651725769,0.19704027473926544,-0.5021225214004517,0.4794174134731293,0.19118589162826538,-0.47165343165397644,0.5475575923919678,0.2649473547935486,-0.684785008430481,0.5081383585929871,0.26579442620277405,-0.6799924373626709,0.655271589756012,0.46505406498908997,-0.3234463036060333,0.39962902665138245,0.46864014863967896,-0.2597644627094269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pkzfT9cYvH0_no,no,4,0.529893696308136,0.22234709560871124,-0.7451483607292175,0.5466441512107849,0.1794643998146057,-0.7113408446311951,0.5569104552268982,0.17980854213237762,-0.711921751499176,0.5681398510932922,0.17999626696109772,-0.7119709253311157,0.5144845843315125,0.174302339553833,-0.7064163088798523,0.5053362250328064,0.17320086061954498,-0.7072004675865173,0.49616310000419617,0.17335833609104156,-0.7078993320465088,0.5770047307014465,0.1980130821466446,-0.470241516828537,0.4818482995033264,0.19200514256954193,-0.4482346177101135,0.5470337271690369,0.26680198311805725,-0.6450275182723999,0.5110734701156616,0.2683233618736267,-0.6430246233940125,0.6545796990394592,0.4637972414493561,-0.29123789072036743,0.4037531018257141,0.4697941839694977,-0.24287202954292297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pkzfT9cYvH0_no,no,5,0.5263640284538269,0.22396518290042877,-0.7924230694770813,0.5447952747344971,0.18137647211551666,-0.7543584704399109,0.5545845031738281,0.18209482729434967,-0.7549558281898499,0.5658481121063232,0.1827656626701355,-0.7549980282783508,0.5105597972869873,0.1747995764017105,-0.7478546500205994,0.5016580820083618,0.17378388345241547,-0.7486283779144287,0.4924902617931366,0.17392361164093018,-0.7493598461151123,0.5767099261283875,0.20099061727523804,-0.48741304874420166,0.4801507890224457,0.19285431504249573,-0.4583679735660553,0.543399453163147,0.2703666388988495,-0.681786835193634,0.5073404908180237,0.270367294549942,-0.6777360439300537,0.6538060903549194,0.4600661098957062,-0.2874310314655304,0.40315744280815125,0.4749697148799896,-0.22378648817539215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pkzfT9cYvH0_no,no,6,0.5281291604042053,0.22647616267204285,-0.8076528310775757,0.5470471978187561,0.18198761343955994,-0.7689429521560669,0.5572099089622498,0.1829550564289093,-0.769523561000824,0.5689473748207092,0.1836773008108139,-0.7695636749267578,0.512222409248352,0.17468571662902832,-0.7636792659759521,0.5028883218765259,0.1736270934343338,-0.7644608616828918,0.4936596155166626,0.1738899052143097,-0.7651544809341431,0.5782811045646667,0.20168538391590118,-0.4965985119342804,0.48045048117637634,0.19307512044906616,-0.4724346399307251,0.5457693338394165,0.27398908138275146,-0.6950157284736633,0.5079863667488098,0.2734743654727936,-0.6924203038215637,0.6538232564926147,0.4634578824043274,-0.2945965528488159,0.4047917127609253,0.4739503562450409,-0.23475061357021332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pkzfT9cYvH0_no,no,7,0.525630533695221,0.22614900767803192,-0.7906245589256287,0.5444145798683167,0.18331299722194672,-0.7522562146186829,0.5549773573875427,0.18414685130119324,-0.7528651356697083,0.566094696521759,0.1847495138645172,-0.7529295086860657,0.511099636554718,0.17635083198547363,-0.7468929290771484,0.5021214485168457,0.1749139279127121,-0.7477183938026428,0.49317726492881775,0.17451786994934082,-0.748405396938324,0.5766223073005676,0.20323245227336884,-0.48847073316574097,0.48035988211631775,0.19361689686775208,-0.4650268852710724,0.5434653759002686,0.27238723635673523,-0.6820095777511597,0.5071302056312561,0.27149903774261475,-0.679889976978302,0.6525694131851196,0.46741530299186707,-0.2984589636325836,0.4060057997703552,0.4722036123275757,-0.2366628348827362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pkzfT9cYvH0_no,no,8,0.525763213634491,0.22716468572616577,-0.7896835803985596,0.5439189076423645,0.18459360301494598,-0.7524874806404114,0.5540781617164612,0.1855282485485077,-0.7530946135520935,0.5636157393455505,0.18635927140712738,-0.7531542181968689,0.512417197227478,0.17825213074684143,-0.7475115656852722,0.5035693645477295,0.1768152415752411,-0.7483428120613098,0.4945249855518341,0.1755446493625641,-0.7490307092666626,0.5729792714118958,0.20549920201301575,-0.49188968539237976,0.48112472891807556,0.1929686963558197,-0.4694252014160156,0.5412452816963196,0.27143317461013794,-0.6818205714225769,0.5084347724914551,0.2697540819644928,-0.6800039410591125,0.6524669528007507,0.46638521552085876,-0.3030303418636322,0.40415000915527344,0.47384586930274963,-0.24279536306858063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pkzfT9cYvH0_no,no,9,0.5275233387947083,0.2263253629207611,-0.8101345896720886,0.5456693768501282,0.1837777942419052,-0.7707240581512451,0.5554688572883606,0.18484558165073395,-0.7713257670402527,0.5653886795043945,0.1857823133468628,-0.7713798880577087,0.5129824876785278,0.17835168540477753,-0.7656200528144836,0.5037705898284912,0.17730160057544708,-0.7664356231689453,0.4945254325866699,0.1760481297969818,-0.7671436667442322,0.5738049149513245,0.2053607553243637,-0.5010664463043213,0.48080506920814514,0.19334234297275543,-0.4778346121311188,0.5435069799423218,0.2703176736831665,-0.6990386843681335,0.5088128447532654,0.2693334221839905,-0.6968525052070618,0.652448832988739,0.46587708592414856,-0.30910685658454895,0.4058019518852234,0.4742675721645355,-0.2416347861289978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
