video_id,class,frame,Face_LM_0_x,Face_LM_0_y,Face_LM_0_z,Face_LM_1_x,Face_LM_1_y,Face_LM_1_z,Face_LM_2_x,Face_LM_2_y,Face_LM_2_z,Face_LM_3_x,Face_LM_3_y,Face_LM_3_z,Face_LM_4_x,Face_LM_4_y,Face_LM_4_z,Face_LM_5_x,Face_LM_5_y,Face_LM_5_z,Face_LM_6_x,Face_LM_6_y,Face_LM_6_z,Face_LM_7_x,Face_LM_7_y,Face_LM_7_z,Face_LM_8_x,Face_LM_8_y,Face_LM_8_z,Face_LM_9_x,Face_LM_9_y,Face_LM_9_z,Face_LM_10_x,Face_LM_10_y,Face_LM_10_z,Shoulder_LM_11_x,Shoulder_LM_11_y,Shoulder_LM_11_z,Shoulder_LM_12_x,Shoulder_LM_12_y,Shoulder_LM_12_z,LH_LM_0_x,LH_LM_0_y,LH_LM_0_z,LH_LM_1_x,LH_LM_1_y,LH_LM_1_z,LH_LM_2_x,LH_LM_2_y,LH_LM_2_z,LH_LM_3_x,LH_LM_3_y,LH_LM_3_z,LH_LM_4_x,LH_LM_4_y,LH_LM_4_z,LH_LM_5_x,LH_LM_5_y,LH_LM_5_z,LH_LM_6_x,LH_LM_6_y,LH_LM_6_z,LH_LM_7_x,LH_LM_7_y,LH_LM_7_z,LH_LM_8_x,LH_LM_8_y,LH_LM_8_z,LH_LM_9_x,LH_LM_9_y,LH_LM_9_z,LH_LM_10_x,LH_LM_10_y,LH_LM_10_z,LH_LM_11_x,LH_LM_11_y,LH_LM_11_z,LH_LM_12_x,LH_LM_12_y,LH_LM_12_z,LH_LM_13_x,LH_LM_13_y,LH_LM_13_z,LH_LM_14_x,LH_LM_14_y,LH_LM_14_z,LH_LM_15_x,LH_LM_15_y,LH_LM_15_z,LH_LM_16_x,LH_LM_16_y,LH_LM_16_z,LH_LM_17_x,LH_LM_17_y,LH_LM_17_z,LH_LM_18_x,LH_LM_18_y,LH_LM_18_z,LH_LM_19_x,LH_LM_19_y,LH_LM_19_z,LH_LM_20_x,LH_LM_20_y,LH_LM_20_z,RH_LM_0_x,RH_LM_0_y,RH_LM_0_z,RH_LM_1_x,RH_LM_1_y,RH_LM_1_z,RH_LM_2_x,RH_LM_2_y,RH_LM_2_z,RH_LM_3_x,RH_LM_3_y,RH_LM_3_z,RH_LM_4_x,RH_LM_4_y,RH_LM_4_z,RH_LM_5_x,RH_LM_5_y,RH_LM_5_z,RH_LM_6_x,RH_LM_6_y,RH_LM_6_z,RH_LM_7_x,RH_LM_7_y,RH_LM_7_z,RH_LM_8_x,RH_LM_8_y,RH_LM_8_z,RH_LM_9_x,RH_LM_9_y,RH_LM_9_z,RH_LM_10_x,RH_LM_10_y,RH_LM_10_z,RH_LM_11_x,RH_LM_11_y,RH_LM_11_z,RH_LM_12_x,RH_LM_12_y,RH_LM_12_z,RH_LM_13_x,RH_LM_13_y,RH_LM_13_z,RH_LM_14_x,RH_LM_14_y,RH_LM_14_z,RH_LM_15_x,RH_LM_15_y,RH_LM_15_z,RH_LM_16_x,RH_LM_16_y,RH_LM_16_z,RH_LM_17_x,RH_LM_17_y,RH_LM_17_z,RH_LM_18_x,RH_LM_18_y,RH_LM_18_z,RH_LM_19_x,RH_LM_19_y,RH_LM_19_z,RH_LM_20_x,RH_LM_20_y,RH_LM_20_z
Ks26De5YvSg_no,no,0,0.5831848382949829,0.24028782546520233,-1.8317750692367554,0.6065073609352112,0.19217266142368317,-1.7835153341293335,0.624789297580719,0.19529661536216736,-1.7842814922332764,0.6406245231628418,0.20386162400245667,-1.7843612432479858,0.5590347051620483,0.19265885651111603,-1.7984962463378906,0.545362651348114,0.19359907507896423,-1.7991316318511963,0.5303009152412415,0.19676358997821808,-1.8000202178955078,0.6652069091796875,0.2520250082015991,-1.3936774730682373,0.5017949938774109,0.23937691748142242,-1.4619338512420654,0.6167879104614258,0.31215527653694153,-1.6684281826019287,0.5546785593032837,0.30696356296539307,-1.691857933998108,0.772087037563324,0.570533812046051,-0.9696372747421265,0.39407894015312195,0.550217866897583,-1.181305170059204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ks26De5YvSg_no,no,1,0.5783022046089172,0.21961773931980133,-1.8901163339614868,0.6008012890815735,0.17213718593120575,-1.8232723474502563,0.6207239627838135,0.17629186809062958,-1.8242089748382568,0.6371707320213318,0.18192820250988007,-1.8241798877716064,0.5520894527435303,0.16548557579517365,-1.8294715881347656,0.5363765358924866,0.16602134704589844,-1.8304319381713867,0.5206981897354126,0.1689811646938324,-1.8313764333724976,0.65912264585495,0.22417964041233063,-1.352721929550171,0.4899565279483795,0.21269477903842926,-1.3796892166137695,0.6076482534408569,0.2839384973049164,-1.7001498937606812,0.541380763053894,0.27910128235816956,-1.7126156091690063,0.7764383554458618,0.5523168444633484,-0.9221466779708862,0.36329102516174316,0.545661211013794,-1.0272245407104492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ks26De5YvSg_no,no,2,0.5807489156723022,0.22292308509349823,-1.7778180837631226,0.601647675037384,0.17397277057170868,-1.7170953750610352,0.6199750900268555,0.177223339676857,-1.7180230617523193,0.6355504393577576,0.18169747292995453,-1.7179486751556396,0.5546070337295532,0.1663665771484375,-1.7272894382476807,0.5403094291687012,0.1650208830833435,-1.7281858921051025,0.525898277759552,0.165997713804245,-1.729207992553711,0.6607028841972351,0.21751996874809265,-1.2678501605987549,0.49363788962364197,0.20747217535972595,-1.3118102550506592,0.6091135740280151,0.28261512517929077,-1.5947091579437256,0.545621395111084,0.2792045474052429,-1.6127216815948486,0.778765082359314,0.5485274791717529,-0.8798786401748657,0.36145779490470886,0.5421619415283203,-0.9673537015914917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ks26De5YvSg_no,no,3,0.5782350897789001,0.21954789757728577,-1.6988422870635986,0.6038774251937866,0.17424821853637695,-1.629956841468811,0.6232593655586243,0.17727024853229523,-1.630877137184143,0.6382113695144653,0.18133898079395294,-1.630841612815857,0.5516567230224609,0.1699451506137848,-1.6394636631011963,0.5368583798408508,0.1703462153673172,-1.6404348611831665,0.5224686861038208,0.1717989593744278,-1.641432762145996,0.6603474617004395,0.21180029213428497,-1.153826355934143,0.49302810430526733,0.20294851064682007,-1.194230079650879,0.6085988879203796,0.28360557556152344,-1.5064342021942139,0.5416249632835388,0.27894914150238037,-1.524209976196289,0.7830948233604431,0.5557810664176941,-0.7765641212463379,0.35341447591781616,0.5429514646530151,-0.8577502965927124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ks26De5YvSg_no,no,4,0.5775145888328552,0.2199198305606842,-1.5978924036026,0.6016720533370972,0.16864483058452606,-1.52470862865448,0.6215804219245911,0.17106986045837402,-1.525646448135376,0.6381983757019043,0.1747043877840042,-1.5255666971206665,0.5508514046669006,0.16466432809829712,-1.533527135848999,0.536872923374176,0.16577741503715515,-1.5345371961593628,0.5220823287963867,0.1688142716884613,-1.535638451576233,0.6601208448410034,0.20228201150894165,-1.0350849628448486,0.4936937689781189,0.20036576688289642,-1.0725715160369873,0.6087554693222046,0.28397026658058167,-1.4003180265426636,0.5425998568534851,0.2759725749492645,-1.4169890880584717,0.783749520778656,0.5521430373191833,-0.6387932896614075,0.36035242676734924,0.5462436676025391,-0.7505002617835999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ks26De5YvSg_no,no,5,0.5839019417762756,0.21829022467136383,-1.332211971282959,0.6069516539573669,0.1696331799030304,-1.2582849264144897,0.6260395646095276,0.17133739590644836,-1.2591896057128906,0.6424500942230225,0.174410879611969,-1.2590903043746948,0.5561032295227051,0.16718284785747528,-1.265493631362915,0.5404524803161621,0.16882815957069397,-1.2666268348693848,0.5262488126754761,0.17281608283519745,-1.2676618099212646,0.6612263321876526,0.20464427769184113,-0.7899156212806702,0.4973859190940857,0.20808912813663483,-0.819857120513916,0.6135019063949585,0.27804043889045715,-1.1432888507843018,0.5518187284469604,0.2759481370449066,-1.158841848373413,0.7850512266159058,0.5560973882675171,-0.43793559074401855,0.3628862798213959,0.5483357310295105,-0.525048553943634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ks26De5YvSg_no,no,6,0.5805617570877075,0.22035397589206696,-1.4013261795043945,0.6071054935455322,0.17159157991409302,-1.323386311531067,0.6225594878196716,0.17343014478683472,-1.324291467666626,0.6414396166801453,0.17565393447875977,-1.324212908744812,0.5540028810501099,0.1692943572998047,-1.329334020614624,0.5380958318710327,0.1710468977689743,-1.3305057287216187,0.5219879150390625,0.17410649359226227,-1.3316080570220947,0.6587315797805786,0.20626117289066315,-0.826887309551239,0.495339572429657,0.20705433189868927,-0.8480840921401978,0.6114173531532288,0.27958497405052185,-1.2009258270263672,0.5483891367912292,0.27964136004447937,-1.213456630706787,0.785824716091156,0.5575532913208008,-0.4525889456272125,0.3643353581428528,0.5512880682945251,-0.5290113687515259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ks26De5YvSg_no,no,7,0.5848463177680969,0.2261618822813034,-1.3755117654800415,0.608524739742279,0.17605112493038177,-1.2982304096221924,0.6247630715370178,0.17727182805538177,-1.2991737127304077,0.6438385844230652,0.17827579379081726,-1.299108862876892,0.5573413372039795,0.17324736714363098,-1.303566336631775,0.5424126386642456,0.1733953356742859,-1.3048374652862549,0.525631308555603,0.17376288771629333,-1.3059929609298706,0.6582456827163696,0.2071068286895752,-0.8042960166931152,0.49557289481163025,0.20251919329166412,-0.8231918215751648,0.6147587895393372,0.28445911407470703,-1.1754566431045532,0.5515739917755127,0.28542858362197876,-1.187910795211792,0.7885872721672058,0.5604467391967773,-0.4253184199333191,0.36496737599372864,0.5521692037582397,-0.5071154236793518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ks26De5YvSg_no,no,8,0.5784093141555786,0.22523824870586395,-1.474948763847351,0.6067391633987427,0.17524565756320953,-1.3935577869415283,0.6231616139411926,0.1769830584526062,-1.3945058584213257,0.6425747275352478,0.17841877043247223,-1.3944268226623535,0.5541097521781921,0.17245040833950043,-1.3970708847045898,0.5395210981369019,0.17313632369041443,-1.3983591794967651,0.5231967568397522,0.17353640496730804,-1.3995438814163208,0.6586185097694397,0.20875118672847748,-0.8699362874031067,0.49643635749816895,0.2017240673303604,-0.8794089555740356,0.6109187006950378,0.2824215590953827,-1.2635486125946045,0.5484308004379272,0.2804494798183441,-1.2731657028198242,0.7925130724906921,0.5657529234886169,-0.4702586233615875,0.3709968030452728,0.5519654154777527,-0.5462024807929993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ks26De5YvSg_no,no,9,0.57889324426651,0.22593717277050018,-1.4463577270507812,0.6077549457550049,0.17744581401348114,-1.3658287525177002,0.6243964433670044,0.17977936565876007,-1.3667595386505127,0.6421143412590027,0.18199776113033295,-1.3666763305664062,0.5540715456008911,0.1712338626384735,-1.3676660060882568,0.5384687185287476,0.1710623800754547,-1.3690048456192017,0.5218032598495483,0.17140966653823853,-1.3701989650726318,0.6573805809020996,0.21187624335289001,-0.8502926826477051,0.4949829578399658,0.2015790045261383,-0.8525222539901733,0.607625424861908,0.28226393461227417,-1.2381370067596436,0.546107292175293,0.281649649143219,-1.245792031288147,0.7887628078460693,0.5658351182937622,-0.4495752453804016,0.3699508011341095,0.5514366626739502,-0.5136566162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
