video_id,class,frame,Face_LM_0_x,Face_LM_0_y,Face_LM_0_z,Face_LM_1_x,Face_LM_1_y,Face_LM_1_z,Face_LM_2_x,Face_LM_2_y,Face_LM_2_z,Face_LM_3_x,Face_LM_3_y,Face_LM_3_z,Face_LM_4_x,Face_LM_4_y,Face_LM_4_z,Face_LM_5_x,Face_LM_5_y,Face_LM_5_z,Face_LM_6_x,Face_LM_6_y,Face_LM_6_z,Face_LM_7_x,Face_LM_7_y,Face_LM_7_z,Face_LM_8_x,Face_LM_8_y,Face_LM_8_z,Face_LM_9_x,Face_LM_9_y,Face_LM_9_z,Face_LM_10_x,Face_LM_10_y,Face_LM_10_z,Shoulder_LM_11_x,Shoulder_LM_11_y,Shoulder_LM_11_z,Shoulder_LM_12_x,Shoulder_LM_12_y,Shoulder_LM_12_z,LH_LM_0_x,LH_LM_0_y,LH_LM_0_z,LH_LM_1_x,LH_LM_1_y,LH_LM_1_z,LH_LM_2_x,LH_LM_2_y,LH_LM_2_z,LH_LM_3_x,LH_LM_3_y,LH_LM_3_z,LH_LM_4_x,LH_LM_4_y,LH_LM_4_z,LH_LM_5_x,LH_LM_5_y,LH_LM_5_z,LH_LM_6_x,LH_LM_6_y,LH_LM_6_z,LH_LM_7_x,LH_LM_7_y,LH_LM_7_z,LH_LM_8_x,LH_LM_8_y,LH_LM_8_z,LH_LM_9_x,LH_LM_9_y,LH_LM_9_z,LH_LM_10_x,LH_LM_10_y,LH_LM_10_z,LH_LM_11_x,LH_LM_11_y,LH_LM_11_z,LH_LM_12_x,LH_LM_12_y,LH_LM_12_z,LH_LM_13_x,LH_LM_13_y,LH_LM_13_z,LH_LM_14_x,LH_LM_14_y,LH_LM_14_z,LH_LM_15_x,LH_LM_15_y,LH_LM_15_z,LH_LM_16_x,LH_LM_16_y,LH_LM_16_z,LH_LM_17_x,LH_LM_17_y,LH_LM_17_z,LH_LM_18_x,LH_LM_18_y,LH_LM_18_z,LH_LM_19_x,LH_LM_19_y,LH_LM_19_z,LH_LM_20_x,LH_LM_20_y,LH_LM_20_z,RH_LM_0_x,RH_LM_0_y,RH_LM_0_z,RH_LM_1_x,RH_LM_1_y,RH_LM_1_z,RH_LM_2_x,RH_LM_2_y,RH_LM_2_z,RH_LM_3_x,RH_LM_3_y,RH_LM_3_z,RH_LM_4_x,RH_LM_4_y,RH_LM_4_z,RH_LM_5_x,RH_LM_5_y,RH_LM_5_z,RH_LM_6_x,RH_LM_6_y,RH_LM_6_z,RH_LM_7_x,RH_LM_7_y,RH_LM_7_z,RH_LM_8_x,RH_LM_8_y,RH_LM_8_z,RH_LM_9_x,RH_LM_9_y,RH_LM_9_z,RH_LM_10_x,RH_LM_10_y,RH_LM_10_z,RH_LM_11_x,RH_LM_11_y,RH_LM_11_z,RH_LM_12_x,RH_LM_12_y,RH_LM_12_z,RH_LM_13_x,RH_LM_13_y,RH_LM_13_z,RH_LM_14_x,RH_LM_14_y,RH_LM_14_z,RH_LM_15_x,RH_LM_15_y,RH_LM_15_z,RH_LM_16_x,RH_LM_16_y,RH_LM_16_z,RH_LM_17_x,RH_LM_17_y,RH_LM_17_z,RH_LM_18_x,RH_LM_18_y,RH_LM_18_z,RH_LM_19_x,RH_LM_19_y,RH_LM_19_z,RH_LM_20_x,RH_LM_20_y,RH_LM_20_z
thdb-I-H9kE_eat,eat,225,0.4166947305202484,0.2513006627559662,-0.20585687458515167,0.4332365095615387,0.21278667449951172,-0.18620382249355316,0.44481247663497925,0.21177396178245544,-0.1866980493068695,0.45630016922950745,0.21127745509147644,-0.18662138283252716,0.4078473150730133,0.2174820601940155,-0.15952523052692413,0.40267640352249146,0.2191571593284607,-0.16023609042167664,0.39678531885147095,0.22045356035232544,-0.16078311204910278,0.4805946946144104,0.22523191571235657,-0.07438990473747253,0.40377646684646606,0.23512859642505646,0.05292711406946182,0.4379824697971344,0.28107959032058716,-0.15862056612968445,0.407383531332016,0.2819666862487793,-0.12618562579154968,0.5667306184768677,0.44347190856933594,-0.0311348345130682,0.3651568293571472,0.4379939138889313,0.11312095820903778,0.39054006338119507,0.42409220337867737,6.125446816440672e-08,0.37891191244125366,0.3873727321624756,0.006096598692238331,0.378531277179718,0.3490939438343048,0.004773397464305162,0.3879161775112152,0.32246270775794983,0.0016741466242820024,0.39932435750961304,0.30743423104286194,-0.0009578598546795547,0.37238842248916626,0.33103182911872864,-0.004410185385495424,0.38803091645240784,0.2816437780857086,-0.010001096874475479,0.40108203887939453,0.2761848270893097,-0.01083337888121605,0.4087437391281128,0.28282493352890015,-0.009220779873430729,0.38424959778785706,0.3350808322429657,-0.010085812769830227,0.4013323485851288,0.281512051820755,-0.013476830907166004,0.41380444169044495,0.27477172017097473,-0.01089940033853054,0.4202364683151245,0.2794605791568756,-0.007247685920447111,0.39760178327560425,0.34279951453208923,-0.015028891153633595,0.4142723083496094,0.2952249050140381,-0.016282400116324425,0.42357078194618225,0.28948354721069336,-0.010726447217166424,0.4270378649234772,0.29375073313713074,-0.0053865029476583,0.41162198781967163,0.353628933429718,-0.019556093961000443,0.4238783121109009,0.3137189447879791,-0.017260631546378136,0.4290718138217926,0.30579328536987305,-0.010482891462743282,0.43076735734939575,0.30658158659935,-0.004238314460963011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thdb-I-H9kE_eat,eat,226,0.42961859703063965,0.2514905035495758,-0.2525387406349182,0.4455299377441406,0.2128456085920334,-0.23337101936340332,0.45589980483055115,0.2117878645658493,-0.23398332297801971,0.46677064895629883,0.21128684282302856,-0.23388436436653137,0.42275089025497437,0.21750831604003906,-0.20417754352092743,0.41657429933547974,0.21915145218372345,-0.20485611259937286,0.41067060828208923,0.22037701308727264,-0.20592844486236572,0.48999887704849243,0.22674617171287537,-0.10623493045568466,0.4185704290866852,0.23513300716876984,-0.030903667211532593,0.44739675521850586,0.28273677825927734,-0.19697344303131104,0.4248794615268707,0.2837072014808655,-0.1470482349395752,0.5854636430740356,0.4598383903503418,-0.03251824900507927,0.3705012798309326,0.44491544365882874,0.01381503976881504,0.39099469780921936,0.428862601518631,9.188580918362277e-08,0.37935692071914673,0.38699838519096375,0.007530825212597847,0.37906184792518616,0.3498201072216034,0.006373052019625902,0.38801535964012146,0.3244962990283966,0.003115733852609992,0.3993172347545624,0.3100428283214569,0.00026817075558938086,0.373358815908432,0.33188071846961975,-0.003190441057085991,0.39000236988067627,0.2821871340274811,-0.008450954221189022,0.40371954441070557,0.27653658390045166,-0.0098000168800354,0.41176140308380127,0.28318825364112854,-0.008845032192766666,0.3844987750053406,0.3365238606929779,-0.009634584188461304,0.4022080898284912,0.28332555294036865,-0.01216390822082758,0.4152376353740692,0.27564534544944763,-0.010451704263687134,0.4220205545425415,0.2798956036567688,-0.008233105763792992,0.3979451358318329,0.3452948331832886,-0.015157975256443024,0.4143249988555908,0.2951207756996155,-0.015037663280963898,0.4243961274623871,0.2874296009540558,-0.010200980119407177,0.42849278450012207,0.2907487452030182,-0.006327784154564142,0.4125891625881195,0.3576515018939972,-0.020210089161992073,0.42417919635772705,0.3152851164340973,-0.016836246475577354,0.43023788928985596,0.3033847212791443,-0.010344484820961952,0.43305426836013794,0.3007870316505432,-0.0049742404371500015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thdb-I-H9kE_eat,eat,227,0.43070563673973083,0.25150808691978455,-0.1793096363544464,0.4483691155910492,0.21332599222660065,-0.16271403431892395,0.4578332304954529,0.21276997029781342,-0.16323904693126678,0.468453586101532,0.21210144460201263,-0.16323240101337433,0.42518100142478943,0.21750454604625702,-0.13997593522071838,0.4182455539703369,0.21913407742977142,-0.14056134223937988,0.411748468875885,0.22036878764629364,-0.14119111001491547,0.4939419627189636,0.22797006368637085,-0.05320475623011589,0.4172295928001404,0.23513884842395782,0.047927115112543106,0.44848400354385376,0.2835068106651306,-0.13087978959083557,0.4230676591396332,0.2849774658679962,-0.10110447555780411,0.5849199891090393,0.46657198667526245,0.024454334750771523,0.37145644426345825,0.44747743010520935,0.09847365319728851,0.3929021656513214,0.43071213364601135,8.886095059779109e-08,0.3811095058917999,0.3885389566421509,0.007370141800493002,0.3803120255470276,0.35140806436538696,0.00589566957205534,0.3892720937728882,0.3257354199886322,0.002329770941287279,0.4008989930152893,0.3110552132129669,-0.0008285812218673527,0.3745653033256531,0.33474281430244446,-0.004165671765804291,0.39088451862335205,0.283450186252594,-0.010029261000454426,0.40459245443344116,0.2777164578437805,-0.011697531677782536,0.41273799538612366,0.28503984212875366,-0.010792848654091358,0.3857554495334625,0.33948224782943726,-0.01057756319642067,0.403229296207428,0.2849693298339844,-0.013427451252937317,0.4160189926624298,0.27719956636428833,-0.011721467599272728,0.4228369891643524,0.2817213833332062,-0.009484515525400639,0.39948520064353943,0.34797364473342896,-0.016062287613749504,0.4159318208694458,0.29725953936576843,-0.01585886813700199,0.42562136054039,0.2895130515098572,-0.0108573567122221,0.4295200705528259,0.29253265261650085,-0.006955281365662813,0.4143604040145874,0.3598129451274872,-0.02111559361219406,0.425894170999527,0.3168017566204071,-0.017468048259615898,0.4314364194869995,0.30495598912239075,-0.010766754858195782,0.4339680075645447,0.30213531851768494,-0.005307910963892937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thdb-I-H9kE_eat,eat,228,0.43151649832725525,0.2508848309516907,-0.20384399592876434,0.45288795232772827,0.21318325400352478,-0.18713673949241638,0.46367788314819336,0.2127625197172165,-0.18763144314289093,0.4739106595516205,0.21217331290245056,-0.18761837482452393,0.4264802932739258,0.21727116405963898,-0.1655767560005188,0.4213542342185974,0.21890951693058014,-0.16614048182964325,0.4177623689174652,0.22010181844234467,-0.1666756421327591,0.4959453046321869,0.22872915863990784,-0.0718923956155777,0.42251890897750854,0.2345472276210785,0.03568839281797409,0.45264655351638794,0.28426143527030945,-0.15316535532474518,0.42200756072998047,0.28496915102005005,-0.1256420612335205,0.5846473574638367,0.4649807810783386,0.0020677954889833927,0.37229329347610474,0.4484557807445526,0.10926218330860138,0.3954263925552368,0.4322938323020935,7.245569122460438e-08,0.38377293944358826,0.3903728723526001,0.00751466304063797,0.38337409496307373,0.35327842831611633,0.00612430926412344,0.39259740710258484,0.32859641313552856,0.002592646749690175,0.4045768082141876,0.31409382820129395,-0.0005884048878215253,0.3780323266983032,0.3359416127204895,-0.004039540886878967,0.3940347731113434,0.28519392013549805,-0.00982710998505354,0.4076380431652069,0.27981460094451904,-0.01166416797786951,0.4154801368713379,0.2879692614078522,-0.010934267193078995,0.38897237181663513,0.340812623500824,-0.010490117594599724,0.40675508975982666,0.2861683964729309,-0.0133439926430583,0.4194800555706024,0.2808400094509125,-0.01185932569205761,0.4255845546722412,0.2876872718334198,-0.009892385452985764,0.40238553285598755,0.34916815161705017,-0.01596156321465969,0.4193679094314575,0.2985479235649109,-0.015576736070215702,0.42840272188186646,0.2935132682323456,-0.010593168437480927,0.4312879145145416,0.2991771697998047,-0.006890932563692331,0.41690847277641296,0.36067837476730347,-0.020999012514948845,0.4293026328086853,0.3182739317417145,-0.01694849692285061,0.43427106738090515,0.30927374958992004,-0.010051187127828598,0.4357280135154724,0.3094331622123718,-0.004664353560656309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thdb-I-H9kE_eat,eat,229,0.42864733934402466,0.25080472230911255,-0.20305076241493225,0.44941267371177673,0.21295316517353058,-0.1891220211982727,0.46159905195236206,0.21244695782661438,-0.18963077664375305,0.47192448377609253,0.2119508981704712,-0.18961723148822784,0.4257025122642517,0.2172626256942749,-0.1640375554561615,0.42158088088035583,0.21890750527381897,-0.16461893916130066,0.4172285497188568,0.2201170027256012,-0.1651337444782257,0.4955822825431824,0.22902141511440277,-0.08094631880521774,0.42381754517555237,0.23456121981143951,0.03659005090594292,0.45034366846084595,0.2847570776939392,-0.15556730329990387,0.42018216848373413,0.28524157404899597,-0.12428995221853256,0.5865445733070374,0.4664340019226074,-0.01138075441122055,0.37245649099349976,0.45040208101272583,0.10397062450647354,0.3959583640098572,0.43541041016578674,7.160756609891905e-08,0.3841632306575775,0.39332151412963867,0.0088957529515028,0.38340967893600464,0.3565550744533539,0.008457774296402931,0.3917781412601471,0.33181121945381165,0.005707995966076851,0.40266016125679016,0.3166789710521698,0.003329888917505741,0.37847843766212463,0.33799415826797485,-0.002260588575154543,0.39381831884384155,0.2874077558517456,-0.00714346207678318,0.40708938241004944,0.28213196992874146,-0.007879297249019146,0.4149477779865265,0.29007411003112793,-0.00627706665545702,0.3898988366127014,0.34076637029647827,-0.009171104989945889,0.4067494571208954,0.28637242317199707,-0.011417052708566189,0.419487327337265,0.27934709191322327,-0.009140931069850922,0.42600107192993164,0.28503283858299255,-0.006274299696087837,0.4036950469017029,0.34862226247787476,-0.0150148319080472,0.42009642720222473,0.2978411912918091,-0.01464175246655941,0.4300380051136017,0.29240092635154724,-0.00891206692904234,0.4337243437767029,0.2976711690425873,-0.004195170942693949,0.4186406135559082,0.3608696758747101,-0.02024521678686142,0.43015509843826294,0.3170653283596039,-0.016194337978959084,0.43551844358444214,0.3083753287792206,-0.008525469340384007,0.4374319314956665,0.3093729317188263,-0.0021284993272274733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thdb-I-H9kE_eat,eat,230,0.42984408140182495,0.2508019208908081,-0.21052536368370056,0.4499223232269287,0.21295396983623505,-0.1956087201833725,0.46280354261398315,0.21246157586574554,-0.19610187411308289,0.4737311899662018,0.21205192804336548,-0.19608977437019348,0.4265889525413513,0.21726371347904205,-0.17331622540950775,0.4217161238193512,0.21892505884170532,-0.17392024397850037,0.41619524359703064,0.2201632410287857,-0.1744593381881714,0.49688372015953064,0.23011192679405212,-0.08540312945842743,0.42411965131759644,0.23478931188583374,0.02003566548228264,0.4510951638221741,0.28531238436698914,-0.16200794279575348,0.4214589595794678,0.28558874130249023,-0.13455040752887726,0.5866931676864624,0.4680559039115906,-0.007636754307895899,0.37218064069747925,0.4537053406238556,0.08222851157188416,0.39698144793510437,0.43510448932647705,8.77878036931179e-08,0.38457077741622925,0.3938278257846832,0.008151469752192497,0.38309040665626526,0.35649973154067993,0.00741769652813673,0.3911546468734741,0.3306966722011566,0.0045436955988407135,0.40201282501220703,0.3143865764141083,0.0020268235821276903,0.37760183215141296,0.33925628662109375,-0.0035793157294392586,0.3923048675060272,0.28796669840812683,-0.008448795415461063,0.4052883982658386,0.2807129919528961,-0.008863315917551517,0.41323181986808777,0.286249041557312,-0.0070706200785934925,0.389090359210968,0.3425254225730896,-0.010239050723612309,0.40511855483055115,0.28691959381103516,-0.012819171883165836,0.41766485571861267,0.2777371108531952,-0.010412243194878101,0.4243817925453186,0.281465619802475,-0.007343270815908909,0.4030202329158783,0.35012006759643555,-0.015816813334822655,0.41876617074012756,0.29826197028160095,-0.01576978527009487,0.42836713790893555,0.2928437292575836,-0.00966174341738224,0.4320620000362396,0.29804399609565735,-0.004539575427770615,0.4179537892341614,0.3612001836299896,-0.020840127021074295,0.42866721749305725,0.31585490703582764,-0.017306316643953323,0.4340358078479767,0.30739477276802063,-0.009579665958881378,0.43639233708381653,0.3086544871330261,-0.00295084691606462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thdb-I-H9kE_eat,eat,231,0.4318934381008148,0.2509407699108124,-0.2448544204235077,0.4518471658229828,0.21308226883411407,-0.22887353599071503,0.4650551676750183,0.2125988006591797,-0.2294173687696457,0.47592368721961975,0.212239608168602,-0.2293824851512909,0.42793869972229004,0.2175687551498413,-0.2052702009677887,0.42289942502975464,0.21935242414474487,-0.2058812379837036,0.416983425617218,0.22072555124759674,-0.20650342106819153,0.4985637068748474,0.23101946711540222,-0.11032601445913315,0.4244707226753235,0.2357419729232788,0.012233267538249493,0.45382875204086304,0.28617313504219055,-0.19250993430614471,0.42325273156166077,0.2861393392086029,-0.16238640248775482,0.5864988565444946,0.4687613248825073,-0.00926019623875618,0.3722856640815735,0.45459964871406555,0.07043785601854324,0.39730045199394226,0.43673714995384216,9.074515361362501e-08,0.3849625587463379,0.39465683698654175,0.0077698430977761745,0.3832434415817261,0.3574635684490204,0.006722445134073496,0.3909059166908264,0.3313386142253876,0.0036520720459520817,0.4015790820121765,0.31548723578453064,0.0009531482355669141,0.377939373254776,0.34059613943099976,-0.004156870301812887,0.392097532749176,0.2891613841056824,-0.009237188845872879,0.4051862061023712,0.2813844084739685,-0.009952071122825146,0.41347265243530273,0.28662481904029846,-0.008411014452576637,0.3894728124141693,0.34441739320755005,-0.010608186945319176,0.4052152633666992,0.28947627544403076,-0.013017615303397179,0.417563259601593,0.27953535318374634,-0.01074529904872179,0.4245499074459076,0.28262564539909363,-0.00796765647828579,0.4035777747631073,0.352114200592041,-0.015993714332580566,0.41892969608306885,0.30085986852645874,-0.01566132716834545,0.42826029658317566,0.2927534282207489,-0.00997917726635933,0.432284951210022,0.29584789276123047,-0.005360834766179323,0.4186994135379791,0.3631121516227722,-0.020873626694083214,0.42880186438560486,0.3191626965999603,-0.017160950228571892,0.4338679909706116,0.30779266357421875,-0.009873269125819206,0.43645843863487244,0.3058590888977051,-0.003698821412399411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thdb-I-H9kE_eat,eat,232,0.4332563877105713,0.2513170540332794,-0.244235560297966,0.4523119330406189,0.21329662203788757,-0.22818711400032043,0.465362012386322,0.21266897022724152,-0.22871184349060059,0.4761417806148529,0.21226118505001068,-0.22867929935455322,0.4286630153656006,0.21851730346679688,-0.20517055690288544,0.423328161239624,0.22052499651908875,-0.20578007400035858,0.4171679615974426,0.2221413105726242,-0.2064024657011032,0.4994746148586273,0.23135852813720703,-0.11022491753101349,0.4239789545536041,0.2374972254037857,-0.0008679636521264911,0.45566749572753906,0.28710833191871643,-0.19228269159793854,0.4246364235877991,0.28759074211120605,-0.1629517376422882,0.5865511298179626,0.46921807527542114,-0.014350509271025658,0.3717208504676819,0.4544968008995056,0.061869073659181595,0.3989301919937134,0.4384194016456604,7.943098268015092e-08,0.38689860701560974,0.39641401171684265,0.007386656478047371,0.38580232858657837,0.35925573110580444,0.006167049985378981,0.39473816752433777,0.3341273069381714,0.0028285779990255833,0.4062538146972656,0.3189474642276764,-0.00012302435061428696,0.3805885910987854,0.3428599536418915,-0.0038447068072855473,0.39566725492477417,0.2913845479488373,-0.00969180278480053,0.4087466895580292,0.28456300497055054,-0.011313308961689472,0.4166509807109833,0.2913329005241394,-0.01032599899917841,0.39201998710632324,0.34708982706069946,-0.01020373497158289,0.4081653952598572,0.29182109236717224,-0.013389200903475285,0.4205353558063507,0.28351423144340515,-0.011782392859458923,0.42725440859794617,0.28877925872802734,-0.009402208030223846,0.40585488080978394,0.3548462390899658,-0.01562696509063244,0.42158350348472595,0.303857684135437,-0.015519337728619576,0.4304131269454956,0.29658669233322144,-0.010290669277310371,0.43362563848495483,0.3004468083381653,-0.0060567911714315414,0.4207541048526764,0.36590883135795593,-0.02063620276749134,0.4317317008972168,0.3228040933609009,-0.016722138971090317,0.4363414943218231,0.31196868419647217,-0.009612181223928928,0.43807631731033325,0.3106033504009247,-0.003770980052649975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thdb-I-H9kE_eat,eat,233,0.4336925446987152,0.25193551182746887,-0.29019251465797424,0.4525836110115051,0.2135278880596161,-0.2763137221336365,0.46553659439086914,0.21280741691589355,-0.276883602142334,0.4761388897895813,0.21236029267311096,-0.2768690586090088,0.42930179834365845,0.21920189261436462,-0.25479984283447266,0.4241456985473633,0.22135603427886963,-0.25542107224464417,0.418142169713974,0.2231135070323944,-0.25603827834129333,0.49973630905151367,0.23184630274772644,-0.16310355067253113,0.42518138885498047,0.238527312874794,-0.060042012482881546,0.45593327283859253,0.28831183910369873,-0.2398264855146408,0.4251957833766937,0.28885141015052795,-0.213177889585495,0.5873192548751831,0.46936243772506714,-0.07064584642648697,0.3713948726654053,0.4545644223690033,-0.001073010847903788,0.40021395683288574,0.4397582411766052,8.746437174522725e-08,0.3880024552345276,0.3986516296863556,0.0072324760258197784,0.3864215910434723,0.3612898886203766,0.006111410446465015,0.3947349786758423,0.33563560247421265,0.003050347091630101,0.40560778975486755,0.3200667202472687,0.0004032038850709796,0.3811787962913513,0.34452226758003235,-0.004329481162130833,0.3951908051967621,0.2939698100090027,-0.009880590252578259,0.4081012010574341,0.28622716665267944,-0.011172574013471603,0.41644471883773804,0.29151225090026855,-0.009969774633646011,0.3928191065788269,0.34796082973480225,-0.010593795217573643,0.4079892635345459,0.29300031065940857,-0.013469599187374115,0.4202541410923004,0.2830114960670471,-0.011582660488784313,0.427341103553772,0.2863883972167969,-0.009039047174155712,0.40693366527557373,0.3556230664253235,-0.015857843682169914,0.42239418625831604,0.3052070736885071,-0.015672696754336357,0.43138042092323303,0.298919677734375,-0.009977191686630249,0.434892863035202,0.3032790720462799,-0.005345067009329796,0.42204493284225464,0.3668784201145172,-0.020693043246865273,0.43204057216644287,0.32301098108291626,-0.01655806228518486,0.4360359311103821,0.3141480088233948,-0.008819425478577614,0.43754199147224426,0.31486958265304565,-0.002441191580146551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thdb-I-H9kE_eat,eat,234,0.43344736099243164,0.2527367174625397,-0.2999512553215027,0.4521555006504059,0.213898167014122,-0.28617361187934875,0.46515923738479614,0.21304169297218323,-0.28674471378326416,0.4757555425167084,0.21253246068954468,-0.2867249846458435,0.4294183850288391,0.22008821368217468,-0.26401787996292114,0.42441320419311523,0.22242698073387146,-0.2646406292915344,0.41855162382125854,0.22439223527908325,-0.26523229479789734,0.4997662603855133,0.23228654265403748,-0.1718684732913971,0.4262791574001312,0.2396131306886673,-0.06660135835409164,0.45569148659706116,0.28936588764190674,-0.24915198981761932,0.4253867566585541,0.290117472410202,-0.22193589806556702,0.5888921022415161,0.47054699063301086,-0.08305154740810394,0.37323445081710815,0.45473241806030273,-0.0027329009026288986,0.3998248875141144,0.4392111003398895,1.0623188018143992e-07,0.3872155249118805,0.39854657649993896,0.006777123082429171,0.3853064477443695,0.3610745668411255,0.005452434532344341,0.39370283484458923,0.3346010148525238,0.002230485901236534,0.4048488438129425,0.3183620274066925,-0.0006050916854292154,0.37931984663009644,0.3451964259147644,-0.0044301231391727924,0.39357855916023254,0.2948790490627289,-0.009856165386736393,0.40637490153312683,0.28566819429397583,-0.011002853512763977,0.41481727361679077,0.2887457609176636,-0.009776431135833263,0.3911581039428711,0.34856536984443665,-0.010550035163760185,0.40618133544921875,0.2936709225177765,-0.013382387347519398,0.4182865023612976,0.2820762097835541,-0.011293329298496246,0.4252186119556427,0.28370875120162964,-0.008509287610650063,0.4053996205329895,0.3557809889316559,-0.015745870769023895,0.42026713490486145,0.304610013961792,-0.015925951302051544,0.4294176399707794,0.29775431752204895,-0.01004054956138134,0.43312835693359375,0.30191662907600403,-0.005054239183664322,0.420654833316803,0.3659669756889343,-0.020538825541734695,0.4305993318557739,0.3214547038078308,-0.01728234812617302,0.4355391561985016,0.3124985992908478,-0.009785394184291363,0.4378495216369629,0.3131537437438965,-0.0032735904678702354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
