video_id,class,frame,Face_LM_0_x,Face_LM_0_y,Face_LM_0_z,Face_LM_1_x,Face_LM_1_y,Face_LM_1_z,Face_LM_2_x,Face_LM_2_y,Face_LM_2_z,Face_LM_3_x,Face_LM_3_y,Face_LM_3_z,Face_LM_4_x,Face_LM_4_y,Face_LM_4_z,Face_LM_5_x,Face_LM_5_y,Face_LM_5_z,Face_LM_6_x,Face_LM_6_y,Face_LM_6_z,Face_LM_7_x,Face_LM_7_y,Face_LM_7_z,Face_LM_8_x,Face_LM_8_y,Face_LM_8_z,Face_LM_9_x,Face_LM_9_y,Face_LM_9_z,Face_LM_10_x,Face_LM_10_y,Face_LM_10_z,Shoulder_LM_11_x,Shoulder_LM_11_y,Shoulder_LM_11_z,Shoulder_LM_12_x,Shoulder_LM_12_y,Shoulder_LM_12_z,LH_LM_0_x,LH_LM_0_y,LH_LM_0_z,LH_LM_1_x,LH_LM_1_y,LH_LM_1_z,LH_LM_2_x,LH_LM_2_y,LH_LM_2_z,LH_LM_3_x,LH_LM_3_y,LH_LM_3_z,LH_LM_4_x,LH_LM_4_y,LH_LM_4_z,LH_LM_5_x,LH_LM_5_y,LH_LM_5_z,LH_LM_6_x,LH_LM_6_y,LH_LM_6_z,LH_LM_7_x,LH_LM_7_y,LH_LM_7_z,LH_LM_8_x,LH_LM_8_y,LH_LM_8_z,LH_LM_9_x,LH_LM_9_y,LH_LM_9_z,LH_LM_10_x,LH_LM_10_y,LH_LM_10_z,LH_LM_11_x,LH_LM_11_y,LH_LM_11_z,LH_LM_12_x,LH_LM_12_y,LH_LM_12_z,LH_LM_13_x,LH_LM_13_y,LH_LM_13_z,LH_LM_14_x,LH_LM_14_y,LH_LM_14_z,LH_LM_15_x,LH_LM_15_y,LH_LM_15_z,LH_LM_16_x,LH_LM_16_y,LH_LM_16_z,LH_LM_17_x,LH_LM_17_y,LH_LM_17_z,LH_LM_18_x,LH_LM_18_y,LH_LM_18_z,LH_LM_19_x,LH_LM_19_y,LH_LM_19_z,LH_LM_20_x,LH_LM_20_y,LH_LM_20_z,RH_LM_0_x,RH_LM_0_y,RH_LM_0_z,RH_LM_1_x,RH_LM_1_y,RH_LM_1_z,RH_LM_2_x,RH_LM_2_y,RH_LM_2_z,RH_LM_3_x,RH_LM_3_y,RH_LM_3_z,RH_LM_4_x,RH_LM_4_y,RH_LM_4_z,RH_LM_5_x,RH_LM_5_y,RH_LM_5_z,RH_LM_6_x,RH_LM_6_y,RH_LM_6_z,RH_LM_7_x,RH_LM_7_y,RH_LM_7_z,RH_LM_8_x,RH_LM_8_y,RH_LM_8_z,RH_LM_9_x,RH_LM_9_y,RH_LM_9_z,RH_LM_10_x,RH_LM_10_y,RH_LM_10_z,RH_LM_11_x,RH_LM_11_y,RH_LM_11_z,RH_LM_12_x,RH_LM_12_y,RH_LM_12_z,RH_LM_13_x,RH_LM_13_y,RH_LM_13_z,RH_LM_14_x,RH_LM_14_y,RH_LM_14_z,RH_LM_15_x,RH_LM_15_y,RH_LM_15_z,RH_LM_16_x,RH_LM_16_y,RH_LM_16_z,RH_LM_17_x,RH_LM_17_y,RH_LM_17_z,RH_LM_18_x,RH_LM_18_y,RH_LM_18_z,RH_LM_19_x,RH_LM_19_y,RH_LM_19_z,RH_LM_20_x,RH_LM_20_y,RH_LM_20_z
WprUBqi3iBc_orange,orange,2223,0.45776212215423584,0.39010411500930786,-0.735714316368103,0.4722989499568939,0.3460058867931366,-0.6930115222930908,0.4846403896808624,0.34790223836898804,-0.6937506198883057,0.4953840970993042,0.35061031579971313,-0.6937227845191956,0.44471755623817444,0.34569859504699707,-0.7015951871871948,0.4343363642692566,0.3486676812171936,-0.7026143670082092,0.4255411922931671,0.35222533345222473,-0.7032861113548279,0.4984807074069977,0.37635621428489685,-0.41199445724487305,0.41407737135887146,0.38187485933303833,-0.4496670067310333,0.47354307770729065,0.43620413541793823,-0.6163972616195679,0.44123485684394836,0.43710771203041077,-0.63458651304245,0.5743400454521179,0.6476443409919739,-0.2232498973608017,0.3520026206970215,0.6683637499809265,-0.246030792593956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WprUBqi3iBc_orange,orange,2224,0.44432559609413147,0.38350269198417664,-0.8577626347541809,0.46337974071502686,0.34222179651260376,-0.8093324899673462,0.47439122200012207,0.34376832842826843,-0.8100740909576416,0.4832703173160553,0.3461163341999054,-0.810022234916687,0.43227526545524597,0.3423086404800415,-0.8138728737831116,0.42095285654067993,0.34473884105682373,-0.8148757219314575,0.41208046674728394,0.34725192189216614,-0.8155580759048462,0.4905572533607483,0.3687976896762848,-0.5018889307975769,0.4034211337566376,0.3714504539966583,-0.5228058695793152,0.46228769421577454,0.42603760957717896,-0.7312566637992859,0.4297965466976166,0.42469483613967896,-0.7438616156578064,0.5631504654884338,0.6302051544189453,-0.27844399213790894,0.34929341077804565,0.6550388932228088,-0.3062680661678314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WprUBqi3iBc_orange,orange,2225,0.44083330035209656,0.3776925802230835,-0.8488735556602478,0.4568403959274292,0.3373875021934509,-0.8031638264656067,0.46631479263305664,0.33782508969306946,-0.8038774728775024,0.4764259159564972,0.338938444852829,-0.8037967085838318,0.4273684024810791,0.33848443627357483,-0.8089506030082703,0.41844406723976135,0.34011632204055786,-0.8099054098129272,0.40974366664886475,0.34208741784095764,-0.8105831742286682,0.4872927963733673,0.3571368455886841,-0.5083486437797546,0.4038151204586029,0.36365920305252075,-0.5344834327697754,0.46106454730033875,0.41930297017097473,-0.7267115116119385,0.42716464400291443,0.4186580181121826,-0.7405895590782166,0.560772716999054,0.624906599521637,-0.26084157824516296,0.3497503399848938,0.6493679285049438,-0.34048953652381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WprUBqi3iBc_orange,orange,2226,0.43731215596199036,0.3766931891441345,-0.8131822943687439,0.45206546783447266,0.33574292063713074,-0.770729660987854,0.4614968001842499,0.3363548219203949,-0.7713983058929443,0.47150418162345886,0.3375345766544342,-0.7713180780410767,0.4252123236656189,0.3362565338611603,-0.7755489945411682,0.41746681928634644,0.3375149369239807,-0.7764629125595093,0.40874379873275757,0.3390099108219147,-0.777107834815979,0.48437294363975525,0.35862016677856445,-0.49257341027259827,0.40416523814201355,0.36422017216682434,-0.5145543813705444,0.45687606930732727,0.4184868633747101,-0.6972057819366455,0.42364737391471863,0.4181479513645172,-0.7096643447875977,0.5592184662818909,0.6250191330909729,-0.25598394870758057,0.3496604263782501,0.6455696821212769,-0.3335863947868347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WprUBqi3iBc_orange,orange,2227,0.43810153007507324,0.37480396032333374,-0.7696585655212402,0.45184817910194397,0.3340388834476471,-0.7269681096076965,0.4619675278663635,0.33473408222198486,-0.7276128530502319,0.4721575975418091,0.33586549758911133,-0.7275418043136597,0.42490676045417786,0.3344777226448059,-0.7318207621574402,0.4173722565174103,0.33579787611961365,-0.7327319979667664,0.40971943736076355,0.33741840720176697,-0.7333827614784241,0.48564422130584717,0.35981085896492004,-0.4548264741897583,0.40532517433166504,0.3647271990776062,-0.476469486951828,0.45794615149497986,0.4170379638671875,-0.656171441078186,0.42446431517601013,0.41697248816490173,-0.6682979464530945,0.5590125918388367,0.6260335445404053,-0.23049651086330414,0.34930092096328735,0.6432832479476929,-0.3039894700050354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WprUBqi3iBc_orange,orange,2228,0.43699973821640015,0.37477928400039673,-0.747141420841217,0.45134371519088745,0.3331974744796753,-0.7010952234268188,0.4624338448047638,0.3339199423789978,-0.7017807364463806,0.4728740155696869,0.3351334035396576,-0.7017087936401367,0.42358213663101196,0.33357271552085876,-0.7047690749168396,0.41657713055610657,0.33484044671058655,-0.7057230472564697,0.40942928194999695,0.33640211820602417,-0.706438422203064,0.48693570494651794,0.3608495891094208,-0.4226248860359192,0.40558645129203796,0.36488068103790283,-0.44280585646629333,0.45678091049194336,0.4178234934806824,-0.6320160031318665,0.42372846603393555,0.4177986979484558,-0.6422746777534485,0.5587490797042847,0.6300936341285706,-0.2242358773946762,0.34860438108444214,0.6438562870025635,-0.28154125809669495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WprUBqi3iBc_orange,orange,2229,0.4352244436740875,0.37400949001312256,-0.7695735096931458,0.44925907254219055,0.3332631289958954,-0.7284048795700073,0.460205614566803,0.33378201723098755,-0.7290265560150146,0.47090277075767517,0.3347505033016205,-0.7289649844169617,0.4219057261943817,0.33381590247154236,-0.7317078113555908,0.4153560698032379,0.335041880607605,-0.7326011061668396,0.408598393201828,0.33650490641593933,-0.7332335114479065,0.48569628596305847,0.357956200838089,-0.45829665660858154,0.4061312973499298,0.36369290947914124,-0.47341495752334595,0.4557168483734131,0.4168858528137207,-0.6566581726074219,0.423765629529953,0.4175254702568054,-0.666549563407898,0.5589988231658936,0.6271677613258362,-0.23087401688098907,0.3487202823162079,0.6393880248069763,-0.2977724075317383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WprUBqi3iBc_orange,orange,2230,0.437465101480484,0.37310901284217834,-0.7652334570884705,0.45173123478889465,0.3329088091850281,-0.7226506471633911,0.4635184705257416,0.3332020044326782,-0.7232345938682556,0.47371625900268555,0.33408504724502563,-0.7231696248054504,0.4227829575538635,0.33407896757125854,-0.727889358997345,0.41586020588874817,0.3353358507156372,-0.7287772297859192,0.4095260500907898,0.3367617726325989,-0.7293897271156311,0.4872332811355591,0.35542961955070496,-0.44587409496307373,0.40612632036209106,0.3617972135543823,-0.4682150185108185,0.4583398997783661,0.4161270558834076,-0.6497287154197693,0.42510318756103516,0.41692492365837097,-0.6618396043777466,0.5594661235809326,0.6213357448577881,-0.21280111372470856,0.34877583384513855,0.6380146741867065,-0.2905808091163635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WprUBqi3iBc_orange,orange,2231,0.4384528696537018,0.37248367071151733,-0.7548426389694214,0.45283743739128113,0.3323085904121399,-0.7116239666938782,0.4649350941181183,0.3326062858104706,-0.7122132182121277,0.4750685393810272,0.3336354196071625,-0.7121440172195435,0.42319515347480774,0.33417999744415283,-0.7173085808753967,0.4158146381378174,0.33549460768699646,-0.7182018756866455,0.4098484516143799,0.3368140459060669,-0.7188224196434021,0.4881831705570221,0.3547059893608093,-0.4344748556613922,0.40585774183273315,0.35986319184303284,-0.459901362657547,0.45925456285476685,0.4159611463546753,-0.639330267906189,0.42583873867988586,0.41645538806915283,-0.6520146727561951,0.5593771934509277,0.6193402409553528,-0.2041882425546646,0.34867191314697266,0.6374151706695557,-0.2869985103607178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WprUBqi3iBc_orange,orange,2232,0.4401019513607025,0.37290263175964355,-0.7631160020828247,0.4538637697696686,0.3322582244873047,-0.7215596437454224,0.46585705876350403,0.3324636220932007,-0.7221368551254272,0.475975900888443,0.33349114656448364,-0.7220563888549805,0.42432039976119995,0.3343230187892914,-0.7260522246360779,0.4162525534629822,0.335633784532547,-0.7269267439842224,0.41036203503608704,0.33696430921554565,-0.7275322079658508,0.48850736021995544,0.35429349541664124,-0.4474603235721588,0.40597259998321533,0.35939887166023254,-0.46723172068595886,0.46016329526901245,0.41645553708076477,-0.6482873558998108,0.42700642347335815,0.4169330596923828,-0.6596800684928894,0.5596590042114258,0.6195366978645325,-0.2173738032579422,0.34859007596969604,0.6369085907936096,-0.2865227162837982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
