video_id,class,frame,Face_LM_0_x,Face_LM_0_y,Face_LM_0_z,Face_LM_1_x,Face_LM_1_y,Face_LM_1_z,Face_LM_2_x,Face_LM_2_y,Face_LM_2_z,Face_LM_3_x,Face_LM_3_y,Face_LM_3_z,Face_LM_4_x,Face_LM_4_y,Face_LM_4_z,Face_LM_5_x,Face_LM_5_y,Face_LM_5_z,Face_LM_6_x,Face_LM_6_y,Face_LM_6_z,Face_LM_7_x,Face_LM_7_y,Face_LM_7_z,Face_LM_8_x,Face_LM_8_y,Face_LM_8_z,Face_LM_9_x,Face_LM_9_y,Face_LM_9_z,Face_LM_10_x,Face_LM_10_y,Face_LM_10_z,Shoulder_LM_11_x,Shoulder_LM_11_y,Shoulder_LM_11_z,Shoulder_LM_12_x,Shoulder_LM_12_y,Shoulder_LM_12_z,LH_LM_0_x,LH_LM_0_y,LH_LM_0_z,LH_LM_1_x,LH_LM_1_y,LH_LM_1_z,LH_LM_2_x,LH_LM_2_y,LH_LM_2_z,LH_LM_3_x,LH_LM_3_y,LH_LM_3_z,LH_LM_4_x,LH_LM_4_y,LH_LM_4_z,LH_LM_5_x,LH_LM_5_y,LH_LM_5_z,LH_LM_6_x,LH_LM_6_y,LH_LM_6_z,LH_LM_7_x,LH_LM_7_y,LH_LM_7_z,LH_LM_8_x,LH_LM_8_y,LH_LM_8_z,LH_LM_9_x,LH_LM_9_y,LH_LM_9_z,LH_LM_10_x,LH_LM_10_y,LH_LM_10_z,LH_LM_11_x,LH_LM_11_y,LH_LM_11_z,LH_LM_12_x,LH_LM_12_y,LH_LM_12_z,LH_LM_13_x,LH_LM_13_y,LH_LM_13_z,LH_LM_14_x,LH_LM_14_y,LH_LM_14_z,LH_LM_15_x,LH_LM_15_y,LH_LM_15_z,LH_LM_16_x,LH_LM_16_y,LH_LM_16_z,LH_LM_17_x,LH_LM_17_y,LH_LM_17_z,LH_LM_18_x,LH_LM_18_y,LH_LM_18_z,LH_LM_19_x,LH_LM_19_y,LH_LM_19_z,LH_LM_20_x,LH_LM_20_y,LH_LM_20_z,RH_LM_0_x,RH_LM_0_y,RH_LM_0_z,RH_LM_1_x,RH_LM_1_y,RH_LM_1_z,RH_LM_2_x,RH_LM_2_y,RH_LM_2_z,RH_LM_3_x,RH_LM_3_y,RH_LM_3_z,RH_LM_4_x,RH_LM_4_y,RH_LM_4_z,RH_LM_5_x,RH_LM_5_y,RH_LM_5_z,RH_LM_6_x,RH_LM_6_y,RH_LM_6_z,RH_LM_7_x,RH_LM_7_y,RH_LM_7_z,RH_LM_8_x,RH_LM_8_y,RH_LM_8_z,RH_LM_9_x,RH_LM_9_y,RH_LM_9_z,RH_LM_10_x,RH_LM_10_y,RH_LM_10_z,RH_LM_11_x,RH_LM_11_y,RH_LM_11_z,RH_LM_12_x,RH_LM_12_y,RH_LM_12_z,RH_LM_13_x,RH_LM_13_y,RH_LM_13_z,RH_LM_14_x,RH_LM_14_y,RH_LM_14_z,RH_LM_15_x,RH_LM_15_y,RH_LM_15_z,RH_LM_16_x,RH_LM_16_y,RH_LM_16_z,RH_LM_17_x,RH_LM_17_y,RH_LM_17_z,RH_LM_18_x,RH_LM_18_y,RH_LM_18_z,RH_LM_19_x,RH_LM_19_y,RH_LM_19_z,RH_LM_20_x,RH_LM_20_y,RH_LM_20_z
pc0-gVEETVg_orange,orange,2195,0.4886334240436554,0.3491132855415344,-0.7148860692977905,0.504959762096405,0.30921825766563416,-0.6729134321212769,0.5126058459281921,0.3111950159072876,-0.673493504524231,0.5227837562561035,0.3126718997955322,-0.6734429001808167,0.47649964690208435,0.3090868592262268,-0.6745923161506653,0.463623046875,0.31052419543266296,-0.6753699779510498,0.4555071294307709,0.3115161061286926,-0.6759045124053955,0.5352425575256348,0.3369908928871155,-0.41247573494911194,0.4420357644557953,0.33748719096183777,-0.40429025888442993,0.507256805896759,0.4064059853553772,-0.6083449721336365,0.4723776876926422,0.40227028727531433,-0.6149065494537354,0.6056456565856934,0.622602105140686,-0.25876545906066895,0.3879127502441406,0.6466286778450012,-0.23204869031906128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pc0-gVEETVg_orange,orange,2196,0.47335541248321533,0.3539901375770569,-0.7359917759895325,0.4904061257839203,0.3124895691871643,-0.6982106566429138,0.5019106864929199,0.31420862674713135,-0.6987152695655823,0.5138909816741943,0.3166046440601349,-0.698333740234375,0.46101194620132446,0.31350716948509216,-0.7103383541107178,0.4510301947593689,0.31581586599349976,-0.7111003994941711,0.44352099299430847,0.3183358609676361,-0.7115950584411621,0.5277069807052612,0.34283214807510376,-0.45900294184684753,0.43867433071136475,0.34504014253616333,-0.47392693161964417,0.4958556890487671,0.40635088086128235,-0.642411470413208,0.46103641390800476,0.4028254747390747,-0.6570709347724915,0.6005330085754395,0.6284329295158386,-0.27882903814315796,0.37290993332862854,0.642977774143219,-0.3226523697376251,0.5200219750404358,0.6235155463218689,1.6191037843782397e-07,0.49436381459236145,0.6245211362838745,-0.0019400102319195867,0.4684349596500397,0.5968142747879028,-0.0054771495051681995,0.45324191451072693,0.5599322319030762,-0.008824408985674381,0.44659221172332764,0.5253503918647766,-0.011663740500807762,0.4688803255558014,0.5990386009216309,-0.011271519586443901,0.4544528126716614,0.5554187893867493,-0.01789131574332714,0.44838979840278625,0.5279282331466675,-0.020573006942868233,0.444467157125473,0.5090787410736084,-0.02199222706258297,0.48065951466560364,0.5899366140365601,-0.013897033408284187,0.4677571654319763,0.5480909943580627,-0.019023852422833443,0.4611450731754303,0.5218314528465271,-0.020044216886162758,0.4559783935546875,0.5031853914260864,-0.02121318131685257,0.49522635340690613,0.5795954465866089,-0.016351494938135147,0.4845386743545532,0.5417237877845764,-0.021571017801761627,0.48179396986961365,0.5237471461296082,-0.020145131275057793,0.4797801375389099,0.5127721428871155,-0.01888064108788967,0.5102556347846985,0.5681422352790833,-0.018803799524903297,0.5027083158493042,0.5368189215660095,-0.022743232548236847,0.5000841617584229,0.5192222595214844,-0.021533334627747536,0.49871501326560974,0.5075485706329346,-0.020154081284999847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pc0-gVEETVg_orange,orange,2197,0.4702291786670685,0.3545791208744049,-0.7294439673423767,0.4850677251815796,0.3134442865848541,-0.6902036070823669,0.49531862139701843,0.3149551749229431,-0.6908037662506104,0.5065433382987976,0.3172169029712677,-0.6906465888023376,0.4583301842212677,0.31541895866394043,-0.692971408367157,0.4506610631942749,0.3187292516231537,-0.6938121914863586,0.44158935546875,0.3222639858722687,-0.6943725943565369,0.5236603617668152,0.34338459372520447,-0.44325992465019226,0.43750712275505066,0.3488949239253998,-0.47171762585639954,0.49212855100631714,0.40503883361816406,-0.6268580555915833,0.45703086256980896,0.40305888652801514,-0.6353639960289001,0.5986502170562744,0.6309990286827087,-0.24063803255558014,0.38103654980659485,0.6412205696105957,-0.2744917869567871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pc0-gVEETVg_orange,orange,2198,0.47657516598701477,0.36087745428085327,-0.7296019196510315,0.4928444027900696,0.3227572441101074,-0.688094973564148,0.5050173401832581,0.32284775376319885,-0.6886752247810364,0.5160235166549683,0.3238222897052765,-0.6886264085769653,0.4600781798362732,0.32582804560661316,-0.6865085363388062,0.45076876878738403,0.32836270332336426,-0.6873893737792969,0.444090336561203,0.33106571435928345,-0.6880064606666565,0.527453601360321,0.34498921036720276,-0.42337051033973694,0.43887147307395935,0.351460337638855,-0.421657919883728,0.49704959988594055,0.4050617218017578,-0.6200019121170044,0.4622628092765808,0.4070374369621277,-0.6227284669876099,0.6045349836349487,0.6319870948791504,-0.22055204212665558,0.3814833164215088,0.6401922702789307,-0.22819285094738007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pc0-gVEETVg_orange,orange,2199,0.48076945543289185,0.362470805644989,-0.6917737126350403,0.49711695313453674,0.325120747089386,-0.6486552953720093,0.5092073082923889,0.3251723051071167,-0.6492018699645996,0.5202164053916931,0.32562193274497986,-0.649164617061615,0.4634137749671936,0.3292669951915741,-0.6471699476242065,0.4519900977611542,0.3317689597606659,-0.6480733156204224,0.44443249702453613,0.3340766727924347,-0.6487061381340027,0.527976930141449,0.3451317250728607,-0.3798663914203644,0.43940266966819763,0.35275089740753174,-0.37271031737327576,0.5011215209960938,0.4049791693687439,-0.5815414190292358,0.46693184971809387,0.4080817401409149,-0.5841928124427795,0.6071376800537109,0.6320337653160095,-0.1790080964565277,0.38329458236694336,0.6394148468971252,-0.1997847706079483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pc0-gVEETVg_orange,orange,2200,0.4826224446296692,0.36318960785865784,-0.6725600957870483,0.49918118119239807,0.32537201046943665,-0.6312798857688904,0.5120600461959839,0.3255837857723236,-0.6318215727806091,0.5216003060340881,0.3258902430534363,-0.6318002939224243,0.46489882469177246,0.32991650700569153,-0.6256461143493652,0.4532340466976166,0.33266958594322205,-0.6265610456466675,0.44517257809638977,0.3348422646522522,-0.6271932721138,0.5290602445602417,0.3452548384666443,-0.3704487085342407,0.44051623344421387,0.35324224829673767,-0.343203067779541,0.5027827024459839,0.40496522188186646,-0.5659955739974976,0.4688054919242859,0.4087880551815033,-0.5631192326545715,0.608993649482727,0.6319700479507446,-0.18432758748531342,0.3853146433830261,0.6374022364616394,-0.1654343456029892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pc0-gVEETVg_orange,orange,2201,0.4833759069442749,0.36288800835609436,-0.6675972938537598,0.4998711943626404,0.3237245976924896,-0.627701461315155,0.5128377676010132,0.32416611909866333,-0.6282402276992798,0.5220673680305481,0.3248615562915802,-0.6282228827476501,0.4667501747608185,0.3285284638404846,-0.6201022863388062,0.4556974470615387,0.33152541518211365,-0.6210287809371948,0.44709447026252747,0.333907812833786,-0.6216680407524109,0.5309740304946899,0.34515058994293213,-0.3725070357322693,0.44251707196235657,0.3530412018299103,-0.3362218737602234,0.5039091110229492,0.404866486787796,-0.5633425116539001,0.47004392743110657,0.4088607430458069,-0.557846188545227,0.6115637421607971,0.6329371333122253,-0.19039012491703033,0.38644468784332275,0.63630610704422,-0.15573130548000336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pc0-gVEETVg_orange,orange,2202,0.4850231409072876,0.3624766767024994,-0.6701765656471252,0.5010800957679749,0.32249778509140015,-0.6295807361602783,0.5139121413230896,0.3233228325843811,-0.6301172375679016,0.522816002368927,0.32416465878486633,-0.6301082372665405,0.46859028935432434,0.326499342918396,-0.6198552250862122,0.4575886130332947,0.32942289113998413,-0.6207731366157532,0.4488254487514496,0.3318621814250946,-0.6214004158973694,0.5320735573768616,0.34489521384239197,-0.3735463321208954,0.44395026564598083,0.3521895408630371,-0.32646891474723816,0.5049692988395691,0.404220312833786,-0.5657890439033508,0.4711926281452179,0.40856459736824036,-0.5573641061782837,0.6128202676773071,0.6338772177696228,-0.19593355059623718,0.3868900239467621,0.6357154250144958,-0.13218170404434204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pc0-gVEETVg_orange,orange,2203,0.48670363426208496,0.36213716864585876,-0.6653990149497986,0.502397894859314,0.3217514753341675,-0.6252777576446533,0.5149149894714355,0.32237571477890015,-0.6258023381233215,0.5236488580703735,0.32361194491386414,-0.6257911920547485,0.47021493315696716,0.325619101524353,-0.6139739751815796,0.45935317873954773,0.32812830805778503,-0.6148841977119446,0.45062094926834106,0.33032721281051636,-0.6154981851577759,0.5338194370269775,0.34484726190567017,-0.3724788427352905,0.4455462098121643,0.35151830315589905,-0.3185451626777649,0.5066928863525391,0.40327924489974976,-0.5624943375587463,0.47260740399360657,0.4078208804130554,-0.5518511533737183,0.6151453256607056,0.6350070238113403,-0.19907857477664948,0.3884640634059906,0.6358618140220642,-0.12539303302764893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pc0-gVEETVg_orange,orange,2204,0.48674246668815613,0.3618767559528351,-0.6572976112365723,0.501817524433136,0.321193665266037,-0.6194459199905396,0.5137713551521301,0.32222387194633484,-0.6199705004692078,0.5231738090515137,0.32331839203834534,-0.6199557781219482,0.47073686122894287,0.3244883120059967,-0.6121631860733032,0.46023887395858765,0.32701411843299866,-0.6130779385566711,0.4517367482185364,0.32940447330474854,-0.6136967539787292,0.5333852767944336,0.34465843439102173,-0.37495094537734985,0.44659140706062317,0.35122889280319214,-0.3333570957183838,0.5064743161201477,0.40310949087142944,-0.5575805902481079,0.47297555208206177,0.4077093303203583,-0.5519731044769287,0.6153237223625183,0.6351631879806519,-0.197599858045578,0.38922619819641113,0.6359353065490723,-0.15445129573345184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
