video_id,class,frame,Face_LM_0_x,Face_LM_0_y,Face_LM_0_z,Face_LM_1_x,Face_LM_1_y,Face_LM_1_z,Face_LM_2_x,Face_LM_2_y,Face_LM_2_z,Face_LM_3_x,Face_LM_3_y,Face_LM_3_z,Face_LM_4_x,Face_LM_4_y,Face_LM_4_z,Face_LM_5_x,Face_LM_5_y,Face_LM_5_z,Face_LM_6_x,Face_LM_6_y,Face_LM_6_z,Face_LM_7_x,Face_LM_7_y,Face_LM_7_z,Face_LM_8_x,Face_LM_8_y,Face_LM_8_z,Face_LM_9_x,Face_LM_9_y,Face_LM_9_z,Face_LM_10_x,Face_LM_10_y,Face_LM_10_z,Shoulder_LM_11_x,Shoulder_LM_11_y,Shoulder_LM_11_z,Shoulder_LM_12_x,Shoulder_LM_12_y,Shoulder_LM_12_z,LH_LM_0_x,LH_LM_0_y,LH_LM_0_z,LH_LM_1_x,LH_LM_1_y,LH_LM_1_z,LH_LM_2_x,LH_LM_2_y,LH_LM_2_z,LH_LM_3_x,LH_LM_3_y,LH_LM_3_z,LH_LM_4_x,LH_LM_4_y,LH_LM_4_z,LH_LM_5_x,LH_LM_5_y,LH_LM_5_z,LH_LM_6_x,LH_LM_6_y,LH_LM_6_z,LH_LM_7_x,LH_LM_7_y,LH_LM_7_z,LH_LM_8_x,LH_LM_8_y,LH_LM_8_z,LH_LM_9_x,LH_LM_9_y,LH_LM_9_z,LH_LM_10_x,LH_LM_10_y,LH_LM_10_z,LH_LM_11_x,LH_LM_11_y,LH_LM_11_z,LH_LM_12_x,LH_LM_12_y,LH_LM_12_z,LH_LM_13_x,LH_LM_13_y,LH_LM_13_z,LH_LM_14_x,LH_LM_14_y,LH_LM_14_z,LH_LM_15_x,LH_LM_15_y,LH_LM_15_z,LH_LM_16_x,LH_LM_16_y,LH_LM_16_z,LH_LM_17_x,LH_LM_17_y,LH_LM_17_z,LH_LM_18_x,LH_LM_18_y,LH_LM_18_z,LH_LM_19_x,LH_LM_19_y,LH_LM_19_z,LH_LM_20_x,LH_LM_20_y,LH_LM_20_z,RH_LM_0_x,RH_LM_0_y,RH_LM_0_z,RH_LM_1_x,RH_LM_1_y,RH_LM_1_z,RH_LM_2_x,RH_LM_2_y,RH_LM_2_z,RH_LM_3_x,RH_LM_3_y,RH_LM_3_z,RH_LM_4_x,RH_LM_4_y,RH_LM_4_z,RH_LM_5_x,RH_LM_5_y,RH_LM_5_z,RH_LM_6_x,RH_LM_6_y,RH_LM_6_z,RH_LM_7_x,RH_LM_7_y,RH_LM_7_z,RH_LM_8_x,RH_LM_8_y,RH_LM_8_z,RH_LM_9_x,RH_LM_9_y,RH_LM_9_z,RH_LM_10_x,RH_LM_10_y,RH_LM_10_z,RH_LM_11_x,RH_LM_11_y,RH_LM_11_z,RH_LM_12_x,RH_LM_12_y,RH_LM_12_z,RH_LM_13_x,RH_LM_13_y,RH_LM_13_z,RH_LM_14_x,RH_LM_14_y,RH_LM_14_z,RH_LM_15_x,RH_LM_15_y,RH_LM_15_z,RH_LM_16_x,RH_LM_16_y,RH_LM_16_z,RH_LM_17_x,RH_LM_17_y,RH_LM_17_z,RH_LM_18_x,RH_LM_18_y,RH_LM_18_z,RH_LM_19_x,RH_LM_19_y,RH_LM_19_z,RH_LM_20_x,RH_LM_20_y,RH_LM_20_z
WuwIz-vDMUc_orange,orange,0,0.46819576621055603,0.22257304191589355,-0.6132298111915588,0.4836869537830353,0.18182095885276794,-0.5752822756767273,0.4961521625518799,0.1818876564502716,-0.5758908987045288,0.506727933883667,0.18222151696681976,-0.5759545564651489,0.4488336443901062,0.18558020889759064,-0.5710476040840149,0.44113749265670776,0.18769237399101257,-0.5718436241149902,0.4336710572242737,0.19041523337364197,-0.5724098086357117,0.5171394944190979,0.20494715869426727,-0.3395383358001709,0.42584192752838135,0.21761798858642578,-0.31711339950561523,0.49239057302474976,0.2699985206127167,-0.5176299214363098,0.4532773792743683,0.27385249733924866,-0.5161328315734863,0.6109123826026917,0.512493908405304,-0.1984250247478485,0.3481622040271759,0.5257736444473267,-0.15534761548042297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WuwIz-vDMUc_orange,orange,1,0.4545113146305084,0.20714403688907623,-0.6407372951507568,0.47001180052757263,0.16822285950183868,-0.5967000126838684,0.48401057720184326,0.1664721518754959,-0.597352147102356,0.49303266406059265,0.1656547635793686,-0.5973035097122192,0.4344841241836548,0.1760692149400711,-0.6012612581253052,0.42648017406463623,0.17878355085849762,-0.6022212505340576,0.418949693441391,0.1813022941350937,-0.6028479337692261,0.5047780275344849,0.18857316672801971,-0.33271223306655884,0.40997904539108276,0.20671410858631134,-0.3525179326534271,0.4800737500190735,0.2466299831867218,-0.5328741073608398,0.4412290155887604,0.25889259576797485,-0.544559121131897,0.5987940430641174,0.4862620532512665,-0.1530906707048416,0.34281209111213684,0.49873703718185425,-0.20908930897712708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WuwIz-vDMUc_orange,orange,2,0.45096272230148315,0.20379431545734406,-0.639539897441864,0.4690638780593872,0.16369502246379852,-0.6013635396957397,0.4798896014690399,0.1633891761302948,-0.6019500494003296,0.49105432629585266,0.1632404625415802,-0.6019077897071838,0.43664512038230896,0.1667293906211853,-0.5980364084243774,0.4260643720626831,0.16892528533935547,-0.5989779233932495,0.4169181287288666,0.17102818191051483,-0.5995535254478455,0.5043216347694397,0.18557730317115784,-0.3542914390563965,0.4126448631286621,0.1961396187543869,-0.33770114183425903,0.47610703110694885,0.24577981233596802,-0.537456750869751,0.4388159215450287,0.2531668245792389,-0.5382596850395203,0.6003278493881226,0.48919808864593506,-0.17118239402770996,0.34060102701187134,0.4974481165409088,-0.18917904794216156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WuwIz-vDMUc_orange,orange,3,0.4512189030647278,0.20218031108379364,-0.641185998916626,0.4670741558074951,0.1590455174446106,-0.6066845059394836,0.4802715480327606,0.1580318659543991,-0.6073148250579834,0.49023401737213135,0.1578410565853119,-0.6073192954063416,0.4330396354198456,0.16461819410324097,-0.604878842830658,0.42572450637817383,0.1673697680234909,-0.6058287024497986,0.4188864231109619,0.1707320362329483,-0.6064422130584717,0.5035703182220459,0.18089120090007782,-0.3676099181175232,0.4131511449813843,0.19533777236938477,-0.3576016426086426,0.4766700267791748,0.24753165245056152,-0.5410720705986023,0.4379518926143646,0.25185146927833557,-0.5439592599868774,0.5967517495155334,0.4842987358570099,-0.18682880699634552,0.33936014771461487,0.49681034684181213,-0.1940685361623764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WuwIz-vDMUc_orange,orange,4,0.4538116157054901,0.20317135751247406,-0.6794861555099487,0.4713263213634491,0.15650959312915802,-0.6402154564857483,0.48435917496681213,0.15593193471431732,-0.6408408284187317,0.49473658204078674,0.156778484582901,-0.6408697962760925,0.4351860582828522,0.16323700547218323,-0.6388911604881287,0.4246699810028076,0.16706466674804688,-0.6398526430130005,0.4178963303565979,0.17085333168506622,-0.640548050403595,0.5031165480613708,0.1793215274810791,-0.3822283148765564,0.4114588499069214,0.19442981481552124,-0.37361523509025574,0.47844308614730835,0.25030678510665894,-0.5727534294128418,0.4396747052669525,0.25378280878067017,-0.5757819414138794,0.5977451801300049,0.48476216197013855,-0.18409021198749542,0.3399222493171692,0.4964430034160614,-0.20328909158706665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WuwIz-vDMUc_orange,orange,5,0.4538098871707916,0.20344525575637817,-0.678205668926239,0.4714895188808441,0.156952902674675,-0.6397433876991272,0.48430135846138,0.1565123349428177,-0.6403595805168152,0.4937766492366791,0.15786109864711761,-0.6403904557228088,0.4379921555519104,0.16224201023578644,-0.6371464133262634,0.4276531934738159,0.1659383624792099,-0.6381134986877441,0.4187636077404022,0.17001335322856903,-0.6388176083564758,0.5027475357055664,0.18153013288974762,-0.3844940662384033,0.4123538136482239,0.1936330795288086,-0.3699939548969269,0.47706732153892517,0.2512587010860443,-0.5726701021194458,0.44026586413383484,0.25313204526901245,-0.5739153623580933,0.5984072685241699,0.48240184783935547,-0.19027382135391235,0.3411964774131775,0.4935477674007416,-0.1984570026397705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WuwIz-vDMUc_orange,orange,6,0.4545819163322449,0.2041136622428894,-0.6838569045066833,0.47188806533813477,0.1568891704082489,-0.6450414061546326,0.48476552963256836,0.15639781951904297,-0.6456488370895386,0.4936729967594147,0.15783128142356873,-0.6456613540649414,0.438787043094635,0.16219429671764374,-0.6390700340270996,0.42858701944351196,0.16615070402622223,-0.6399564743041992,0.41921839118003845,0.1705053299665451,-0.6405990719795227,0.5032803416252136,0.18179887533187866,-0.38611477613449097,0.4125499725341797,0.1944635659456253,-0.35517919063568115,0.47777706384658813,0.2518339455127716,-0.5769864320755005,0.4406377673149109,0.25363975763320923,-0.5734494924545288,0.5997329354286194,0.4852350056171417,-0.20904214680194855,0.3401704430580139,0.4957214891910553,-0.1653631180524826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WuwIz-vDMUc_orange,orange,7,0.45574134588241577,0.20300793647766113,-0.6674600839614868,0.4727451503276825,0.1563318371772766,-0.6285193562507629,0.4854552745819092,0.15626777708530426,-0.62911057472229,0.49367526173591614,0.15789011120796204,-0.6291385293006897,0.44006022810935974,0.1607760787010193,-0.6197848320007324,0.43002086877822876,0.1643982231616974,-0.6206918358802795,0.42022600769996643,0.16893370449543,-0.6213055849075317,0.5029407143592834,0.18219539523124695,-0.3694092631340027,0.41333648562431335,0.19288896024227142,-0.32501477003097534,0.47839388251304626,0.2501302659511566,-0.5606969594955444,0.44117021560668945,0.251735121011734,-0.5534151196479797,0.5986484885215759,0.4864673316478729,-0.20553840696811676,0.3400934338569641,0.49457353353500366,-0.1144653707742691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WuwIz-vDMUc_orange,orange,8,0.4550047814846039,0.20009790360927582,-0.6534660458564758,0.47269994020462036,0.1551239788532257,-0.6151953935623169,0.4854442775249481,0.15545105934143066,-0.6158069968223572,0.4934875965118408,0.15711183845996857,-0.6158754825592041,0.44028010964393616,0.15860764682292938,-0.6012875437736511,0.43052032589912415,0.16166403889656067,-0.6021837592124939,0.4207073152065277,0.16610004007816315,-0.602789044380188,0.502802312374115,0.18188470602035522,-0.3600394129753113,0.41372784972190857,0.18954309821128845,-0.29143887758255005,0.4775140583515167,0.24736584722995758,-0.5493225455284119,0.44067472219467163,0.24875283241271973,-0.5351391434669495,0.5984853506088257,0.4852910041809082,-0.22134041786193848,0.3403286039829254,0.4944196939468384,-0.0639699175953865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WuwIz-vDMUc_orange,orange,9,0.45340922474861145,0.1982542872428894,-0.6171591281890869,0.47221699357032776,0.15358787775039673,-0.5802537202835083,0.4850959777832031,0.1539798229932785,-0.5808423161506653,0.4934943616390228,0.15542706847190857,-0.5808720588684082,0.4392181634902954,0.15741094946861267,-0.5661541819572449,0.42925137281417847,0.16050110757350922,-0.5670503377914429,0.41963624954223633,0.164817675948143,-0.5676286816596985,0.5035128593444824,0.18064717948436737,-0.3344728946685791,0.41368818283081055,0.18825793266296387,-0.2665432393550873,0.47696444392204285,0.2456320822238922,-0.5168384313583374,0.43976420164108276,0.24665650725364685,-0.5027377009391785,0.6000524163246155,0.48588627576828003,-0.20506301522254944,0.34031593799591064,0.4926011264324188,-0.05474097654223442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
