video_id,class,frame,Face_LM_0_x,Face_LM_0_y,Face_LM_0_z,Face_LM_1_x,Face_LM_1_y,Face_LM_1_z,Face_LM_2_x,Face_LM_2_y,Face_LM_2_z,Face_LM_3_x,Face_LM_3_y,Face_LM_3_z,Face_LM_4_x,Face_LM_4_y,Face_LM_4_z,Face_LM_5_x,Face_LM_5_y,Face_LM_5_z,Face_LM_6_x,Face_LM_6_y,Face_LM_6_z,Face_LM_7_x,Face_LM_7_y,Face_LM_7_z,Face_LM_8_x,Face_LM_8_y,Face_LM_8_z,Face_LM_9_x,Face_LM_9_y,Face_LM_9_z,Face_LM_10_x,Face_LM_10_y,Face_LM_10_z,Shoulder_LM_11_x,Shoulder_LM_11_y,Shoulder_LM_11_z,Shoulder_LM_12_x,Shoulder_LM_12_y,Shoulder_LM_12_z,LH_LM_0_x,LH_LM_0_y,LH_LM_0_z,LH_LM_1_x,LH_LM_1_y,LH_LM_1_z,LH_LM_2_x,LH_LM_2_y,LH_LM_2_z,LH_LM_3_x,LH_LM_3_y,LH_LM_3_z,LH_LM_4_x,LH_LM_4_y,LH_LM_4_z,LH_LM_5_x,LH_LM_5_y,LH_LM_5_z,LH_LM_6_x,LH_LM_6_y,LH_LM_6_z,LH_LM_7_x,LH_LM_7_y,LH_LM_7_z,LH_LM_8_x,LH_LM_8_y,LH_LM_8_z,LH_LM_9_x,LH_LM_9_y,LH_LM_9_z,LH_LM_10_x,LH_LM_10_y,LH_LM_10_z,LH_LM_11_x,LH_LM_11_y,LH_LM_11_z,LH_LM_12_x,LH_LM_12_y,LH_LM_12_z,LH_LM_13_x,LH_LM_13_y,LH_LM_13_z,LH_LM_14_x,LH_LM_14_y,LH_LM_14_z,LH_LM_15_x,LH_LM_15_y,LH_LM_15_z,LH_LM_16_x,LH_LM_16_y,LH_LM_16_z,LH_LM_17_x,LH_LM_17_y,LH_LM_17_z,LH_LM_18_x,LH_LM_18_y,LH_LM_18_z,LH_LM_19_x,LH_LM_19_y,LH_LM_19_z,LH_LM_20_x,LH_LM_20_y,LH_LM_20_z,RH_LM_0_x,RH_LM_0_y,RH_LM_0_z,RH_LM_1_x,RH_LM_1_y,RH_LM_1_z,RH_LM_2_x,RH_LM_2_y,RH_LM_2_z,RH_LM_3_x,RH_LM_3_y,RH_LM_3_z,RH_LM_4_x,RH_LM_4_y,RH_LM_4_z,RH_LM_5_x,RH_LM_5_y,RH_LM_5_z,RH_LM_6_x,RH_LM_6_y,RH_LM_6_z,RH_LM_7_x,RH_LM_7_y,RH_LM_7_z,RH_LM_8_x,RH_LM_8_y,RH_LM_8_z,RH_LM_9_x,RH_LM_9_y,RH_LM_9_z,RH_LM_10_x,RH_LM_10_y,RH_LM_10_z,RH_LM_11_x,RH_LM_11_y,RH_LM_11_z,RH_LM_12_x,RH_LM_12_y,RH_LM_12_z,RH_LM_13_x,RH_LM_13_y,RH_LM_13_z,RH_LM_14_x,RH_LM_14_y,RH_LM_14_z,RH_LM_15_x,RH_LM_15_y,RH_LM_15_z,RH_LM_16_x,RH_LM_16_y,RH_LM_16_z,RH_LM_17_x,RH_LM_17_y,RH_LM_17_z,RH_LM_18_x,RH_LM_18_y,RH_LM_18_z,RH_LM_19_x,RH_LM_19_y,RH_LM_19_z,RH_LM_20_x,RH_LM_20_y,RH_LM_20_z
u0XAd3TkGaA_nice,nice,11708,0.48357295989990234,0.09721844643354416,-0.3097079396247864,0.4925002157688141,0.07448771595954895,-0.28198033571243286,0.49834150075912476,0.07685557007789612,-0.2824597954750061,0.504409909248352,0.07827699929475784,-0.2824774980545044,0.47460922598838806,0.07232468575239182,-0.28784486651420593,0.4687389135360718,0.07427392154932022,-0.28856220841407776,0.4615284204483032,0.07715825736522675,-0.289031445980072,0.507226288318634,0.09409508109092712,-0.1098456084728241,0.44880029559135437,0.10319741815328598,-0.13605616986751556,0.49459946155548096,0.1316356509923935,-0.23915129899978638,0.47213876247406006,0.13115333020687103,-0.2509825527667999,0.5646625757217407,0.28298190236091614,-0.018456147983670235,0.39749157428741455,0.29343730211257935,-0.0401422344148159,0.4143623113632202,0.42819589376449585,1.092282317927129e-07,0.42763108015060425,0.4284009635448456,-0.0042945765890181065,0.43960335850715637,0.42427775263786316,-0.0090657202526927,0.4460468590259552,0.4204592704772949,-0.014295020140707493,0.4500710964202881,0.41877374053001404,-0.019994331523776054,0.44770026206970215,0.4024055004119873,-0.01097075454890728,0.4608006775379181,0.3831290900707245,-0.019877880811691284,0.47127583622932434,0.3725472390651703,-0.02567681483924389,0.47961342334747314,0.3657989203929901,-0.029395729303359985,0.4403354525566101,0.39387577772140503,-0.01348444540053606,0.448254257440567,0.38706204295158386,-0.02363496460020542,0.4468497335910797,0.39769935607910156,-0.027044052258133888,0.44433337450027466,0.40731188654899597,-0.027940945699810982,0.43036529421806335,0.39101362228393555,-0.016308380290865898,0.43284475803375244,0.39852726459503174,-0.025895267724990845,0.43156924843788147,0.4123435616493225,-0.025821257382631302,0.4301915466785431,0.42177048325538635,-0.024294830858707428,0.41884657740592957,0.3936866521835327,-0.01950557716190815,0.41862571239471436,0.4055621027946472,-0.026866473257541656,0.41932588815689087,0.4216283857822418,-0.02638140693306923,0.4197140634059906,0.4344642460346222,-0.024742674082517624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
u0XAd3TkGaA_nice,nice,11709,0.4947250783443451,0.08358044177293777,-0.24823680520057678,0.5030688643455505,0.06507279723882675,-0.2261783331632614,0.5088687539100647,0.06760714948177338,-0.22663743793964386,0.5151334404945374,0.06989697366952896,-0.2266419529914856,0.4848882853984833,0.06120843440294266,-0.22820132970809937,0.47836408019065857,0.062222156673669815,-0.22884629666805267,0.4702688455581665,0.06409811228513718,-0.22922827303409576,0.517219066619873,0.08504024893045425,-0.0790461003780365,0.4601522982120514,0.08601300418376923,-0.08768364787101746,0.5031371116638184,0.12040860950946808,-0.18684683740139008,0.47980669140815735,0.11637206375598907,-0.1930791586637497,0.5718153119087219,0.26245948672294617,0.010650462470948696,0.4046855568885803,0.2759222090244293,0.005970424041152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
u0XAd3TkGaA_nice,nice,11710,0.4956728518009186,0.08256314694881439,-0.3097379803657532,0.5026909708976746,0.05849142372608185,-0.2881247103214264,0.5102236270904541,0.0614413358271122,-0.2886020839214325,0.5175737738609314,0.06374135613441467,-0.28862136602401733,0.48414918780326843,0.053719665855169296,-0.28881484270095825,0.4783231317996979,0.054343514144420624,-0.28943079710006714,0.47046443819999695,0.05633297935128212,-0.2898338735103607,0.520916759967804,0.08013863116502762,-0.13396739959716797,0.4589739441871643,0.07743280380964279,-0.1402592808008194,0.5045995116233826,0.11754977703094482,-0.2466062605381012,0.48044705390930176,0.11664856225252151,-0.2511155903339386,0.573634922504425,0.26430031657218933,-0.018209466710686684,0.40659379959106445,0.27328014373779297,-0.03411521762609482,0.5209621787071228,0.42156362533569336,-4.5810391924305804e-08,0.5304943323135376,0.41960427165031433,-0.011248532682657242,0.5391494035720825,0.41634881496429443,-0.020071662962436676,0.5462455749511719,0.4143229126930237,-0.027692129835486412,0.5516403317451477,0.4193759262561798,-0.03524872288107872,0.5340180397033691,0.3688329756259918,-0.018743466585874557,0.527205228805542,0.38294267654418945,-0.029208844527602196,0.5231585502624512,0.3910450041294098,-0.036013275384902954,0.520955502986908,0.38675451278686523,-0.040550779551267624,0.5214307308197021,0.3726034462451935,-0.018152732402086258,0.512641429901123,0.39229869842529297,-0.02793165296316147,0.5090432167053223,0.39864394068717957,-0.03238879516720772,0.5066534280776978,0.3913693428039551,-0.03575080260634422,0.5102109313011169,0.3813517391681671,-0.018358558416366577,0.5026528239250183,0.397195965051651,-0.027220258489251137,0.5001142024993896,0.4014016389846802,-0.028903771191835403,0.4978170394897461,0.3939875066280365,-0.02973748743534088,0.5007851123809814,0.39138010144233704,-0.019475819543004036,0.4937903583049774,0.4005780518054962,-0.025867974385619164,0.48983266949653625,0.40312379598617554,-0.02692226879298687,0.48678332567214966,0.3965066969394684,-0.027162935584783554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
u0XAd3TkGaA_nice,nice,11711,0.4944092333316803,0.08984523266553879,-0.299852192401886,0.5046635270118713,0.0619831308722496,-0.2820234000682831,0.5115447640419006,0.06387248635292053,-0.28248563408851624,0.5197945237159729,0.06518296897411346,-0.2824949026107788,0.48510807752609253,0.06132228672504425,-0.28064191341400146,0.47777366638183594,0.0626840889453888,-0.2812366783618927,0.47045594453811646,0.06473412364721298,-0.28162023425102234,0.5261728763580322,0.0801418200135231,-0.14229321479797363,0.4624040126800537,0.0828087106347084,-0.13846604526042938,0.5080518126487732,0.1237434670329094,-0.24173538386821747,0.4813130795955658,0.12209559977054596,-0.24346819519996643,0.5776405334472656,0.26365575194358826,-0.027325987815856934,0.41316741704940796,0.26582223176956177,-0.0339408740401268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
u0XAd3TkGaA_nice,nice,11712,0.49695122241973877,0.0915883332490921,-0.24424779415130615,0.5056293606758118,0.06432037055492401,-0.22572246193885803,0.5133602023124695,0.066063292324543,-0.2261478155851364,0.5198971629142761,0.06672665476799011,-0.2261495441198349,0.4868150055408478,0.0619281567633152,-0.2228986620903015,0.47938862442970276,0.06290684640407562,-0.22347411513328552,0.47319483757019043,0.06417413800954819,-0.2238367646932602,0.5277753472328186,0.08030249923467636,-0.09356463700532913,0.4642881453037262,0.08224254101514816,-0.08090293407440186,0.5102407336235046,0.12361977994441986,-0.18890073895454407,0.48450231552124023,0.12232111394405365,-0.18859156966209412,0.5799972414970398,0.2613213360309601,-0.0244212057441473,0.41786444187164307,0.2608756124973297,0.010390049777925014,0.46178311109542847,0.3118562400341034,9.327068539732863e-08,0.4743761122226715,0.3118932247161865,-0.0024377440568059683,0.48743030428886414,0.30382752418518066,-0.0040743108838796616,0.49503958225250244,0.29438090324401855,-0.005906795617192984,0.49924227595329285,0.28431540727615356,-0.007990836165845394,0.4949835240840912,0.2932675778865814,-0.002321707783266902,0.5074312090873718,0.2822243571281433,-0.007128618657588959,0.5171445608139038,0.2756647765636444,-0.011540169827640057,0.5251822471618652,0.27084875106811523,-0.0143914008513093,0.4935069680213928,0.2881425619125366,-0.003693660954013467,0.5074791312217712,0.2767711877822876,-0.007272534538060427,0.5171305537223816,0.27015912532806396,-0.01053743064403534,0.5255935788154602,0.2646963596343994,-0.012905201874673367,0.49020734429359436,0.28385430574417114,-0.0056060925126075745,0.5032774806022644,0.27334320545196533,-0.008314138278365135,0.512353241443634,0.267798513174057,-0.009371593594551086,0.5200580358505249,0.26348671317100525,-0.0101127028465271,0.48510032892227173,0.28002384305000305,-0.0079271849244833,0.4950827360153198,0.2719190716743469,-0.009501196444034576,0.5022956132888794,0.26750248670578003,-0.009318179450929165,0.5082964301109314,0.26409584283828735,-0.00921543873846531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
u0XAd3TkGaA_nice,nice,11713,0.49775025248527527,0.08934426307678223,-0.25398626923561096,0.5068778395652771,0.06289691478013992,-0.23585130274295807,0.5152140259742737,0.06435078382492065,-0.2362576574087143,0.5217709541320801,0.06506820023059845,-0.2362728714942932,0.48780229687690735,0.060483139008283615,-0.23157913982868195,0.48162931203842163,0.061335038393735886,-0.2321711629629135,0.47582292556762695,0.062389202415943146,-0.23253706097602844,0.5305395126342773,0.07933146506547928,-0.10245441645383835,0.46796339750289917,0.08172435313463211,-0.08413396775722504,0.5113909244537354,0.1203819289803505,-0.19827550649642944,0.4854259192943573,0.11858271062374115,-0.19620835781097412,0.5845043063163757,0.25955039262771606,-0.03359769284725189,0.4212186634540558,0.2571902573108673,0.009825298562645912,0.4685271382331848,0.30715858936309814,1.007475205483388e-07,0.4813573956489563,0.3133437931537628,-0.0031376229599118233,0.4956122934818268,0.3120313584804535,-0.005153047852218151,0.5051873326301575,0.30971843004226685,-0.0071604554541409016,0.5121118426322937,0.30640271306037903,-0.009501658380031586,0.5013066530227661,0.2913181781768799,-0.005123613867908716,0.5153133869171143,0.2819376587867737,-0.01008594036102295,0.5252124071121216,0.27757859230041504,-0.013977297581732273,0.5334987044334412,0.274152547121048,-0.016435563564300537,0.49877017736434937,0.2861204445362091,-0.006359015125781298,0.5133446455001831,0.2763468027114868,-0.010703089646995068,0.523576021194458,0.2710076868534088,-0.01409277506172657,0.5322498679161072,0.26695820689201355,-0.016409574076533318,0.4948665499687195,0.28179335594177246,-0.007959611713886261,0.5089650750160217,0.27253276109695435,-0.011815736070275307,0.5192810297012329,0.2663746476173401,-0.013870813883841038,0.5277364253997803,0.26220640540122986,-0.015026682987809181,0.4897538721561432,0.27805519104003906,-0.009840399026870728,0.5009809732437134,0.2681434452533722,-0.012947788462042809,0.5096068978309631,0.2630639672279358,-0.013800074346363544,0.5167046189308167,0.2600567638874054,-0.014129660092294216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
u0XAd3TkGaA_nice,nice,11714,0.49849846959114075,0.09262378513813019,-0.25479480624198914,0.5085554718971252,0.06468790769577026,-0.23709824681282043,0.5166233777999878,0.06564152985811234,-0.23750871419906616,0.5240526795387268,0.06640506535768509,-0.23750804364681244,0.4895749092102051,0.06207812950015068,-0.23209550976753235,0.4840332567691803,0.06223128363490105,-0.23268458247184753,0.47807037830352783,0.06274697184562683,-0.23305743932724,0.5334668159484863,0.0801209881901741,-0.10357972234487534,0.4702146351337433,0.08108246326446533,-0.08184147626161575,0.5128237009048462,0.12267512828111649,-0.19874174892902374,0.48796460032463074,0.12045133113861084,-0.19573093950748444,0.588096022605896,0.2559486925601959,-0.03541729226708412,0.4253575801849365,0.2547033131122589,0.014912503771483898,0.4719296991825104,0.30690163373947144,1.0073339495875189e-07,0.4806833863258362,0.29300656914711,-0.004467921797186136,0.49665677547454834,0.2820429801940918,-0.006038134451955557,0.5102549195289612,0.27654561400413513,-0.007012112997472286,0.5201215147972107,0.27110978960990906,-0.007642530370503664,0.4987175762653351,0.2790389955043793,-0.004916692618280649,0.5134961009025574,0.2726382315158844,-0.009624861180782318,0.5242685079574585,0.26973897218704224,-0.013051988556981087,0.5335040092468262,0.2681356370449066,-0.015099525451660156,0.49903932213783264,0.28196775913238525,-0.00463958689942956,0.5134695172309875,0.2750723361968994,-0.00860864669084549,0.5238416194915771,0.27040740847587585,-0.01099180243909359,0.5334284901618958,0.2669745087623596,-0.01246645301580429,0.49840885400772095,0.28473514318466187,-0.0048768846318125725,0.5122576355934143,0.277649462223053,-0.008415265008807182,0.5214579105377197,0.27320921421051025,-0.008760752156376839,0.5295864343643188,0.2695501744747162,-0.008544576354324818,0.49678534269332886,0.28667163848876953,-0.005615868605673313,0.5079180002212524,0.2804426848888397,-0.007957419380545616,0.5157771706581116,0.2772969603538513,-0.007830017246305943,0.5225276350975037,0.27505552768707275,-0.007423233240842819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
u0XAd3TkGaA_nice,nice,11715,0.5008029937744141,0.09389248490333557,-0.24743671715259552,0.5113113522529602,0.06574587523937225,-0.23091304302215576,0.5190985798835754,0.0667342096567154,-0.2313305139541626,0.5271108150482178,0.06764993816614151,-0.2313416600227356,0.49222517013549805,0.06268604099750519,-0.22538314759731293,0.48689785599708557,0.062372226268053055,-0.22597242891788483,0.4809281826019287,0.0625055581331253,-0.22635765373706818,0.5362854599952698,0.08098665624856949,-0.10337311774492264,0.4735947549343109,0.07962906360626221,-0.07960515469312668,0.5153913497924805,0.12344031035900116,-0.1939634531736374,0.4912625253200531,0.12228070944547653,-0.19023840129375458,0.5923128128051758,0.2561323940753937,-0.03887539356946945,0.4281892478466034,0.25681719183921814,0.011543086729943752,0.4769594371318817,0.3005339801311493,1.3148884647762316e-07,0.4819948077201843,0.29392603039741516,-0.007242517080157995,0.4912702441215515,0.28226011991500854,-0.01118761021643877,0.49690860509872437,0.2694447338581085,-0.014000996015965939,0.5008107423782349,0.25816428661346436,-0.01657966338098049,0.5013211965560913,0.27995842695236206,-0.01039945799857378,0.5151202082633972,0.2695201337337494,-0.015684910118579865,0.5251520276069641,0.26396653056144714,-0.019400404766201973,0.5334406495094299,0.2602858245372772,-0.021685097366571426,0.5007143020629883,0.27757716178894043,-0.009231205098330975,0.5137256383895874,0.26663938164711,-0.013489551842212677,0.523539125919342,0.2601557970046997,-0.016170768067240715,0.532538652420044,0.25546082854270935,-0.01802298240363598,0.49829426407814026,0.2747953534126282,-0.008548315614461899,0.5097490549087524,0.26403573155403137,-0.012189640663564205,0.5182505249977112,0.25741130113601685,-0.01348927617073059,0.5259910225868225,0.25259873270988464,-0.014160013757646084,0.49432846903800964,0.2706117630004883,-0.008480994030833244,0.502379834651947,0.26122429966926575,-0.011380587704479694,0.5086301565170288,0.25484973192214966,-0.012162754312157631,0.5139496326446533,0.25023141503334045,-0.012447196058928967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
u0XAd3TkGaA_nice,nice,11716,0.5041670203208923,0.09414563328027725,-0.23198653757572174,0.514910101890564,0.06621187925338745,-0.2119196504354477,0.5226346254348755,0.06757283210754395,-0.21231409907341003,0.5310859680175781,0.06878235191106796,-0.21232002973556519,0.49561214447021484,0.062440745532512665,-0.20725159347057343,0.49024638533592224,0.06193002313375473,-0.20783470571041107,0.4842078387737274,0.06188500300049782,-0.20821604132652283,0.5396499037742615,0.08229578286409378,-0.07318682968616486,0.47692641615867615,0.07854748517274857,-0.052587270736694336,0.5186426043510437,0.12418957054615021,-0.17458462715148926,0.49412232637405396,0.12220774590969086,-0.17194503545761108,0.5937951803207397,0.25186625123023987,-0.010279884561896324,0.43084517121315,0.2568010091781616,0.034773122519254684,0.49219927191734314,0.2994183301925659,3.851146601618893e-08,0.5080940127372742,0.3140734136104584,-0.007149916607886553,0.5250306725502014,0.3189840018749237,-0.011912830173969269,0.5371924042701721,0.32323500514030457,-0.016915829852223396,0.5440601110458374,0.3273966908454895,-0.021693408489227295,0.5295460820198059,0.2735467255115509,-0.005803425330668688,0.5431472063064575,0.25370854139328003,-0.013164177536964417,0.5396735072135925,0.2563112676143646,-0.018494145944714546,0.5357691049575806,0.264306902885437,-0.021467294543981552,0.5197672247886658,0.26285743713378906,-0.006418820936232805,0.5307243466377258,0.24285972118377686,-0.013222099281847477,0.5291677117347717,0.2450379580259323,-0.018342917785048485,0.528558075428009,0.25231218338012695,-0.021197406575083733,0.5087400674819946,0.2588379979133606,-0.008134217001497746,0.5181670784950256,0.24099555611610413,-0.01395814772695303,0.518485963344574,0.24293076992034912,-0.016836142167448997,0.5192363262176514,0.2480764091014862,-0.018100781366229057,0.4978049397468567,0.25930285453796387,-0.010472854599356651,0.502160370349884,0.2473669797182083,-0.01469529327005148,0.5022920370101929,0.24817787110805511,-0.015701910480856895,0.5028516054153442,0.25220516324043274,-0.015892211347818375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
u0XAd3TkGaA_nice,nice,11717,0.507149338722229,0.09517881274223328,-0.21889397501945496,0.5179126858711243,0.06698925048112869,-0.19761879742145538,0.5256794095039368,0.068550705909729,-0.19799865782260895,0.5342898368835449,0.06993183493614197,-0.19800202548503876,0.4987165033817291,0.06312689930200577,-0.19210094213485718,0.49353405833244324,0.06247996538877487,-0.19267748296260834,0.48766887187957764,0.06234993413090706,-0.19306029379367828,0.5430539846420288,0.08375999331474304,-0.05560491979122162,0.48057934641838074,0.07894577831029892,-0.03123551979660988,0.5216273069381714,0.1252860575914383,-0.16047760844230652,0.49723759293556213,0.12327563762664795,-0.1567518264055252,0.5962527990341187,0.2506864666938782,0.005198568105697632,0.43465110659599304,0.25696343183517456,0.056764647364616394,0.48232710361480713,0.28745168447494507,7.427781412161494e-08,0.5039629340171814,0.3009863495826721,-0.004910750314593315,0.5261324644088745,0.30660536885261536,-0.008434475399553776,0.540326714515686,0.3174420893192291,-0.012283813208341599,0.5494002103805542,0.3275076150894165,-0.01666765660047531,0.5267576575279236,0.2711316645145416,-0.008394874632358551,0.5392570495605469,0.24996016919612885,-0.01597660221159458,0.5407289266586304,0.25159257650375366,-0.0212686937302351,0.5405368208885193,0.25924432277679443,-0.02445337362587452,0.5157225131988525,0.26224929094314575,-0.010556299239397049,0.5257055163383484,0.2436663955450058,-0.017714688554406166,0.5298089385032654,0.2436622977256775,-0.023519061505794525,0.5334268808364868,0.2488320916891098,-0.027639510110020638,0.5031866431236267,0.25840750336647034,-0.013365107588469982,0.5123761296272278,0.24503856897354126,-0.020846450701355934,0.5184352993965149,0.24461200833320618,-0.025788092985749245,0.5236479640007019,0.24843727052211761,-0.028819367289543152,0.49059122800827026,0.2581298351287842,-0.016363918781280518,0.4954799711704254,0.2482549101114273,-0.022523758932948112,0.4999886453151703,0.2472229152917862,-0.025174807757139206,0.5042733550071716,0.2498270571231842,-0.026866402477025986,0.4769796133041382,0.28406503796577454,1.477103950264791e-07,0.490274041891098,0.2773802578449249,-0.004153459332883358,0.5028135776519775,0.26502931118011475,-0.006724157370626926,0.5105936527252197,0.2529284954071045,-0.008820927701890469,0.5166019201278687,0.24212364852428436,-0.011376847513020039,0.5045705437660217,0.2657977342605591,-0.009412677958607674,0.5171105265617371,0.25730639696121216,-0.015654833987355232,0.5272316932678223,0.2513245642185211,-0.020467348396778107,0.5360453128814697,0.24628759920597076,-0.023756247013807297,0.4994151294231415,0.2621792256832123,-0.010423454456031322,0.5118656158447266,0.25347018241882324,-0.015832534059882164,0.5220931768417358,0.24707403779029846,-0.020175335928797722,0.531956672668457,0.24228926002979279,-0.023717297241091728,0.49195602536201477,0.25845983624458313,-0.011523891240358353,0.5023456811904907,0.2511253356933594,-0.016390960663557053,0.5117056965827942,0.24579791724681854,-0.018906859681010246,0.5207276344299316,0.24154531955718994,-0.020948687568306923,0.4826141595840454,0.25351032614707947,-0.012822856195271015,0.48691654205322266,0.24829623103141785,-0.016921795904636383,0.49116528034210205,0.245726078748703,-0.01821918599307537,0.495196670293808,0.24283520877361298,-0.019312525168061256
