video_id,class,frame,Face_LM_0_x,Face_LM_0_y,Face_LM_0_z,Face_LM_1_x,Face_LM_1_y,Face_LM_1_z,Face_LM_2_x,Face_LM_2_y,Face_LM_2_z,Face_LM_3_x,Face_LM_3_y,Face_LM_3_z,Face_LM_4_x,Face_LM_4_y,Face_LM_4_z,Face_LM_5_x,Face_LM_5_y,Face_LM_5_z,Face_LM_6_x,Face_LM_6_y,Face_LM_6_z,Face_LM_7_x,Face_LM_7_y,Face_LM_7_z,Face_LM_8_x,Face_LM_8_y,Face_LM_8_z,Face_LM_9_x,Face_LM_9_y,Face_LM_9_z,Face_LM_10_x,Face_LM_10_y,Face_LM_10_z,Shoulder_LM_11_x,Shoulder_LM_11_y,Shoulder_LM_11_z,Shoulder_LM_12_x,Shoulder_LM_12_y,Shoulder_LM_12_z,LH_LM_0_x,LH_LM_0_y,LH_LM_0_z,LH_LM_1_x,LH_LM_1_y,LH_LM_1_z,LH_LM_2_x,LH_LM_2_y,LH_LM_2_z,LH_LM_3_x,LH_LM_3_y,LH_LM_3_z,LH_LM_4_x,LH_LM_4_y,LH_LM_4_z,LH_LM_5_x,LH_LM_5_y,LH_LM_5_z,LH_LM_6_x,LH_LM_6_y,LH_LM_6_z,LH_LM_7_x,LH_LM_7_y,LH_LM_7_z,LH_LM_8_x,LH_LM_8_y,LH_LM_8_z,LH_LM_9_x,LH_LM_9_y,LH_LM_9_z,LH_LM_10_x,LH_LM_10_y,LH_LM_10_z,LH_LM_11_x,LH_LM_11_y,LH_LM_11_z,LH_LM_12_x,LH_LM_12_y,LH_LM_12_z,LH_LM_13_x,LH_LM_13_y,LH_LM_13_z,LH_LM_14_x,LH_LM_14_y,LH_LM_14_z,LH_LM_15_x,LH_LM_15_y,LH_LM_15_z,LH_LM_16_x,LH_LM_16_y,LH_LM_16_z,LH_LM_17_x,LH_LM_17_y,LH_LM_17_z,LH_LM_18_x,LH_LM_18_y,LH_LM_18_z,LH_LM_19_x,LH_LM_19_y,LH_LM_19_z,LH_LM_20_x,LH_LM_20_y,LH_LM_20_z,RH_LM_0_x,RH_LM_0_y,RH_LM_0_z,RH_LM_1_x,RH_LM_1_y,RH_LM_1_z,RH_LM_2_x,RH_LM_2_y,RH_LM_2_z,RH_LM_3_x,RH_LM_3_y,RH_LM_3_z,RH_LM_4_x,RH_LM_4_y,RH_LM_4_z,RH_LM_5_x,RH_LM_5_y,RH_LM_5_z,RH_LM_6_x,RH_LM_6_y,RH_LM_6_z,RH_LM_7_x,RH_LM_7_y,RH_LM_7_z,RH_LM_8_x,RH_LM_8_y,RH_LM_8_z,RH_LM_9_x,RH_LM_9_y,RH_LM_9_z,RH_LM_10_x,RH_LM_10_y,RH_LM_10_z,RH_LM_11_x,RH_LM_11_y,RH_LM_11_z,RH_LM_12_x,RH_LM_12_y,RH_LM_12_z,RH_LM_13_x,RH_LM_13_y,RH_LM_13_z,RH_LM_14_x,RH_LM_14_y,RH_LM_14_z,RH_LM_15_x,RH_LM_15_y,RH_LM_15_z,RH_LM_16_x,RH_LM_16_y,RH_LM_16_z,RH_LM_17_x,RH_LM_17_y,RH_LM_17_z,RH_LM_18_x,RH_LM_18_y,RH_LM_18_z,RH_LM_19_x,RH_LM_19_y,RH_LM_19_z,RH_LM_20_x,RH_LM_20_y,RH_LM_20_z
rTykxVBxc00_no,no,0,0.5298003554344177,0.31850945949554443,-0.6235144734382629,0.546149730682373,0.2814234793186188,-0.5832955837249756,0.553840160369873,0.2859099805355072,-0.5838853716850281,0.562041699886322,0.2915927767753601,-0.5838919281959534,0.5142714977264404,0.2804194390773773,-0.5938152074813843,0.5035288333892822,0.2833341062068939,-0.5945774912834167,0.49535292387008667,0.28708499670028687,-0.5951234698295593,0.5673284530639648,0.3212451636791229,-0.3497762680053711,0.47707900404930115,0.31324803829193115,-0.3982618749141693,0.5466516017913818,0.37279170751571655,-0.5299087762832642,0.5069456100463867,0.36646780371665955,-0.5485479831695557,0.6277235746383667,0.6051756143569946,-0.19696544110774994,0.38877764344215393,0.5882686376571655,-0.29495054483413696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rTykxVBxc00_no,no,1,0.5168100595474243,0.3126009404659271,-0.5157811641693115,0.5330339670181274,0.27598443627357483,-0.4692363739013672,0.544796347618103,0.2817896008491516,-0.46977943181991577,0.5507104992866516,0.28695249557495117,-0.4697665274143219,0.49877506494522095,0.2714609205722809,-0.4829525053501129,0.48794084787368774,0.2729523479938507,-0.48392757773399353,0.47712546586990356,0.2754405438899994,-0.4844418168067932,0.5534993410110474,0.3140050768852234,-0.20614346861839294,0.4564109444618225,0.30518487095832825,-0.26831990480422974,0.5320265889167786,0.3630364239215851,-0.40802139043807983,0.49042168259620667,0.35478177666664124,-0.4315718710422516,0.6179119348526001,0.5768836140632629,-0.03695018216967583,0.3702149987220764,0.5696658492088318,-0.15509718656539917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rTykxVBxc00_no,no,2,0.5172601342201233,0.30326369404792786,-0.6636168956756592,0.5311733484268188,0.27638915181159973,-0.6165492534637451,0.5434680581092834,0.2809887230396271,-0.6171895265579224,0.5504151582717896,0.2841712236404419,-0.6172122359275818,0.5001670122146606,0.27117255330085754,-0.6343086957931519,0.4905463755130768,0.27234283089637756,-0.6352237462997437,0.48162809014320374,0.2747296094894409,-0.6357558369636536,0.5516422390937805,0.30650049448013306,-0.3451250195503235,0.46084389090538025,0.29923221468925476,-0.4232622981071472,0.5305837392807007,0.35163238644599915,-0.5542930960655212,0.4935421347618103,0.34507670998573303,-0.582969605922699,0.6110042333602905,0.5788012146949768,-0.1622791737318039,0.3698824644088745,0.568583071231842,-0.2514278292655945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rTykxVBxc00_no,no,3,0.5157400369644165,0.29734331369400024,-0.5477749109268188,0.5306253433227539,0.27270275354385376,-0.5029305219650269,0.5378037691116333,0.2761818468570709,-0.5035410523414612,0.5477026104927063,0.2799427807331085,-0.5035708546638489,0.4994291663169861,0.26812979578971863,-0.5170795917510986,0.48733973503112793,0.2701302468776703,-0.5179934501647949,0.47662243247032166,0.2728341519832611,-0.5185198187828064,0.5499595403671265,0.3041060268878937,-0.26067304611206055,0.45828789472579956,0.29631927609443665,-0.32379406690597534,0.5327869653701782,0.34709838032722473,-0.45074358582496643,0.49544477462768555,0.341582715511322,-0.4740980267524719,0.610968828201294,0.581602931022644,-0.11595527827739716,0.3742932379245758,0.5658141374588013,-0.22276315093040466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rTykxVBxc00_no,no,4,0.5173532962799072,0.29421335458755493,-0.5586882829666138,0.5284770727157593,0.2697737514972687,-0.5157958269119263,0.5372207164764404,0.27290481328964233,-0.5164279341697693,0.5488196611404419,0.27665796875953674,-0.5164884328842163,0.49816614389419556,0.26478147506713867,-0.5258597135543823,0.487100750207901,0.2668076157569885,-0.5267578959465027,0.4751848578453064,0.2696794271469116,-0.5272955894470215,0.5513981580734253,0.3003815710544586,-0.2783231735229492,0.45891323685646057,0.2939780056476593,-0.3235014081001282,0.5317195653915405,0.3444029986858368,-0.46362829208374023,0.4955218732357025,0.3380603492259979,-0.4818422794342041,0.6136636734008789,0.5793814063072205,-0.13829657435417175,0.37515002489089966,0.5680193305015564,-0.21732433140277863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rTykxVBxc00_no,no,5,0.5164546966552734,0.29826220870018005,-0.5144212245941162,0.527097225189209,0.2696071267127991,-0.47189292311668396,0.53870689868927,0.2727908790111542,-0.4724999964237213,0.5490552186965942,0.27628475427627563,-0.4725337624549866,0.4972011148929596,0.26516830921173096,-0.48072099685668945,0.48773884773254395,0.26668307185173035,-0.4816252589225769,0.4762360155582428,0.26914387941360474,-0.4821774363517761,0.5536812543869019,0.30000802874565125,-0.24054202437400818,0.46123361587524414,0.2924085259437561,-0.28010112047195435,0.5318775177001953,0.34923264384269714,-0.4218192994594574,0.49410882592201233,0.33929577469825745,-0.43836313486099243,0.6155593991279602,0.5800272822380066,-0.10619167983531952,0.3755239248275757,0.5686163306236267,-0.1827942430973053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rTykxVBxc00_no,no,6,0.5166592001914978,0.3001875579357147,-0.4966844618320465,0.5266329646110535,0.26910483837127686,-0.4540376663208008,0.5383168458938599,0.27240073680877686,-0.45464491844177246,0.5484360456466675,0.27587416768074036,-0.4546751081943512,0.49749141931533813,0.26494932174682617,-0.4637092053890228,0.48831385374069214,0.26624414324760437,-0.46459779143333435,0.47683238983154297,0.2685084939002991,-0.46512049436569214,0.5533220767974854,0.2999989092350006,-0.22420616447925568,0.4619509279727936,0.2917291224002838,-0.2669104337692261,0.5313480496406555,0.35146650671958923,-0.40467238426208496,0.49468573927879333,0.340302050113678,-0.42227903008461,0.6144404411315918,0.57945317029953,-0.0955081358551979,0.3757351040840149,0.5696970820426941,-0.16790787875652313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rTykxVBxc00_no,no,7,0.5177587270736694,0.3010934293270111,-0.4526918828487396,0.5266220569610596,0.26872193813323975,-0.4056878983974457,0.5383723974227905,0.27225354313850403,-0.40623998641967773,0.5478827953338623,0.27574124932289124,-0.4062456488609314,0.4980875849723816,0.2647057771682739,-0.4188719689846039,0.48896631598472595,0.2658533453941345,-0.41976794600486755,0.47753041982650757,0.2679435610771179,-0.4202963709831238,0.5526867508888245,0.30012649297714233,-0.1614064872264862,0.4621865153312683,0.2914908826351166,-0.22085273265838623,0.5323048233985901,0.3527125120162964,-0.3554604649543762,0.4950563311576843,0.3412439227104187,-0.37768447399139404,0.6145355701446533,0.5790480971336365,-0.013568145222961903,0.3761177062988281,0.5698228478431702,-0.13770738244056702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rTykxVBxc00_no,no,8,0.5175880193710327,0.301373690366745,-0.5184826254844666,0.526563823223114,0.268146812915802,-0.47039490938186646,0.5387470126152039,0.2718101441860199,-0.4709548354148865,0.5475561618804932,0.27522021532058716,-0.47092562913894653,0.4978400766849518,0.2642943859100342,-0.48263978958129883,0.4887784421443939,0.2653021514415741,-0.4835139811038971,0.4776400029659271,0.2672045826911926,-0.4840514063835144,0.5528641939163208,0.29959216713905334,-0.21031363308429718,0.46182116866111755,0.29064762592315674,-0.2667236030101776,0.5320352911949158,0.35327884554862976,-0.41468748450279236,0.49455350637435913,0.34062638878822327,-0.4358888566493988,0.6142569780349731,0.5758362412452698,-0.053617097437381744,0.3775753676891327,0.567147970199585,-0.15695470571517944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rTykxVBxc00_no,no,9,0.5185200572013855,0.3000744581222534,-0.2598640024662018,0.5285624861717224,0.2664685845375061,-0.21086552739143372,0.5406597852706909,0.270028293132782,-0.21135902404785156,0.5479558110237122,0.2732963263988495,-0.2112763673067093,0.49842801690101624,0.26337191462516785,-0.22199228405952454,0.4888201355934143,0.26420000195503235,-0.22274088859558105,0.47798433899879456,0.2660813331604004,-0.22316622734069824,0.5541186928749084,0.2973253130912781,0.014671506360173225,0.46113720536231995,0.2895582318305969,-0.03884712979197502,0.5346639752388,0.352363646030426,-0.17223969101905823,0.495042622089386,0.34010082483291626,-0.19245173037052155,0.6147039532661438,0.576499879360199,0.10205002874135971,0.3794974684715271,0.5661787986755371,0.007414575666189194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
