video_id,class,frame,Face_LM_0_x,Face_LM_0_y,Face_LM_0_z,Face_LM_1_x,Face_LM_1_y,Face_LM_1_z,Face_LM_2_x,Face_LM_2_y,Face_LM_2_z,Face_LM_3_x,Face_LM_3_y,Face_LM_3_z,Face_LM_4_x,Face_LM_4_y,Face_LM_4_z,Face_LM_5_x,Face_LM_5_y,Face_LM_5_z,Face_LM_6_x,Face_LM_6_y,Face_LM_6_z,Face_LM_7_x,Face_LM_7_y,Face_LM_7_z,Face_LM_8_x,Face_LM_8_y,Face_LM_8_z,Face_LM_9_x,Face_LM_9_y,Face_LM_9_z,Face_LM_10_x,Face_LM_10_y,Face_LM_10_z,Shoulder_LM_11_x,Shoulder_LM_11_y,Shoulder_LM_11_z,Shoulder_LM_12_x,Shoulder_LM_12_y,Shoulder_LM_12_z,LH_LM_0_x,LH_LM_0_y,LH_LM_0_z,LH_LM_1_x,LH_LM_1_y,LH_LM_1_z,LH_LM_2_x,LH_LM_2_y,LH_LM_2_z,LH_LM_3_x,LH_LM_3_y,LH_LM_3_z,LH_LM_4_x,LH_LM_4_y,LH_LM_4_z,LH_LM_5_x,LH_LM_5_y,LH_LM_5_z,LH_LM_6_x,LH_LM_6_y,LH_LM_6_z,LH_LM_7_x,LH_LM_7_y,LH_LM_7_z,LH_LM_8_x,LH_LM_8_y,LH_LM_8_z,LH_LM_9_x,LH_LM_9_y,LH_LM_9_z,LH_LM_10_x,LH_LM_10_y,LH_LM_10_z,LH_LM_11_x,LH_LM_11_y,LH_LM_11_z,LH_LM_12_x,LH_LM_12_y,LH_LM_12_z,LH_LM_13_x,LH_LM_13_y,LH_LM_13_z,LH_LM_14_x,LH_LM_14_y,LH_LM_14_z,LH_LM_15_x,LH_LM_15_y,LH_LM_15_z,LH_LM_16_x,LH_LM_16_y,LH_LM_16_z,LH_LM_17_x,LH_LM_17_y,LH_LM_17_z,LH_LM_18_x,LH_LM_18_y,LH_LM_18_z,LH_LM_19_x,LH_LM_19_y,LH_LM_19_z,LH_LM_20_x,LH_LM_20_y,LH_LM_20_z,RH_LM_0_x,RH_LM_0_y,RH_LM_0_z,RH_LM_1_x,RH_LM_1_y,RH_LM_1_z,RH_LM_2_x,RH_LM_2_y,RH_LM_2_z,RH_LM_3_x,RH_LM_3_y,RH_LM_3_z,RH_LM_4_x,RH_LM_4_y,RH_LM_4_z,RH_LM_5_x,RH_LM_5_y,RH_LM_5_z,RH_LM_6_x,RH_LM_6_y,RH_LM_6_z,RH_LM_7_x,RH_LM_7_y,RH_LM_7_z,RH_LM_8_x,RH_LM_8_y,RH_LM_8_z,RH_LM_9_x,RH_LM_9_y,RH_LM_9_z,RH_LM_10_x,RH_LM_10_y,RH_LM_10_z,RH_LM_11_x,RH_LM_11_y,RH_LM_11_z,RH_LM_12_x,RH_LM_12_y,RH_LM_12_z,RH_LM_13_x,RH_LM_13_y,RH_LM_13_z,RH_LM_14_x,RH_LM_14_y,RH_LM_14_z,RH_LM_15_x,RH_LM_15_y,RH_LM_15_z,RH_LM_16_x,RH_LM_16_y,RH_LM_16_z,RH_LM_17_x,RH_LM_17_y,RH_LM_17_z,RH_LM_18_x,RH_LM_18_y,RH_LM_18_z,RH_LM_19_x,RH_LM_19_y,RH_LM_19_z,RH_LM_20_x,RH_LM_20_y,RH_LM_20_z
owXsDIKq4lk_deaf,deaf,845,0.6073977947235107,0.37399235367774963,0.23967961966991425,0.6281824111938477,0.3335137665271759,0.2882372736930847,0.6400191783905029,0.3346157968044281,0.2871345579624176,0.6493822932243347,0.3354462683200836,0.28767454624176025,0.5849592685699463,0.335948646068573,0.2644137144088745,0.5689992904663086,0.3405037224292755,0.26254358887672424,0.5523414015769958,0.3539276123046875,0.26159849762916565,0.6469367742538452,0.39370107650756836,0.47939789295196533,0.5321495532989502,0.41910240054130554,0.38970768451690674,0.6250332593917847,0.44242623448371887,0.33542734384536743,0.5751996636390686,0.445034384727478,0.29463377594947815,0.6759809255599976,0.6498559713363647,0.4526788294315338,0.4659135639667511,0.6710265278816223,0.3767026364803314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
owXsDIKq4lk_deaf,deaf,846,0.6029660701751709,0.37104034423828125,-0.031681910157203674,0.6227656006813049,0.33123350143432617,0.036972999572753906,0.6362097859382629,0.33372142910957336,0.03554897382855415,0.6490411162376404,0.3345319330692291,0.03572433814406395,0.581900954246521,0.3345744013786316,0.0017780587077140808,0.5677458047866821,0.33806154131889343,0.0007485296227969229,0.5537645220756531,0.3456004858016968,0.00011254936543991789,0.6568921804428101,0.355884850025177,0.25242796540260315,0.5462452173233032,0.37748175859451294,0.20986303687095642,0.6235780119895935,0.4340016841888428,0.12782235443592072,0.5750768780708313,0.43516016006469727,0.05132651329040527,0.7445741891860962,0.6048055291175842,0.2544972896575928,0.5182270407676697,0.6178571581840515,0.25038355588912964,0.5152355432510376,0.4563795030117035,1.4789462099429329e-08,0.5333175659179688,0.4417497515678406,-0.009007126092910767,0.5487909317016602,0.4048554599285126,-0.013202931731939316,0.5544266700744629,0.3698427379131317,-0.017428914085030556,0.551066517829895,0.33770284056663513,-0.0211297869682312,0.538148045539856,0.3478880226612091,-0.004975601565092802,0.540425181388855,0.30104947090148926,-0.013969017192721367,0.5405864119529724,0.26959216594696045,-0.018527111038565636,0.5401387214660645,0.24312153458595276,-0.02131667733192444,0.5241454839706421,0.34589526057243347,-0.005788462236523628,0.539978563785553,0.33045294880867004,-0.023301221430301666,0.5402424931526184,0.3744255304336548,-0.025928180664777756,0.5359357595443726,0.4029918909072876,-0.0227174311876297,0.5100895166397095,0.35007530450820923,-0.008108721114695072,0.5250816941261292,0.341060072183609,-0.025710025802254677,0.5245208144187927,0.38079333305358887,-0.021811023354530334,0.5200161337852478,0.4023284912109375,-0.014046923257410526,0.49551647901535034,0.3596692383289337,-0.011090582236647606,0.5117685794830322,0.35265806317329407,-0.022919638082385063,0.5135440230369568,0.3822515308856964,-0.019744079560041428,0.509027361869812,0.39833953976631165,-0.014113055542111397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
owXsDIKq4lk_deaf,deaf,847,0.59104984998703,0.36904647946357727,0.000968903535977006,0.6088910698890686,0.3210911750793457,0.04654313996434212,0.6234375834465027,0.3196772336959839,0.045981213450431824,0.6364147663116455,0.3176131546497345,0.04645063728094101,0.5719451904296875,0.3268011808395386,0.05617533251643181,0.561690628528595,0.32818397879600525,0.05490066856145859,0.550640344619751,0.330965518951416,0.05425075814127922,0.6502610445022583,0.3256017565727234,0.2130981981754303,0.545146107673645,0.35384607315063477,0.28034669160842896,0.6184011697769165,0.4238888621330261,0.08176843822002411,0.5720716714859009,0.4254816770553589,0.08686013519763947,0.7535032629966736,0.5836788415908813,0.22311891615390778,0.5193573832511902,0.5881250500679016,0.325790137052536,0.5174118876457214,0.4546397924423218,6.540708863411737e-09,0.5346874594688416,0.44050133228302,-0.009667809121310711,0.5500500202178955,0.4050639867782593,-0.015341409482061863,0.5555632710456848,0.37172049283981323,-0.02111731842160225,0.5501086115837097,0.3422703146934509,-0.0264789629727602,0.5377809405326843,0.34219661355018616,-0.010159064084291458,0.5377793908119202,0.2881484031677246,-0.02131672389805317,0.5361489653587341,0.25207459926605225,-0.027346394956111908,0.5341361165046692,0.22160287201404572,-0.03084956482052803,0.5231742262840271,0.3423232436180115,-0.011041822843253613,0.5378288626670837,0.331948846578598,-0.030378855764865875,0.5390689969062805,0.376889705657959,-0.03319355100393295,0.5363977551460266,0.4058694839477539,-0.029971471056342125,0.5093088746070862,0.3491238057613373,-0.013117196038365364,0.5245797634124756,0.34455248713493347,-0.03117556683719158,0.5241416692733765,0.38458073139190674,-0.02615550346672535,0.5204574465751648,0.4069039225578308,-0.017587117850780487,0.4954679608345032,0.360584557056427,-0.016034195199608803,0.5113157033920288,0.3543211817741394,-0.02717183157801628,0.513348400592804,0.38303107023239136,-0.022510409355163574,0.5098356604576111,0.3993980884552002,-0.015653910115361214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
owXsDIKq4lk_deaf,deaf,848,0.5977928042411804,0.36041173338890076,-0.032838188111782074,0.6108961701393127,0.3130216598510742,0.011055424809455872,0.62240070104599,0.30985695123672485,0.01053814310580492,0.6341866254806519,0.3062492311000824,0.01095468271523714,0.5793523788452148,0.31889092922210693,0.01992785930633545,0.568561851978302,0.31779807806015015,0.018688173964619637,0.5563022494316101,0.31595972180366516,0.017973287031054497,0.6556769609451294,0.3100440800189972,0.1878264993429184,0.5495550632476807,0.33244383335113525,0.24706782400608063,0.6191160082817078,0.4052544832229614,0.04723528400063515,0.5810738205909729,0.4059601426124573,0.05519385263323784,0.7512378692626953,0.5731796026229858,0.2337760478258133,0.5173887610435486,0.5751932263374329,0.300266832113266,0.5172854065895081,0.45706039667129517,-6.476855496373446e-09,0.5347975492477417,0.43898069858551025,-0.010094248689711094,0.5480543971061707,0.40535539388656616,-0.016588378697633743,0.5545429587364197,0.3734253942966461,-0.02354329451918602,0.5508010387420654,0.3418760895729065,-0.029931630939245224,0.5373103022575378,0.34131255745887756,-0.010731280781328678,0.5371407866477966,0.28456413745880127,-0.02289334498345852,0.5352386236190796,0.24913406372070312,-0.029486725106835365,0.5320941209793091,0.21914593875408173,-0.03315645083785057,0.5230841040611267,0.34276360273361206,-0.011838189326226711,0.5386909246444702,0.3302520513534546,-0.03195872902870178,0.5406527519226074,0.3749502897262573,-0.03509552776813507,0.5375692248344421,0.4034489691257477,-0.03204600140452385,0.5092652440071106,0.34941017627716064,-0.014310169965028763,0.5256405472755432,0.34287333488464355,-0.03262365609407425,0.5252156257629395,0.3831471800804138,-0.0275515578687191,0.5207571983337402,0.40618616342544556,-0.01892145723104477,0.49520227313041687,0.3603609502315521,-0.017789874225854874,0.5113200545310974,0.35413455963134766,-0.028788678348064423,0.5134342312812805,0.3812371790409088,-0.024151599034667015,0.5094889402389526,0.39724647998809814,-0.017268776893615723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
owXsDIKq4lk_deaf,deaf,849,0.601459801197052,0.35586169362068176,-0.0769878551363945,0.6131795048713684,0.305556058883667,-0.008071282878518105,0.6227162480354309,0.30205151438713074,-0.00892542116343975,0.6323594450950623,0.29825499653816223,-0.008601215668022633,0.5821735858917236,0.31111273169517517,-0.026727715507149696,0.56899493932724,0.30954650044441223,-0.02794921025633812,0.5555629134178162,0.30658483505249023,-0.028677651658654213,0.6491157412528992,0.3001726567745209,0.10702171921730042,0.5469346642494202,0.32140564918518066,0.20191535353660583,0.6170210242271423,0.39488157629966736,0.037990882992744446,0.5808486938476562,0.39628732204437256,0.00988880917429924,0.7432728409767151,0.5690580010414124,0.15473149716854095,0.5037872195243835,0.571038544178009,0.27319368720054626,0.5169566869735718,0.4586666226387024,-1.1304825520142003e-08,0.5352229475975037,0.4382427930831909,-0.009685791097581387,0.5481112003326416,0.40324831008911133,-0.015798494219779968,0.5537198781967163,0.37105563282966614,-0.022613687440752983,0.5500642657279968,0.33978188037872314,-0.028833802789449692,0.5363421440124512,0.3412097990512848,-0.009463165886700153,0.5363197922706604,0.283677339553833,-0.021447518840432167,0.5349796414375305,0.24878117442131042,-0.02776966616511345,0.5322577953338623,0.21936585009098053,-0.031207889318466187,0.5220274925231934,0.3434096574783325,-0.010729299858212471,0.5380464196205139,0.3295114040374756,-0.031067773699760437,0.5405493974685669,0.3745640218257904,-0.03426532819867134,0.5374898314476013,0.4030117392539978,-0.03112865425646305,0.5082413554191589,0.3501814007759094,-0.013407650403678417,0.5249245762825012,0.3421536087989807,-0.03213713318109512,0.524967610836029,0.38318783044815063,-0.027147671207785606,0.5204942226409912,0.4063885807991028,-0.018350176513195038,0.49420592188835144,0.36097782850265503,-0.017036445438861847,0.5104785561561584,0.35380250215530396,-0.028162846341729164,0.5128293037414551,0.3808455467224121,-0.02351699396967888,0.5086405277252197,0.3966796398162842,-0.016544409096240997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
owXsDIKq4lk_deaf,deaf,850,0.6154744029045105,0.33579015731811523,-0.09068450331687927,0.6252408623695374,0.284619003534317,-0.04105633869767189,0.6342337131500244,0.28040629625320435,-0.04176350310444832,0.6436290740966797,0.27593713998794556,-0.041453540325164795,0.5960118174552917,0.2920876443386078,-0.04589586704969406,0.5829393863677979,0.29144585132598877,-0.047127339988946915,0.5678795576095581,0.28952592611312866,-0.04784797504544258,0.6532686352729797,0.28319913148880005,0.10729072242975235,0.5516461730003357,0.308716744184494,0.18077881634235382,0.6272706389427185,0.3706907033920288,0.004208366386592388,0.5921465158462524,0.376591295003891,-0.006795791443437338,0.7462316751480103,0.5659081935882568,0.15530067682266235,0.4976932108402252,0.5714617371559143,0.2716131806373596,0.5154256224632263,0.45818689465522766,-1.2674702176695973e-08,0.5340086221694946,0.43722987174987793,-0.009778850711882114,0.5472464561462402,0.40187475085258484,-0.015905726701021194,0.5529396533966064,0.36941292881965637,-0.022751199081540108,0.5485605001449585,0.33859917521476746,-0.029058758169412613,0.5352903604507446,0.3408626914024353,-0.010100685991346836,0.5355261564254761,0.28244757652282715,-0.022120339795947075,0.5341158509254456,0.24745690822601318,-0.028364084661006927,0.5313195586204529,0.21792811155319214,-0.0317273885011673,0.5208742618560791,0.3434721529483795,-0.011334347538650036,0.5363833904266357,0.3295976519584656,-0.031644556671381,0.5389366745948792,0.3740873634815216,-0.03476495295763016,0.5359469056129456,0.40246066451072693,-0.0316631942987442,0.5069757103919983,0.35055628418922424,-0.013943308964371681,0.5230223536491394,0.34214943647384644,-0.03258294239640236,0.5231460928916931,0.38279035687446594,-0.027591636404395103,0.5187215209007263,0.4061063528060913,-0.018862847238779068,0.49284717440605164,0.36150646209716797,-0.01751789264380932,0.5085614919662476,0.3536742031574249,-0.028596235439181328,0.5112879276275635,0.3800756335258484,-0.0239581186324358,0.5073500275611877,0.39612051844596863,-0.017011921852827072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
owXsDIKq4lk_deaf,deaf,851,0.609708845615387,0.3345296084880829,-0.07898921519517899,0.6198732256889343,0.2821882367134094,-0.03892911225557327,0.6280505657196045,0.27834805846214294,-0.03953475505113602,0.6369008421897888,0.27446848154067993,-0.03927269205451012,0.5892205834388733,0.2882958650588989,-0.037878260016441345,0.5745605826377869,0.2874186336994171,-0.039133429527282715,0.5601842403411865,0.28606978058815,-0.03988293558359146,0.6475849151611328,0.284156858921051,0.11506961286067963,0.5488513708114624,0.30746981501579285,0.16939492523670197,0.620610773563385,0.37026911973953247,0.0017279972089454532,0.5823516249656677,0.37671029567718506,-0.0007240177365019917,0.7476034164428711,0.5644858479499817,0.1806311160326004,0.4961331784725189,0.571969747543335,0.2470841258764267,0.5135223269462585,0.45757877826690674,-2.8081073022434566e-09,0.5321493148803711,0.4377363324165344,-0.010965798981487751,0.5449116230010986,0.40290963649749756,-0.01772443763911724,0.5499548316001892,0.36998099088668823,-0.02498474344611168,0.546252429485321,0.3382512629032135,-0.0316285714507103,0.5331485867500305,0.3407928943634033,-0.011421499773859978,0.5329767465591431,0.2816965878009796,-0.023852936923503876,0.5314480662345886,0.24588167667388916,-0.030421771109104156,0.5285249948501587,0.21566803753376007,-0.034034788608551025,0.5185184478759766,0.3438877463340759,-0.01231219619512558,0.5334784984588623,0.3286161422729492,-0.03327355161309242,0.5368470549583435,0.3719974756240845,-0.0367996022105217,0.5343666672706604,0.4008903205394745,-0.03385235369205475,0.5044596195220947,0.3514160215854645,-0.014658202417194843,0.5199922919273376,0.3420966565608978,-0.03376394137740135,0.5208292603492737,0.38179802894592285,-0.029062796384096146,0.5168080925941467,0.4048652946949005,-0.02039463445544243,0.49036359786987305,0.3625909984111786,-0.018054775893688202,0.5059747695922852,0.3530346155166626,-0.0294302050024271,0.5088094472885132,0.378327876329422,-0.024919964373111725,0.5047218799591064,0.394111305475235,-0.01799551583826542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
owXsDIKq4lk_deaf,deaf,852,0.6076503992080688,0.33420461416244507,-0.09048115462064743,0.6168297529220581,0.27964267134666443,-0.050609931349754333,0.6254584789276123,0.2747136354446411,-0.051221832633018494,0.6347150802612305,0.2698816955089569,-0.05093664303421974,0.5844848155975342,0.2866481840610504,-0.04818619415163994,0.5703269839286804,0.28589171171188354,-0.04943297803401947,0.5571269989013672,0.28494971990585327,-0.050173647701740265,0.6477136611938477,0.27831023931503296,0.1072944700717926,0.5513101816177368,0.3055135905742645,0.16306714713573456,0.6222915053367615,0.368057519197464,-0.007882355712354183,0.583185613155365,0.37669068574905396,-0.009506226517260075,0.7516967058181763,0.5628323554992676,0.17862267792224884,0.49633485078811646,0.5724270343780518,0.23458132147789001,0.5089605450630188,0.45693346858024597,-1.8735251128276786e-09,0.5274376273155212,0.4358639419078827,-0.010993671603500843,0.540799081325531,0.4007176458835602,-0.01796140894293785,0.5445429682731628,0.36874091625213623,-0.025357667356729507,0.5388641953468323,0.33961933851242065,-0.032150790095329285,0.5278586745262146,0.3384481966495514,-0.01190902665257454,0.5262443423271179,0.27952492237091064,-0.024429302662611008,0.5231281518936157,0.24363824725151062,-0.03126455843448639,0.5191525220870972,0.21290671825408936,-0.035060279071331024,0.5125565528869629,0.3418430685997009,-0.012703845277428627,0.526911735534668,0.3283606469631195,-0.03324729576706886,0.5306636095046997,0.3721425533294678,-0.036895204335451126,0.5293114185333252,0.40088969469070435,-0.03424464911222458,0.49827900528907776,0.3503563702106476,-0.014848627150058746,0.5134849548339844,0.34178027510643005,-0.03337237983942032,0.5147738456726074,0.3816908299922943,-0.028467964380979538,0.5118053555488586,0.4049423635005951,-0.01990126445889473,0.4840697944164276,0.3628382086753845,-0.0180674958974123,0.49961209297180176,0.3542618155479431,-0.028818167746067047,0.5026342272758484,0.3801547586917877,-0.02395826205611229,0.4994618892669678,0.39582741260528564,-0.01689814403653145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
owXsDIKq4lk_deaf,deaf,853,0.6156943440437317,0.33315619826316833,-0.04655240476131439,0.6206204891204834,0.2785654366016388,-0.008393929339945316,0.6295236349105835,0.2729579210281372,-0.008978438563644886,0.6386295557022095,0.26761144399642944,-0.008766597136855125,0.592595636844635,0.28593355417251587,-0.007212359923869371,0.5802422165870667,0.2854005992412567,-0.008338255807757378,0.567675769329071,0.28470897674560547,-0.009053374640643597,0.6479639410972595,0.2761971354484558,0.1500987708568573,0.5543699860572815,0.3045477569103241,0.18099065124988556,0.6303694844245911,0.36516445875167847,0.026782969012856483,0.5951455235481262,0.37373289465904236,0.02591633051633835,0.7517314553260803,0.5582607984542847,0.21222394704818726,0.49622252583503723,0.57034832239151,0.23030033707618713,0.5041651725769043,0.4581107497215271,-1.3765135697951791e-08,0.5220690965652466,0.436153769493103,-0.010690617375075817,0.5350269079208374,0.398288756608963,-0.017267370596528053,0.5368368625640869,0.3647496700286865,-0.024044524878263474,0.5282515287399292,0.3378870189189911,-0.030318832024931908,0.5200974941253662,0.33840030431747437,-0.012369420379400253,0.5156022906303406,0.2791610658168793,-0.024485688656568527,0.5111132860183716,0.2431061565876007,-0.031124737113714218,0.5063635110855103,0.2125854790210724,-0.034893590956926346,0.5049216151237488,0.3434135317802429,-0.013067029416561127,0.5182452201843262,0.32994383573532104,-0.032707877457141876,0.5221662521362305,0.3738095462322235,-0.0358707457780838,0.5212242007255554,0.4017784893512726,-0.03329295292496681,0.49074897170066833,0.35408300161361694,-0.01500687375664711,0.5050193071365356,0.3444403409957886,-0.03296998515725136,0.5070139169692993,0.3830883204936981,-0.027992963790893555,0.504535973072052,0.40494653582572937,-0.019778655841946602,0.47636690735816956,0.36862948536872864,-0.017896901816129684,0.49087080359458923,0.35705259442329407,-0.028355715796351433,0.49458062648773193,0.3820952773094177,-0.023264016956090927,0.49195247888565063,0.3970969319343567,-0.016325561329722404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
owXsDIKq4lk_deaf,deaf,854,0.6277204751968384,0.3090815842151642,0.002629924099892378,0.6338973641395569,0.2553517818450928,0.04685746878385544,0.6415826082229614,0.2526873052120209,0.046277739107608795,0.6506032943725586,0.2497488558292389,0.04644521698355675,0.6060892343521118,0.2616022527217865,0.045404814183712006,0.5946640372276306,0.2648695409297943,0.04437959939241409,0.5810028314590454,0.2676703929901123,0.043708328157663345,0.6532376408576965,0.27101537585258484,0.21711605787277222,0.5576208829879761,0.29398950934410095,0.22650955617427826,0.6385741829872131,0.34935715794563293,0.07504722476005554,0.6066949963569641,0.3534703850746155,0.0705362930893898,0.7495145201683044,0.5563780665397644,0.2622537612915039,0.49466413259506226,0.5652825236320496,0.24613311886787415,0.49969935417175293,0.4629870057106018,-2.8254937944893754e-08,0.5166808366775513,0.44185417890548706,-0.009709425270557404,0.528335690498352,0.403153657913208,-0.016018129885196686,0.5291941165924072,0.37204989790916443,-0.022572211921215057,0.5213509202003479,0.34822121262550354,-0.028518933802843094,0.5135414600372314,0.33875080943107605,-0.012120095081627369,0.5068654417991638,0.28089138865470886,-0.023834696039557457,0.5006661415100098,0.245406374335289,-0.030589811503887177,0.49446746706962585,0.21705400943756104,-0.03464044630527496,0.49778202176094055,0.3451720178127289,-0.013340683653950691,0.5100623369216919,0.3342398405075073,-0.03223787993192673,0.5157203674316406,0.3767845332622528,-0.03539276868104935,0.5164676904678345,0.40472835302352905,-0.03311667591333389,0.48332032561302185,0.3578123450279236,-0.015701092779636383,0.49687886238098145,0.3515412211418152,-0.03253553807735443,0.5009926557540894,0.3881407380104065,-0.027814656496047974,0.49998265504837036,0.40911489725112915,-0.020290419459342957,0.46916094422340393,0.37457072734832764,-0.01900707557797432,0.4826194941997528,0.3655111491680145,-0.028762776404619217,0.4872676134109497,0.3894573748111725,-0.02390110120177269,0.48557209968566895,0.40307706594467163,-0.01741977594792843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
