video_id,class,frame,Face_LM_0_x,Face_LM_0_y,Face_LM_0_z,Face_LM_1_x,Face_LM_1_y,Face_LM_1_z,Face_LM_2_x,Face_LM_2_y,Face_LM_2_z,Face_LM_3_x,Face_LM_3_y,Face_LM_3_z,Face_LM_4_x,Face_LM_4_y,Face_LM_4_z,Face_LM_5_x,Face_LM_5_y,Face_LM_5_z,Face_LM_6_x,Face_LM_6_y,Face_LM_6_z,Face_LM_7_x,Face_LM_7_y,Face_LM_7_z,Face_LM_8_x,Face_LM_8_y,Face_LM_8_z,Face_LM_9_x,Face_LM_9_y,Face_LM_9_z,Face_LM_10_x,Face_LM_10_y,Face_LM_10_z,Shoulder_LM_11_x,Shoulder_LM_11_y,Shoulder_LM_11_z,Shoulder_LM_12_x,Shoulder_LM_12_y,Shoulder_LM_12_z,LH_LM_0_x,LH_LM_0_y,LH_LM_0_z,LH_LM_1_x,LH_LM_1_y,LH_LM_1_z,LH_LM_2_x,LH_LM_2_y,LH_LM_2_z,LH_LM_3_x,LH_LM_3_y,LH_LM_3_z,LH_LM_4_x,LH_LM_4_y,LH_LM_4_z,LH_LM_5_x,LH_LM_5_y,LH_LM_5_z,LH_LM_6_x,LH_LM_6_y,LH_LM_6_z,LH_LM_7_x,LH_LM_7_y,LH_LM_7_z,LH_LM_8_x,LH_LM_8_y,LH_LM_8_z,LH_LM_9_x,LH_LM_9_y,LH_LM_9_z,LH_LM_10_x,LH_LM_10_y,LH_LM_10_z,LH_LM_11_x,LH_LM_11_y,LH_LM_11_z,LH_LM_12_x,LH_LM_12_y,LH_LM_12_z,LH_LM_13_x,LH_LM_13_y,LH_LM_13_z,LH_LM_14_x,LH_LM_14_y,LH_LM_14_z,LH_LM_15_x,LH_LM_15_y,LH_LM_15_z,LH_LM_16_x,LH_LM_16_y,LH_LM_16_z,LH_LM_17_x,LH_LM_17_y,LH_LM_17_z,LH_LM_18_x,LH_LM_18_y,LH_LM_18_z,LH_LM_19_x,LH_LM_19_y,LH_LM_19_z,LH_LM_20_x,LH_LM_20_y,LH_LM_20_z,RH_LM_0_x,RH_LM_0_y,RH_LM_0_z,RH_LM_1_x,RH_LM_1_y,RH_LM_1_z,RH_LM_2_x,RH_LM_2_y,RH_LM_2_z,RH_LM_3_x,RH_LM_3_y,RH_LM_3_z,RH_LM_4_x,RH_LM_4_y,RH_LM_4_z,RH_LM_5_x,RH_LM_5_y,RH_LM_5_z,RH_LM_6_x,RH_LM_6_y,RH_LM_6_z,RH_LM_7_x,RH_LM_7_y,RH_LM_7_z,RH_LM_8_x,RH_LM_8_y,RH_LM_8_z,RH_LM_9_x,RH_LM_9_y,RH_LM_9_z,RH_LM_10_x,RH_LM_10_y,RH_LM_10_z,RH_LM_11_x,RH_LM_11_y,RH_LM_11_z,RH_LM_12_x,RH_LM_12_y,RH_LM_12_z,RH_LM_13_x,RH_LM_13_y,RH_LM_13_z,RH_LM_14_x,RH_LM_14_y,RH_LM_14_z,RH_LM_15_x,RH_LM_15_y,RH_LM_15_z,RH_LM_16_x,RH_LM_16_y,RH_LM_16_z,RH_LM_17_x,RH_LM_17_y,RH_LM_17_z,RH_LM_18_x,RH_LM_18_y,RH_LM_18_z,RH_LM_19_x,RH_LM_19_y,RH_LM_19_z,RH_LM_20_x,RH_LM_20_y,RH_LM_20_z
wecMr8cvy0M_eat,eat,0,0.5768966674804688,0.2721267342567444,-0.8659030795097351,0.5938447117805481,0.2361079752445221,-0.8242164850234985,0.6067855954170227,0.23901621997356415,-0.8249297142028809,0.6193782091140747,0.24180132150650024,-0.824837863445282,0.5580247640609741,0.23190733790397644,-0.8182880282402039,0.5464468002319336,0.23264268040657043,-0.8190908432006836,0.535334587097168,0.23320500552654266,-0.8198555707931519,0.6318007707595825,0.2652825713157654,-0.5547419190406799,0.5117042064666748,0.2603287100791931,-0.5258719325065613,0.5962230563163757,0.31806960701942444,-0.7558125257492065,0.5522457957267761,0.31626084446907043,-0.7522379159927368,0.738052248954773,0.5342760682106018,-0.41820988059043884,0.3993813991546631,0.5228089094161987,-0.331267774105072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625553131103516,0.4325172007083893,-1.9269050710590818e-07,0.5335285663604736,0.41276875138282776,-0.0016242763958871365,0.514363706111908,0.36955389380455017,-0.0021699322387576103,0.5072385668754578,0.33576661348342896,-0.005120743066072464,0.5007780194282532,0.31178322434425354,-0.007098982110619545,0.5338404178619385,0.3242182433605194,0.0036011897027492523,0.5329328179359436,0.28509217500686646,-0.007434749510139227,0.5344378352165222,0.2847107946872711,-0.014470729976892471,0.5392358303070068,0.29277053475379944,-0.017099183052778244,0.550741970539093,0.3264937996864319,-0.0011857557110488415,0.5419943928718567,0.29795947670936584,-0.012529044412076473,0.5405551195144653,0.314912348985672,-0.018070301041007042,0.5433449745178223,0.3305073082447052,-0.019000237807631493,0.5671232342720032,0.3339601159095764,-0.007284912280738354,0.558353841304779,0.30938977003097534,-0.019299181178212166,0.5553434491157532,0.33006152510643005,-0.018735511228442192,0.5557875037193298,0.34869545698165894,-0.014592938125133514,0.5831406116485596,0.34628933668136597,-0.013577734120190144,0.5824511051177979,0.3141328990459442,-0.019670799374580383,0.5789577960968018,0.31057655811309814,-0.016801631078124046,0.5774347186088562,0.31258299946784973,-0.012262808158993721
wecMr8cvy0M_eat,eat,1,0.5510450005531311,0.2512320280075073,-0.7823083996772766,0.5750149488449097,0.215188130736351,-0.7448219060897827,0.5858110189437866,0.21769902110099792,-0.7455316781997681,0.6006094813346863,0.2202693521976471,-0.7454006671905518,0.5335482954978943,0.21265487372875214,-0.7401926517486572,0.5212949514389038,0.21430154144763947,-0.7412887811660767,0.509330689907074,0.21660472452640533,-0.7420098185539246,0.6106706261634827,0.24626155197620392,-0.48336783051490784,0.49048978090286255,0.24265903234481812,-0.463406503200531,0.5756160020828247,0.29586827754974365,-0.6716281175613403,0.5295652747154236,0.2939048111438751,-0.6717702746391296,0.7279027700424194,0.5111304521560669,-0.31763556599617004,0.38781535625457764,0.5030028223991394,-0.2789131700992584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5579386949539185,0.4443025290966034,-2.4771605922069284e-07,0.5267810821533203,0.4192991852760315,-0.000824991671834141,0.5082685947418213,0.37588027119636536,-0.0007883202633820474,0.5021079778671265,0.340756356716156,-0.0035571192856878042,0.49943557381629944,0.31140950322151184,-0.005030713509768248,0.5344312191009521,0.3330148458480835,0.009343891404569149,0.5303389430046082,0.3002910315990448,-0.0024972863029688597,0.5236595869064331,0.30955126881599426,-0.010854212567210197,0.5236159563064575,0.325318306684494,-0.014040258713066578,0.5520966649055481,0.3317923843860626,0.004109289962798357,0.5429006814956665,0.303835391998291,-0.008078429847955704,0.5371689796447754,0.3234509825706482,-0.014576557092368603,0.5403988361358643,0.3399079144001007,-0.015517552383244038,0.5691720843315125,0.3363937735557556,-0.003001635894179344,0.5590296983718872,0.3125383257865906,-0.015236460603773594,0.5534695982933044,0.3318244218826294,-0.015253609046339989,0.5561448931694031,0.3479594588279724,-0.011168032884597778,0.5852198600769043,0.3466324508190155,-0.010407439433038235,0.5830439925193787,0.31470775604248047,-0.016194716095924377,0.5770309567451477,0.3064500689506531,-0.01369351614266634,0.5759841203689575,0.30385857820510864,-0.009319500997662544
wecMr8cvy0M_eat,eat,2,0.5553841590881348,0.2492019534111023,-0.9246805310249329,0.5731715559959412,0.21017786860466003,-0.8838057518005371,0.5892941951751709,0.21273741126060486,-0.8845946192741394,0.6009269952774048,0.21602611243724823,-0.8845173716545105,0.5384756922721863,0.20723630487918854,-0.8826178312301636,0.5258867740631104,0.20890752971172333,-0.8837302327156067,0.5139144659042358,0.2107914537191391,-0.8846315145492554,0.6107933521270752,0.241640105843544,-0.5962074398994446,0.4954884946346283,0.23542828857898712,-0.588523268699646,0.5761628150939941,0.2933015823364258,-0.804885983467102,0.5329265594482422,0.2887134552001953,-0.8084789514541626,0.7216746807098389,0.511513352394104,-0.40478554368019104,0.3874165713787079,0.497256875038147,-0.3885706067085266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wecMr8cvy0M_eat,eat,3,0.5554072260856628,0.24845081567764282,-0.9409888982772827,0.5728824734687805,0.20870502293109894,-0.8966389894485474,0.5887320041656494,0.21188899874687195,-0.8974031209945679,0.6007165908813477,0.21505406498908997,-0.8973148465156555,0.5377369523048401,0.20522551238536835,-0.892187237739563,0.5260499119758606,0.2067304402589798,-0.8931297063827515,0.5139866471290588,0.20862890779972076,-0.8940054178237915,0.6135021448135376,0.2389262616634369,-0.6025571227073669,0.49571579694747925,0.23600146174430847,-0.5791977047920227,0.578758955001831,0.29423898458480835,-0.820717990398407,0.5313538312911987,0.2894686758518219,-0.8191332817077637,0.7206906676292419,0.5094514489173889,-0.42388811707496643,0.38839784264564514,0.4968600273132324,-0.3899542987346649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wecMr8cvy0M_eat,eat,4,0.5530603528022766,0.24633289873600006,-0.9036799669265747,0.5712630152702332,0.2093207985162735,-0.8440512418746948,0.5871247053146362,0.2130083590745926,-0.8447265625,0.5990492105484009,0.21638989448547363,-0.8446661233901978,0.5361286401748657,0.20479203760623932,-0.8451768755912781,0.5251772999763489,0.20638041198253632,-0.8460706472396851,0.5133156776428223,0.2085493952035904,-0.8468140363693237,0.613589346408844,0.2408144772052765,-0.49720001220703125,0.4953596591949463,0.23627997934818268,-0.5001763701438904,0.5761070847511292,0.2905504107475281,-0.7652662992477417,0.5288975834846497,0.287943571805954,-0.7719229459762573,0.7153102159500122,0.5041834115982056,-0.30097144842147827,0.3943212032318115,0.48725426197052,-0.3247983455657959,0.5342335104942322,0.8699782490730286,-2.9832324344170047e-07,0.5508393049240112,0.8262895345687866,0.006785965524613857,0.5860310792922974,0.8043615221977234,0.008154937997460365,0.6100061535835266,0.8089849352836609,0.007338203955441713,0.6241901516914368,0.8271179795265198,0.007201256696134806,0.6264889240264893,0.7898128628730774,0.010460424236953259,0.6319660544395447,0.807452380657196,0.006925827357918024,0.6156545877456665,0.820212185382843,0.00028243320412002504,0.6032466888427734,0.8233332633972168,-0.004708858672529459,0.6373404860496521,0.8188018202781677,0.00330155692063272,0.6376836895942688,0.8348313570022583,0.0052773174829781055,0.6220356822013855,0.8438012003898621,0.0025926989037543535,0.609026312828064,0.849456250667572,-0.00010911063873209059,0.6392823457717896,0.8528788089752197,-0.0036570378579199314,0.6386042237281799,0.8654335141181946,-0.0021351356990635395,0.6227083206176758,0.8697670698165894,-0.0005404683761298656,0.6101793646812439,0.8715292811393738,-0.00035865348763763905,0.6342160701751709,0.886634886264801,-0.01061423122882843,0.6307674646377563,0.8997136354446411,-0.007518346421420574,0.6155409812927246,0.9022344946861267,-0.0018162229098379612,0.6050857305526733,0.9014382362365723,0.002811330370604992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wecMr8cvy0M_eat,eat,5,0.5563687086105347,0.24865013360977173,-0.8772615194320679,0.5746924877166748,0.2113378942012787,-0.8255699276924133,0.5890657901763916,0.21480348706245422,-0.8261638879776001,0.6010248064994812,0.21762825548648834,-0.826008677482605,0.5377577543258667,0.20614910125732422,-0.8272308111190796,0.5261656045913696,0.20732294023036957,-0.828087329864502,0.5140742063522339,0.20928198099136353,-0.8288339376449585,0.6134566068649292,0.24122068285942078,-0.5100876092910767,0.4937540888786316,0.23828454315662384,-0.5148047208786011,0.5790338516235352,0.29267188906669617,-0.7500917315483093,0.5310094356536865,0.28919920325279236,-0.7567001581192017,0.712483823299408,0.49664151668548584,-0.32994499802589417,0.3913107216358185,0.48633596301078796,-0.35054895281791687,0.513189435005188,0.8174241185188293,-2.027388035230615e-07,0.5273234844207764,0.7730574011802673,0.0029797032475471497,0.5570032596588135,0.7385457754135132,0.0002093133080052212,0.5839263200759888,0.7278866171836853,-0.005199890583753586,0.6049524545669556,0.734581708908081,-0.009133338928222656,0.5780267119407654,0.7288742661476135,0.001162579283118248,0.6133950352668762,0.7283446192741394,-0.009413079358637333,0.6052389144897461,0.7375555634498596,-0.01789543777704239,0.5905037522315979,0.7395823001861572,-0.022210171446204185,0.5840075612068176,0.7542473077774048,-0.0066069732420146465,0.6189755797386169,0.7546810507774353,-0.012799544259905815,0.6104488968849182,0.7631863951683044,-0.016514543443918228,0.5953054428100586,0.7641713619232178,-0.018692586570978165,0.5868773460388184,0.7845333218574524,-0.014916250482201576,0.6201876401901245,0.7831169962882996,-0.019157402217388153,0.6104311347007751,0.7894606590270996,-0.01581273227930069,0.5939912796020508,0.7895001173019409,-0.013414028100669384,0.5849438905715942,0.8155977725982666,-0.02336658164858818,0.6124535799026489,0.8134475350379944,-0.02470562234520912,0.6040621995925903,0.8172447085380554,-0.01875925436615944,0.5899839997291565,0.8177350759506226,-0.014008923433721066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wecMr8cvy0M_eat,eat,6,0.5570952892303467,0.2508256733417511,-0.9903504252433777,0.5769167542457581,0.2129073292016983,-0.9370647668838501,0.5889946818351746,0.21609589457511902,-0.9378501176834106,0.6034005284309387,0.21986620128154755,-0.9377633929252625,0.5362444519996643,0.20730683207511902,-0.9428778886795044,0.5241025686264038,0.2086641937494278,-0.943686306476593,0.5126803517341614,0.20990614593029022,-0.9444700479507446,0.6129530072212219,0.24356743693351746,-0.607852578163147,0.49304279685020447,0.2376534640789032,-0.6337950229644775,0.5792840719223022,0.29720932245254517,-0.8585213422775269,0.5307813286781311,0.29322394728660583,-0.8708822131156921,0.7130964994430542,0.49920934438705444,-0.3909064829349518,0.3841492533683777,0.4967598021030426,-0.46033182740211487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wecMr8cvy0M_eat,eat,7,0.5520433783531189,0.24827565252780914,-0.6834579706192017,0.5721224546432495,0.2116425484418869,-0.6397762298583984,0.5841174125671387,0.21459965407848358,-0.6404703855514526,0.5988364815711975,0.21848270297050476,-0.6404021978378296,0.5330933332443237,0.20807304978370667,-0.639572262763977,0.5216377377510071,0.21017272770404816,-0.6403974294662476,0.5110400915145874,0.2117871195077896,-0.6411606073379517,0.6104202270507812,0.2433556467294693,-0.3838135302066803,0.49330076575279236,0.23919318616390228,-0.3830745816230774,0.5760668516159058,0.29501157999038696,-0.5807217955589294,0.5288481116294861,0.29049018025398254,-0.584793746471405,0.7101794481277466,0.4948998689651489,-0.24606624245643616,0.39053869247436523,0.4916453957557678,-0.26628127694129944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wecMr8cvy0M_eat,eat,8,0.5551408529281616,0.24666686356067657,-0.6456525921821594,0.574234664440155,0.21223634481430054,-0.5960062742233276,0.5859133005142212,0.21491184830665588,-0.5967108011245728,0.6002532839775085,0.21876294910907745,-0.5966340899467468,0.5358782410621643,0.20839336514472961,-0.596316933631897,0.5247560143470764,0.2099267840385437,-0.597098708152771,0.5142963528633118,0.2114381641149521,-0.5978713035583496,0.6090685129165649,0.24239510297775269,-0.32157373428344727,0.4948693811893463,0.23891325294971466,-0.32080182433128357,0.5782703161239624,0.29403799772262573,-0.5364159941673279,0.5317779183387756,0.2895616590976715,-0.5405492782592773,0.7066141366958618,0.4958537220954895,-0.17789772152900696,0.3876649737358093,0.48960208892822266,-0.20379814505577087,0.49027830362319946,0.6874138712882996,-1.619653566820034e-08,0.4740092158317566,0.6388700604438782,-0.010393318720161915,0.4876440465450287,0.5866565704345703,-0.017319142818450928,0.5109696984291077,0.548198938369751,-0.02156052738428116,0.5306349992752075,0.5225928425788879,-0.024466173723340034,0.5099493861198425,0.6167249083518982,-0.0281827375292778,0.5385397672653198,0.5511916875839233,-0.040009427815675735,0.5499263405799866,0.5184144377708435,-0.04305386170744896,0.5535171031951904,0.5014784336090088,-0.04201008379459381,0.5302598476409912,0.6349048614501953,-0.026443036273121834,0.5579292178153992,0.5665672421455383,-0.03547728806734085,0.5663253664970398,0.5308292508125305,-0.03573569282889366,0.5684267282485962,0.5091444849967957,-0.03451681509613991,0.545972466468811,0.6444329023361206,-0.02444480173289776,0.5698946714401245,0.5783458948135376,-0.03159268572926521,0.5752602219581604,0.5442602038383484,-0.028711698949337006,0.5764272212982178,0.5221039056777954,-0.025068867951631546,0.5549449920654297,0.6439772248268127,-0.02272309549152851,0.5734713077545166,0.5884224772453308,-0.027335725724697113,0.5782403945922852,0.5584883689880371,-0.0240282341837883,0.5784661173820496,0.5378487706184387,-0.020083503797650337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wecMr8cvy0M_eat,eat,9,0.5511928796768188,0.24656251072883606,-0.6952301263809204,0.5713754296302795,0.21086089313030243,-0.6455444693565369,0.5839154124259949,0.21384809911251068,-0.6462833285331726,0.598189115524292,0.21757067739963531,-0.6462146043777466,0.5328596830368042,0.2072935551404953,-0.6448519229888916,0.5220693349838257,0.20921815931797028,-0.6456418037414551,0.5116456151008606,0.21064461767673492,-0.6464475989341736,0.6091240644454956,0.24151401221752167,-0.36397749185562134,0.4941175878047943,0.23837997019290924,-0.3590317964553833,0.5754338502883911,0.29361918568611145,-0.5833970904350281,0.528944194316864,0.2895980179309845,-0.5862537622451782,0.710159420967102,0.4975990355014801,-0.2067183554172516,0.38690951466560364,0.49052220582962036,-0.23602397739887238,0.4913730025291443,0.686302661895752,-2.5469386599752397e-09,0.47422197461128235,0.6392744183540344,-0.014146337285637856,0.4854504466056824,0.5884844660758972,-0.022260628640651703,0.5088784694671631,0.5497170090675354,-0.026961760595440865,0.528184175491333,0.5213263630867004,-0.030313532799482346,0.506098210811615,0.62195885181427,-0.03208371251821518,0.5347747206687927,0.5580178499221802,-0.04523139446973801,0.5469378232955933,0.5219700932502747,-0.04933083429932594,0.5514420866966248,0.5002949237823486,-0.0492398627102375,0.5279972553253174,0.6388553380966187,-0.029026253148913383,0.5552471876144409,0.570613443851471,-0.03966411575675011,0.5646678805351257,0.5330222249031067,-0.04136018827557564,0.566903293132782,0.5090905427932739,-0.041118718683719635,0.5448110699653625,0.6473705768585205,-0.02594592608511448,0.5685788989067078,0.5802919268608093,-0.03560185059905052,0.5749894976615906,0.5450214147567749,-0.03472864627838135,0.5751076936721802,0.5212041735649109,-0.03205355629324913,0.5544205904006958,0.6456950306892395,-0.023254740983247757,0.5733978152275085,0.589343786239624,-0.030892468988895416,0.579023003578186,0.5590608716011047,-0.02972707711160183,0.5794069766998291,0.5382038354873657,-0.026874611154198647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
