video_id,class,frame,Face_LM_0_x,Face_LM_0_y,Face_LM_0_z,Face_LM_1_x,Face_LM_1_y,Face_LM_1_z,Face_LM_2_x,Face_LM_2_y,Face_LM_2_z,Face_LM_3_x,Face_LM_3_y,Face_LM_3_z,Face_LM_4_x,Face_LM_4_y,Face_LM_4_z,Face_LM_5_x,Face_LM_5_y,Face_LM_5_z,Face_LM_6_x,Face_LM_6_y,Face_LM_6_z,Face_LM_7_x,Face_LM_7_y,Face_LM_7_z,Face_LM_8_x,Face_LM_8_y,Face_LM_8_z,Face_LM_9_x,Face_LM_9_y,Face_LM_9_z,Face_LM_10_x,Face_LM_10_y,Face_LM_10_z,Shoulder_LM_11_x,Shoulder_LM_11_y,Shoulder_LM_11_z,Shoulder_LM_12_x,Shoulder_LM_12_y,Shoulder_LM_12_z,LH_LM_0_x,LH_LM_0_y,LH_LM_0_z,LH_LM_1_x,LH_LM_1_y,LH_LM_1_z,LH_LM_2_x,LH_LM_2_y,LH_LM_2_z,LH_LM_3_x,LH_LM_3_y,LH_LM_3_z,LH_LM_4_x,LH_LM_4_y,LH_LM_4_z,LH_LM_5_x,LH_LM_5_y,LH_LM_5_z,LH_LM_6_x,LH_LM_6_y,LH_LM_6_z,LH_LM_7_x,LH_LM_7_y,LH_LM_7_z,LH_LM_8_x,LH_LM_8_y,LH_LM_8_z,LH_LM_9_x,LH_LM_9_y,LH_LM_9_z,LH_LM_10_x,LH_LM_10_y,LH_LM_10_z,LH_LM_11_x,LH_LM_11_y,LH_LM_11_z,LH_LM_12_x,LH_LM_12_y,LH_LM_12_z,LH_LM_13_x,LH_LM_13_y,LH_LM_13_z,LH_LM_14_x,LH_LM_14_y,LH_LM_14_z,LH_LM_15_x,LH_LM_15_y,LH_LM_15_z,LH_LM_16_x,LH_LM_16_y,LH_LM_16_z,LH_LM_17_x,LH_LM_17_y,LH_LM_17_z,LH_LM_18_x,LH_LM_18_y,LH_LM_18_z,LH_LM_19_x,LH_LM_19_y,LH_LM_19_z,LH_LM_20_x,LH_LM_20_y,LH_LM_20_z,RH_LM_0_x,RH_LM_0_y,RH_LM_0_z,RH_LM_1_x,RH_LM_1_y,RH_LM_1_z,RH_LM_2_x,RH_LM_2_y,RH_LM_2_z,RH_LM_3_x,RH_LM_3_y,RH_LM_3_z,RH_LM_4_x,RH_LM_4_y,RH_LM_4_z,RH_LM_5_x,RH_LM_5_y,RH_LM_5_z,RH_LM_6_x,RH_LM_6_y,RH_LM_6_z,RH_LM_7_x,RH_LM_7_y,RH_LM_7_z,RH_LM_8_x,RH_LM_8_y,RH_LM_8_z,RH_LM_9_x,RH_LM_9_y,RH_LM_9_z,RH_LM_10_x,RH_LM_10_y,RH_LM_10_z,RH_LM_11_x,RH_LM_11_y,RH_LM_11_z,RH_LM_12_x,RH_LM_12_y,RH_LM_12_z,RH_LM_13_x,RH_LM_13_y,RH_LM_13_z,RH_LM_14_x,RH_LM_14_y,RH_LM_14_z,RH_LM_15_x,RH_LM_15_y,RH_LM_15_z,RH_LM_16_x,RH_LM_16_y,RH_LM_16_z,RH_LM_17_x,RH_LM_17_y,RH_LM_17_z,RH_LM_18_x,RH_LM_18_y,RH_LM_18_z,RH_LM_19_x,RH_LM_19_y,RH_LM_19_z,RH_LM_20_x,RH_LM_20_y,RH_LM_20_z
irXMaltf9aw_want,want,0,0.5331939458847046,0.25359442830085754,-0.38441959023475647,0.5463268160820007,0.21709588170051575,-0.3402002453804016,0.5577811002731323,0.21812741458415985,-0.34074363112449646,0.5658530592918396,0.21894747018814087,-0.3406617343425751,0.5156087279319763,0.21700069308280945,-0.35844194889068604,0.5051656365394592,0.22022022306919098,-0.35933762788772583,0.494931161403656,0.2240355759859085,-0.3599865734577179,0.5687880516052246,0.23638594150543213,-0.13445252180099487,0.48300138115882874,0.2446412444114685,-0.20212754607200623,0.5532218217849731,0.29515570402145386,-0.2955513596534729,0.514522910118103,0.29262575507164,-0.3235108554363251,0.6374625563621521,0.4529260993003845,-0.0023760918993502855,0.4424161911010742,0.4677702486515045,-0.13810671865940094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irXMaltf9aw_want,want,1,0.5398371815681458,0.2625882923603058,-0.6301383972167969,0.5532543659210205,0.2301560789346695,-0.598397433757782,0.5609264373779297,0.23031887412071228,-0.5989360809326172,0.5703480839729309,0.23077236115932465,-0.5989388227462769,0.5254014730453491,0.23132680356502533,-0.6065794229507446,0.5157958269119263,0.2341705560684204,-0.6073776483535767,0.5086941123008728,0.23607730865478516,-0.6080573797225952,0.5763399600982666,0.24814219772815704,-0.3964689075946808,0.49673667550086975,0.2542594373226166,-0.4346011281013489,0.5581847429275513,0.3033413589000702,-0.5463724732398987,0.524935245513916,0.3022480607032776,-0.5613867044448853,0.6432371139526367,0.4754270911216736,-0.2208443135023117,0.4537361264228821,0.48154911398887634,-0.32972514629364014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irXMaltf9aw_want,want,2,0.5386897325515747,0.26517099142074585,-0.5115494728088379,0.5505746603012085,0.2329079806804657,-0.4846936762332916,0.5613342523574829,0.23255839943885803,-0.4852210581302643,0.5686866044998169,0.2324022501707077,-0.4852454662322998,0.5233911871910095,0.2345421016216278,-0.48855286836624146,0.516653835773468,0.23606683313846588,-0.4893525242805481,0.5092100501060486,0.23726384341716766,-0.4899922013282776,0.577749490737915,0.25039809942245483,-0.31677547097206116,0.4988365173339844,0.2576201856136322,-0.3338918089866638,0.5553156733512878,0.3027341663837433,-0.44129714369773865,0.5255556702613831,0.3039107918739319,-0.44990068674087524,0.6439699530601501,0.4757675230503082,-0.1907506287097931,0.45459461212158203,0.48783132433891296,-0.2535463273525238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irXMaltf9aw_want,want,3,0.5401502251625061,0.2688758969306946,-0.6254081130027771,0.5545498132705688,0.2344718724489212,-0.594931960105896,0.5612624883651733,0.23540186882019043,-0.5954952836036682,0.5684059262275696,0.2355954498052597,-0.5955361723899841,0.5256009101867676,0.2349282205104828,-0.6005460023880005,0.5171986818313599,0.23620742559432983,-0.6013396978378296,0.5098584890365601,0.23810718953609467,-0.6019962430000305,0.5754095315933228,0.25343766808509827,-0.4028944969177246,0.49866485595703125,0.2570955455303192,-0.426757276058197,0.5579023361206055,0.30567339062690735,-0.545547604560852,0.5250930190086365,0.3060838580131531,-0.5563491582870483,0.645652174949646,0.4748896360397339,-0.24874520301818848,0.45295682549476624,0.4832060635089874,-0.3329850733280182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irXMaltf9aw_want,want,4,0.5408676862716675,0.2650741636753082,-0.6830289959907532,0.556136429309845,0.23341770470142365,-0.6528584957122803,0.5649792551994324,0.23490698635578156,-0.6534386277198792,0.5708863735198975,0.23524150252342224,-0.6534615755081177,0.5241175889968872,0.23459681868553162,-0.6587299108505249,0.5160199999809265,0.2361491471529007,-0.6595035195350647,0.5078515410423279,0.23844115436077118,-0.6601367592811584,0.5769540667533875,0.2498202919960022,-0.4571174085140228,0.5002838969230652,0.2561449706554413,-0.4823033809661865,0.5605846643447876,0.3067166209220886,-0.6012983918190002,0.5240693688392639,0.3073752820491791,-0.6127194762229919,0.6469115614891052,0.48067063093185425,-0.2935762405395508,0.45483970642089844,0.4920400381088257,-0.37338778376579285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irXMaltf9aw_want,want,5,0.5406941175460815,0.2694924473762512,-0.6525392532348633,0.5566228628158569,0.23684018850326538,-0.6256712675094604,0.566433310508728,0.23879890143871307,-0.6262351274490356,0.5723278522491455,0.23944202065467834,-0.6262555122375488,0.5238080024719238,0.23892804980278015,-0.6302989721298218,0.5154808759689331,0.24091103672981262,-0.6310627460479736,0.507748007774353,0.2427268922328949,-0.6316815614700317,0.5779226422309875,0.25242945551872253,-0.44418126344680786,0.5016621351242065,0.2577516734600067,-0.4646361470222473,0.5611103773117065,0.31143420934677124,-0.5758429765701294,0.5242682099342346,0.3118772506713867,-0.585779070854187,0.6455127596855164,0.47755730152130127,-0.2928997576236725,0.4543783664703369,0.4851739704608917,-0.3614250421524048,0.5392630696296692,0.965832531452179,-1.7284895648117526e-07,0.560439944267273,0.9582575559616089,-0.0013954880414530635,0.5791280269622803,0.9704695343971252,-0.0026838171761482954,0.5933772325515747,0.9870557188987732,-0.003582219360396266,0.6001189351081848,0.9995531439781189,-0.0043874019756913185,0.5745527744293213,1.0108063220977783,-0.0032767988741397858,0.5834788084030151,1.0144885778427124,-0.0021311563905328512,0.5816270709037781,1.002694845199585,-0.002143497345969081,0.5774415135383606,0.9950782060623169,-0.002610257128253579,0.5627008676528931,1.0264639854431152,-0.002209274796769023,0.5711307525634766,1.0251541137695312,0.0025929678231477737,0.5699130296707153,1.0122151374816895,0.003076879307627678,0.5654060244560242,1.0042091608047485,0.0013025065418332815,0.5511672496795654,1.0334291458129883,-0.0005932110943831503,0.5596744418144226,1.034385323524475,0.003975879866629839,0.5580986738204956,1.0216584205627441,0.004542177077382803,0.5543346405029297,1.0119835138320923,0.0027234130539000034,0.5409902930259705,1.035679817199707,0.00108003756031394,0.5468776822090149,1.0375369787216187,0.005202582571655512,0.5453910827636719,1.0281749963760376,0.007561358157545328,0.5424913763999939,1.0199689865112305,0.00830272026360035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irXMaltf9aw_want,want,6,0.5405636429786682,0.27028578519821167,-0.6110000610351562,0.5562376976013184,0.23699842393398285,-0.5841559171676636,0.5661579370498657,0.23914827406406403,-0.5847072005271912,0.5717734694480896,0.2399851530790329,-0.5847352743148804,0.5230483412742615,0.24024555087089539,-0.5893512964248657,0.51459801197052,0.24295885860919952,-0.5901210904121399,0.5069976449012756,0.24464403092861176,-0.5907397270202637,0.5770927667617798,0.2524951100349426,-0.40689411759376526,0.5013433694839478,0.2587527334690094,-0.42977842688560486,0.5617901086807251,0.3120051920413971,-0.5361946821212769,0.5236615538597107,0.3122691810131073,-0.5467392802238464,0.6455837488174438,0.4761945605278015,-0.261049747467041,0.4549834132194519,0.48346638679504395,-0.33509546518325806,0.536348283290863,0.9687395095825195,-5.547630266278247e-08,0.5547356009483337,0.95305997133255,-0.003222548635676503,0.5756344795227051,0.9607171416282654,-0.004005120601505041,0.5899140238761902,0.9723379015922546,-0.004247707314789295,0.5994296669960022,0.9813748002052307,-0.003937581554055214,0.5742543935775757,0.9935657978057861,-0.0029777775052934885,0.5887272953987122,1.009958267211914,-0.0035891584120690823,0.5922139883041382,1.008558750152588,-0.004168303217738867,0.5918849110603333,1.0076375007629395,-0.004429834429174662,0.5663365125656128,1.0094326734542847,-0.001947348122484982,0.5800565481185913,1.026841640472412,-0.0006406729808077216,0.583460807800293,1.0241327285766602,-0.0005686901859007776,0.582808256149292,1.023148775100708,-0.0012017234694212675,0.5577762126922607,1.0207829475402832,-0.0010816756403073668,0.5704106688499451,1.037514328956604,-0.0004490436986088753,0.5735234618186951,1.0344876050949097,0.00015834580699447542,0.5728077292442322,1.033059000968933,3.77230899175629e-05,0.5499319434165955,1.0289735794067383,-0.0003712568141054362,0.5602397918701172,1.0437124967575073,0.0006059103179723024,0.5621345043182373,1.0423614978790283,0.002264494076371193,0.560621440410614,1.040360450744629,0.0032885337714105844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irXMaltf9aw_want,want,7,0.5410021543502808,0.26925182342529297,-0.6094689965248108,0.5555702447891235,0.23399488627910614,-0.5828894972801208,0.5657702684402466,0.23591384291648865,-0.5834473371505737,0.5716168880462646,0.237101748585701,-0.5834831595420837,0.523756206035614,0.23859918117523193,-0.5885016322135925,0.5150989294052124,0.24202854931354523,-0.5892692804336548,0.5074306130409241,0.24389904737472534,-0.5898908376693726,0.5772584080696106,0.25149738788604736,-0.40697282552719116,0.5015231966972351,0.2579232454299927,-0.4318079352378845,0.5615408420562744,0.310759574174881,-0.5352445244789124,0.5244537591934204,0.3109305799007416,-0.5463141202926636,0.6457337141036987,0.47755923867225647,-0.26158297061920166,0.45394062995910645,0.4837319254875183,-0.3390023112297058,0.5384111404418945,0.972226619720459,-6.521906925627263e-08,0.5561798810958862,0.9550536870956421,-0.002214948646724224,0.5760268568992615,0.9612594842910767,-0.0028561989311128855,0.5891320705413818,0.9761017560958862,-0.0033903978765010834,0.5972871780395508,0.9872630834579468,-0.0032697892747819424,0.575603187084198,0.9944061636924744,-0.0023283211048692465,0.5901978015899658,1.0098265409469604,-0.004034041427075863,0.5899302959442139,1.0050804615020752,-0.005164280999451876,0.5863111019134521,1.0005989074707031,-0.005470623262226582,0.5696423649787903,1.0091488361358643,-0.0020815986208617687,0.5836902260780334,1.0237959623336792,-0.002206083619967103,0.5840330719947815,1.0173860788345337,-0.0026025797706097364,0.5800561904907227,1.012900471687317,-0.0030664473306387663,0.5627588033676147,1.020066261291504,-0.001978922402486205,0.5762515068054199,1.0349900722503662,-0.002672050381079316,0.5762614011764526,1.0282939672470093,-0.0023527208250015974,0.5721197724342346,1.0233205556869507,-0.002195337787270546,0.556304395198822,1.0283198356628418,-0.0018798147793859243,0.5670543313026428,1.0420830249786377,-0.002126851584762335,0.5672999620437622,1.0378119945526123,-0.0007499772473238409,0.5637215375900269,1.0333317518234253,0.000459367292933166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irXMaltf9aw_want,want,8,0.5395227670669556,0.2688104212284088,-0.6147553324699402,0.554059624671936,0.23175948858261108,-0.5889573693275452,0.5642193555831909,0.23359550535678864,-0.5895198583602905,0.5705777406692505,0.2351926863193512,-0.5895716547966003,0.5234817266464233,0.23742493987083435,-0.5940005779266357,0.5145925283432007,0.24160601198673248,-0.5947654247283936,0.5073630809783936,0.24411632120609283,-0.5953899621963501,0.5772730112075806,0.2512401044368744,-0.41550952196121216,0.5013424158096313,0.25858575105667114,-0.43738675117492676,0.5607723593711853,0.3101075291633606,-0.5411734580993652,0.5235507488250732,0.31068432331085205,-0.5514436960220337,0.6458618640899658,0.4794445037841797,-0.2755589187145233,0.45242100954055786,0.48387467861175537,-0.33916667103767395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irXMaltf9aw_want,want,9,0.5423614978790283,0.2671898305416107,-0.6157963871955872,0.5565654039382935,0.23004667460918427,-0.5893007516860962,0.5656527876853943,0.23153777420520782,-0.5898681879043579,0.5714225769042969,0.23282763361930847,-0.5899235010147095,0.5257834792137146,0.23529605567455292,-0.5966455936431885,0.5169293284416199,0.23888757824897766,-0.5974076986312866,0.5086737275123596,0.2422305792570114,-0.5980380773544312,0.5783251523971558,0.24906057119369507,-0.41271600127220154,0.5011307001113892,0.2588194012641907,-0.4447915554046631,0.5625382661819458,0.30676594376564026,-0.5409281849861145,0.5256134271621704,0.30873340368270874,-0.5541266798973083,0.6451466083526611,0.4763404428958893,-0.2674238681793213,0.4526560306549072,0.4841710031032562,-0.3513835370540619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
