video_id,class,frame,Face_LM_0_x,Face_LM_0_y,Face_LM_0_z,Face_LM_1_x,Face_LM_1_y,Face_LM_1_z,Face_LM_2_x,Face_LM_2_y,Face_LM_2_z,Face_LM_3_x,Face_LM_3_y,Face_LM_3_z,Face_LM_4_x,Face_LM_4_y,Face_LM_4_z,Face_LM_5_x,Face_LM_5_y,Face_LM_5_z,Face_LM_6_x,Face_LM_6_y,Face_LM_6_z,Face_LM_7_x,Face_LM_7_y,Face_LM_7_z,Face_LM_8_x,Face_LM_8_y,Face_LM_8_z,Face_LM_9_x,Face_LM_9_y,Face_LM_9_z,Face_LM_10_x,Face_LM_10_y,Face_LM_10_z,Shoulder_LM_11_x,Shoulder_LM_11_y,Shoulder_LM_11_z,Shoulder_LM_12_x,Shoulder_LM_12_y,Shoulder_LM_12_z,LH_LM_0_x,LH_LM_0_y,LH_LM_0_z,LH_LM_1_x,LH_LM_1_y,LH_LM_1_z,LH_LM_2_x,LH_LM_2_y,LH_LM_2_z,LH_LM_3_x,LH_LM_3_y,LH_LM_3_z,LH_LM_4_x,LH_LM_4_y,LH_LM_4_z,LH_LM_5_x,LH_LM_5_y,LH_LM_5_z,LH_LM_6_x,LH_LM_6_y,LH_LM_6_z,LH_LM_7_x,LH_LM_7_y,LH_LM_7_z,LH_LM_8_x,LH_LM_8_y,LH_LM_8_z,LH_LM_9_x,LH_LM_9_y,LH_LM_9_z,LH_LM_10_x,LH_LM_10_y,LH_LM_10_z,LH_LM_11_x,LH_LM_11_y,LH_LM_11_z,LH_LM_12_x,LH_LM_12_y,LH_LM_12_z,LH_LM_13_x,LH_LM_13_y,LH_LM_13_z,LH_LM_14_x,LH_LM_14_y,LH_LM_14_z,LH_LM_15_x,LH_LM_15_y,LH_LM_15_z,LH_LM_16_x,LH_LM_16_y,LH_LM_16_z,LH_LM_17_x,LH_LM_17_y,LH_LM_17_z,LH_LM_18_x,LH_LM_18_y,LH_LM_18_z,LH_LM_19_x,LH_LM_19_y,LH_LM_19_z,LH_LM_20_x,LH_LM_20_y,LH_LM_20_z,RH_LM_0_x,RH_LM_0_y,RH_LM_0_z,RH_LM_1_x,RH_LM_1_y,RH_LM_1_z,RH_LM_2_x,RH_LM_2_y,RH_LM_2_z,RH_LM_3_x,RH_LM_3_y,RH_LM_3_z,RH_LM_4_x,RH_LM_4_y,RH_LM_4_z,RH_LM_5_x,RH_LM_5_y,RH_LM_5_z,RH_LM_6_x,RH_LM_6_y,RH_LM_6_z,RH_LM_7_x,RH_LM_7_y,RH_LM_7_z,RH_LM_8_x,RH_LM_8_y,RH_LM_8_z,RH_LM_9_x,RH_LM_9_y,RH_LM_9_z,RH_LM_10_x,RH_LM_10_y,RH_LM_10_z,RH_LM_11_x,RH_LM_11_y,RH_LM_11_z,RH_LM_12_x,RH_LM_12_y,RH_LM_12_z,RH_LM_13_x,RH_LM_13_y,RH_LM_13_z,RH_LM_14_x,RH_LM_14_y,RH_LM_14_z,RH_LM_15_x,RH_LM_15_y,RH_LM_15_z,RH_LM_16_x,RH_LM_16_y,RH_LM_16_z,RH_LM_17_x,RH_LM_17_y,RH_LM_17_z,RH_LM_18_x,RH_LM_18_y,RH_LM_18_z,RH_LM_19_x,RH_LM_19_y,RH_LM_19_z,RH_LM_20_x,RH_LM_20_y,RH_LM_20_z
TDoqoJDX280_no,no,3943,0.5404840707778931,0.2472711205482483,-0.7210994362831116,0.5551299452781677,0.206491157412529,-0.6821597814559937,0.5664917230606079,0.20785436034202576,-0.6826709508895874,0.5773700475692749,0.20860737562179565,-0.6826280951499939,0.5222264528274536,0.20881713926792145,-0.670331597328186,0.5109493136405945,0.21091999113559723,-0.6709533333778381,0.5008512735366821,0.21397368609905243,-0.671485185623169,0.5911726355552673,0.2309994101524353,-0.4319663941860199,0.48844724893569946,0.2373952865600586,-0.37334156036376953,0.5616225004196167,0.29409706592559814,-0.6205043792724609,0.5196734666824341,0.2977777421474457,-0.607928991317749,0.7000632286071777,0.5240939259529114,-0.27329036593437195,0.41395100951194763,0.568017840385437,-0.20399148762226105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDoqoJDX280_no,no,3944,0.5382363200187683,0.2551252543926239,-0.7192922234535217,0.5575875043869019,0.20819316804409027,-0.6804628372192383,0.5710675716400146,0.20844359695911407,-0.680961012840271,0.5832468271255493,0.20891396701335907,-0.6809070110321045,0.5227068662643433,0.21288654208183289,-0.6612900495529175,0.513056218624115,0.21446023881435394,-0.6620067358016968,0.5050161480903625,0.2163800150156021,-0.6626055240631104,0.6014118194580078,0.23143085837364197,-0.4244617521762848,0.49751633405685425,0.24035459756851196,-0.33407244086265564,0.5649595260620117,0.30518487095832825,-0.6157400608062744,0.5248110294342041,0.30492451786994934,-0.5938974022865295,0.7051649689674377,0.5300995111465454,-0.2667420506477356,0.42946919798851013,0.5823200941085815,-0.13427476584911346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDoqoJDX280_no,no,3945,0.5480223894119263,0.260357528924942,-0.7525081038475037,0.5641136765480042,0.21127058565616608,-0.7052561044692993,0.5768476724624634,0.21124282479286194,-0.705746054649353,0.5882493257522583,0.2119084745645523,-0.705647885799408,0.5295640826225281,0.21528360247612,-0.6918083429336548,0.5197147130966187,0.2168983817100525,-0.6924716234207153,0.511143684387207,0.2189672738313675,-0.6930983066558838,0.6063259840011597,0.2339259684085846,-0.41854220628738403,0.49916133284568787,0.2445353865623474,-0.35235029458999634,0.5735535025596619,0.3115423023700714,-0.6381670236587524,0.5318490862846375,0.31253406405448914,-0.6237372159957886,0.7153158187866211,0.535040557384491,-0.24636563658714294,0.4312651753425598,0.5985442399978638,-0.14716018736362457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDoqoJDX280_no,no,3946,0.5525926351547241,0.2603937089443207,-0.715483546257019,0.5691715478897095,0.21138706803321838,-0.6602532267570496,0.5812333822250366,0.21151965856552124,-0.6607359647750854,0.5924845933914185,0.21234367787837982,-0.660624623298645,0.5335202813148499,0.2152017205953598,-0.654100775718689,0.523674488067627,0.21682895720005035,-0.6547662019729614,0.5140990018844604,0.21903912723064423,-0.6554041504859924,0.6076153516769409,0.23511278629302979,-0.352570503950119,0.5010039210319519,0.24516965448856354,-0.31640246510505676,0.5767313838005066,0.31189027428627014,-0.5928233861923218,0.5327569246292114,0.3126281797885895,-0.5882566571235657,0.7177639007568359,0.5414371490478516,-0.19274058938026428,0.431537389755249,0.5936684608459473,-0.13399067521095276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDoqoJDX280_no,no,3947,0.5519894361495972,0.26230141520500183,-0.6913527250289917,0.5685592293739319,0.21222981810569763,-0.637547492980957,0.5803398489952087,0.2122572511434555,-0.6380279660224915,0.5914596915245056,0.21304602921009064,-0.6379073262214661,0.5331912636756897,0.21556976437568665,-0.6284019351005554,0.523283839225769,0.21726243197917938,-0.6291060447692871,0.5136188268661499,0.219906747341156,-0.6297284960746765,0.6061969995498657,0.23611365258693695,-0.3302299976348877,0.5021420121192932,0.24657045304775238,-0.28420254588127136,0.5758482217788696,0.31329479813575745,-0.5692018270492554,0.5329989194869995,0.3145798444747925,-0.5608207583427429,0.7178553342819214,0.5455967783927917,-0.1739053577184677,0.43273741006851196,0.588866651058197,-0.1304636150598526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDoqoJDX280_no,no,3948,0.552571177482605,0.2625501751899719,-0.7278683185577393,0.5678545236587524,0.2125311940908432,-0.6732445359230042,0.5800296664237976,0.21245631575584412,-0.673747181892395,0.5905225276947021,0.21316024661064148,-0.6736421585083008,0.5340124368667603,0.21597379446029663,-0.663169264793396,0.5239732265472412,0.2179335206747055,-0.6638991236686707,0.5139460563659668,0.22107470035552979,-0.6645393967628479,0.6047514081001282,0.23637817800045013,-0.3531659245491028,0.502951443195343,0.24848736822605133,-0.30417388677597046,0.5758403539657593,0.31305280327796936,-0.6019670367240906,0.5349003672599792,0.3147292137145996,-0.592415988445282,0.7166154980659485,0.5466492772102356,-0.17718586325645447,0.4338761866092682,0.591307520866394,-0.11293872445821762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDoqoJDX280_no,no,3949,0.5527191758155823,0.262788861989975,-0.7516619563102722,0.5677636861801147,0.2126130908727646,-0.6966919302940369,0.5800885558128357,0.21252454817295074,-0.6971999406814575,0.5901354551315308,0.21322697401046753,-0.6970899105072021,0.5339497327804565,0.2160170078277588,-0.6884101629257202,0.5236528515815735,0.21801166236400604,-0.6891278028488159,0.5132449865341187,0.2212723046541214,-0.6897574663162231,0.6042962670326233,0.23681962490081787,-0.3748247027397156,0.5028959512710571,0.2490404099225998,-0.33381351828575134,0.5758764743804932,0.31316691637039185,-0.6253474354743958,0.535079836845398,0.3148404359817505,-0.6182360649108887,0.7130423784255981,0.5501704216003418,-0.19150449335575104,0.4326663613319397,0.5969939827919006,-0.13557037711143494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDoqoJDX280_no,no,3950,0.5553560853004456,0.2639659345149994,-0.8203156590461731,0.5698689222335815,0.21330076456069946,-0.7653929591178894,0.581950306892395,0.21331118047237396,-0.7659536004066467,0.5918460488319397,0.21413521468639374,-0.765849232673645,0.5348480939865112,0.21642889082431793,-0.7601504325866699,0.5240494012832642,0.21848373115062714,-0.7608659863471985,0.5131878852844238,0.22199255228042603,-0.7615079283714294,0.6049283742904663,0.23844775557518005,-0.4366355836391449,0.5024632215499878,0.2505769729614258,-0.40904077887535095,0.5776767730712891,0.3150540590286255,-0.690528154373169,0.5357446074485779,0.31723716855049133,-0.6873551607131958,0.7088389992713928,0.5503295660018921,-0.24103598296642303,0.4310668408870697,0.5989074110984802,-0.20106229186058044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDoqoJDX280_no,no,3951,0.5554166436195374,0.2648589313030243,-0.8293982744216919,0.5700024366378784,0.21374943852424622,-0.7736359238624573,0.5822724103927612,0.21376043558120728,-0.7741675972938538,0.5921154618263245,0.21459437906742096,-0.7740693092346191,0.5348506569862366,0.21665604412555695,-0.7672154903411865,0.5238550901412964,0.21868237853050232,-0.7679433822631836,0.5128128528594971,0.2222202569246292,-0.7685633897781372,0.6050230860710144,0.23924560844898224,-0.438518762588501,0.50199294090271,0.2509288489818573,-0.4059976041316986,0.5775495767593384,0.3161546587944031,-0.6967175006866455,0.5355453491210938,0.3186572790145874,-0.6923025846481323,0.709658145904541,0.5480734705924988,-0.24100175499916077,0.42954087257385254,0.5981347560882568,-0.19466227293014526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDoqoJDX280_no,no,3952,0.55620276927948,0.26526740193367004,-0.8325039148330688,0.5701044797897339,0.21402479708194733,-0.7745493650436401,0.5823488831520081,0.2140018194913864,-0.7750831246376038,0.5920540690422058,0.21481071412563324,-0.7749700546264648,0.5353015661239624,0.21684211492538452,-0.7712429165840149,0.5242158770561218,0.218863844871521,-0.7719675898551941,0.5129808783531189,0.2224186211824417,-0.7726026773452759,0.6046613454818726,0.2397189438343048,-0.4319036900997162,0.5017926096916199,0.2512311041355133,-0.4131987690925598,0.5776269435882568,0.31669288873672485,-0.6967025399208069,0.5364834666252136,0.3194695711135864,-0.6964412927627563,0.7080520391464233,0.5485582947731018,-0.22566887736320496,0.42856207489967346,0.5955297946929932,-0.19841532409191132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
