video_id,class,frame,Face_LM_0_x,Face_LM_0_y,Face_LM_0_z,Face_LM_1_x,Face_LM_1_y,Face_LM_1_z,Face_LM_2_x,Face_LM_2_y,Face_LM_2_z,Face_LM_3_x,Face_LM_3_y,Face_LM_3_z,Face_LM_4_x,Face_LM_4_y,Face_LM_4_z,Face_LM_5_x,Face_LM_5_y,Face_LM_5_z,Face_LM_6_x,Face_LM_6_y,Face_LM_6_z,Face_LM_7_x,Face_LM_7_y,Face_LM_7_z,Face_LM_8_x,Face_LM_8_y,Face_LM_8_z,Face_LM_9_x,Face_LM_9_y,Face_LM_9_z,Face_LM_10_x,Face_LM_10_y,Face_LM_10_z,Shoulder_LM_11_x,Shoulder_LM_11_y,Shoulder_LM_11_z,Shoulder_LM_12_x,Shoulder_LM_12_y,Shoulder_LM_12_z,LH_LM_0_x,LH_LM_0_y,LH_LM_0_z,LH_LM_1_x,LH_LM_1_y,LH_LM_1_z,LH_LM_2_x,LH_LM_2_y,LH_LM_2_z,LH_LM_3_x,LH_LM_3_y,LH_LM_3_z,LH_LM_4_x,LH_LM_4_y,LH_LM_4_z,LH_LM_5_x,LH_LM_5_y,LH_LM_5_z,LH_LM_6_x,LH_LM_6_y,LH_LM_6_z,LH_LM_7_x,LH_LM_7_y,LH_LM_7_z,LH_LM_8_x,LH_LM_8_y,LH_LM_8_z,LH_LM_9_x,LH_LM_9_y,LH_LM_9_z,LH_LM_10_x,LH_LM_10_y,LH_LM_10_z,LH_LM_11_x,LH_LM_11_y,LH_LM_11_z,LH_LM_12_x,LH_LM_12_y,LH_LM_12_z,LH_LM_13_x,LH_LM_13_y,LH_LM_13_z,LH_LM_14_x,LH_LM_14_y,LH_LM_14_z,LH_LM_15_x,LH_LM_15_y,LH_LM_15_z,LH_LM_16_x,LH_LM_16_y,LH_LM_16_z,LH_LM_17_x,LH_LM_17_y,LH_LM_17_z,LH_LM_18_x,LH_LM_18_y,LH_LM_18_z,LH_LM_19_x,LH_LM_19_y,LH_LM_19_z,LH_LM_20_x,LH_LM_20_y,LH_LM_20_z,RH_LM_0_x,RH_LM_0_y,RH_LM_0_z,RH_LM_1_x,RH_LM_1_y,RH_LM_1_z,RH_LM_2_x,RH_LM_2_y,RH_LM_2_z,RH_LM_3_x,RH_LM_3_y,RH_LM_3_z,RH_LM_4_x,RH_LM_4_y,RH_LM_4_z,RH_LM_5_x,RH_LM_5_y,RH_LM_5_z,RH_LM_6_x,RH_LM_6_y,RH_LM_6_z,RH_LM_7_x,RH_LM_7_y,RH_LM_7_z,RH_LM_8_x,RH_LM_8_y,RH_LM_8_z,RH_LM_9_x,RH_LM_9_y,RH_LM_9_z,RH_LM_10_x,RH_LM_10_y,RH_LM_10_z,RH_LM_11_x,RH_LM_11_y,RH_LM_11_z,RH_LM_12_x,RH_LM_12_y,RH_LM_12_z,RH_LM_13_x,RH_LM_13_y,RH_LM_13_z,RH_LM_14_x,RH_LM_14_y,RH_LM_14_z,RH_LM_15_x,RH_LM_15_y,RH_LM_15_z,RH_LM_16_x,RH_LM_16_y,RH_LM_16_z,RH_LM_17_x,RH_LM_17_y,RH_LM_17_z,RH_LM_18_x,RH_LM_18_y,RH_LM_18_z,RH_LM_19_x,RH_LM_19_y,RH_LM_19_z,RH_LM_20_x,RH_LM_20_y,RH_LM_20_z
F16BdOmsr8w_happy,happy,59,0.5307531952857971,0.29860180616378784,-0.954613983631134,0.5429381728172302,0.2284986972808838,-0.881506085395813,0.5557783842086792,0.22938866913318634,-0.8824386596679688,0.5627548098564148,0.22804754972457886,-0.8824164271354675,0.5003233551979065,0.2264905422925949,-0.9220337271690369,0.4824029207229614,0.22663399577140808,-0.9231717586517334,0.46630486845970154,0.22654929757118225,-0.9239590764045715,0.552492082118988,0.256362646818161,-0.44960343837738037,0.42558416724205017,0.25233542919158936,-0.6301450133323669,0.5483561754226685,0.36062920093536377,-0.7756325006484985,0.5017261505126953,0.3687078654766083,-0.8355829119682312,0.6347545981407166,0.67054283618927,-0.1727191060781479,0.28731730580329895,0.6530876159667969,-0.4368332624435425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F16BdOmsr8w_happy,happy,60,0.5492064356803894,0.33100882172584534,-0.9253624081611633,0.5596821308135986,0.25889140367507935,-0.8657236695289612,0.5705410242080688,0.2590627670288086,-0.8664953708648682,0.579024612903595,0.2589845061302185,-0.8665143251419067,0.5187637805938721,0.2598821520805359,-0.8958014845848083,0.5008896589279175,0.2613951563835144,-0.8967584371566772,0.4810769259929657,0.2645431160926819,-0.8974998593330383,0.569866418838501,0.29033416509628296,-0.5070582032203674,0.44029146432876587,0.30743080377578735,-0.6389656066894531,0.5662548542022705,0.39564988017082214,-0.7776737213134766,0.5170810222625732,0.3988266885280609,-0.8219423294067383,0.6580079197883606,0.7004623413085938,-0.2809731364250183,0.3082789182662964,0.7043951153755188,-0.43996134400367737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F16BdOmsr8w_happy,happy,61,0.5475623607635498,0.3361440896987915,-1.1869871616363525,0.560454785823822,0.2657797038555145,-1.1203820705413818,0.5724670886993408,0.2650459110736847,-1.1213523149490356,0.5820786356925964,0.2643234431743622,-1.1213624477386475,0.5164849758148193,0.26641610264778137,-1.146591067314148,0.5000947117805481,0.26694387197494507,-1.1474984884262085,0.48349276185035706,0.26876431703567505,-1.1482397317886353,0.5756455659866333,0.29232433438301086,-0.700547456741333,0.4474483132362366,0.30211201310157776,-0.8201027512550354,0.5672258138656616,0.40263137221336365,-1.0160138607025146,0.5121567845344543,0.4069654047489166,-1.0564759969711304,0.6566429138183594,0.7007025480270386,-0.43488624691963196,0.3116416931152344,0.6994006037712097,-0.5687688589096069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F16BdOmsr8w_happy,happy,62,0.5398663282394409,0.3351087272167206,-1.163025140762329,0.5553691387176514,0.2668197751045227,-1.0988799333572388,0.5680307149887085,0.26682546734809875,-1.099730134010315,0.577241063117981,0.266469806432724,-1.0997447967529297,0.5072426795959473,0.2646934688091278,-1.1152172088623047,0.49022239446640015,0.2660459876060486,-1.116217017173767,0.47113874554634094,0.2681227922439575,-1.116994857788086,0.5751711130142212,0.2915336489677429,-0.686053991317749,0.43732351064682007,0.3023603558540344,-0.7535754442214966,0.5592864155769348,0.40023571252822876,-0.9932765960693359,0.5012810826301575,0.4052107334136963,-1.0190470218658447,0.6636873483657837,0.6999000906944275,-0.42563188076019287,0.3183468282222748,0.6948175430297852,-0.44772639870643616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F16BdOmsr8w_happy,happy,63,0.5371331572532654,0.33154723048210144,-1.1578935384750366,0.5497666597366333,0.2641535997390747,-1.0946844816207886,0.5633054971694946,0.2647973895072937,-1.0955229997634888,0.5757015347480774,0.26559868454933167,-1.0955461263656616,0.5072153806686401,0.26535287499427795,-1.1101170778274536,0.4888230860233307,0.2673162817955017,-1.1111083030700684,0.4715718626976013,0.2697654962539673,-1.1118640899658203,0.5724669098854065,0.2909904718399048,-0.6808563470840454,0.43510115146636963,0.3056466579437256,-0.7430874109268188,0.5606855154037476,0.3966600298881531,-0.9868346452713013,0.5040764808654785,0.4027153551578522,-1.011213779449463,0.6612454056739807,0.6938038468360901,-0.4238462746143341,0.31420138478279114,0.6953364610671997,-0.42008575797080994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F16BdOmsr8w_happy,happy,64,0.5359210968017578,0.3239656984806061,-1.140900731086731,0.5491057634353638,0.2576429843902588,-1.0769292116165161,0.5628570914268494,0.2584597170352936,-1.0777534246444702,0.5764815807342529,0.2604345381259918,-1.0777519941329956,0.5061330199241638,0.25703105330467224,-1.0924019813537598,0.4875712990760803,0.25854676961898804,-1.0934062004089355,0.47053465247154236,0.2608901560306549,-1.094140648841858,0.5734348297119141,0.28668898344039917,-0.6616402864456177,0.43363919854164124,0.2963002324104309,-0.7255770564079285,0.5590910315513611,0.3911733627319336,-0.9696436524391174,0.502943217754364,0.3950645923614502,-0.9947414994239807,0.6613141894340515,0.6871179342269897,-0.4022015333175659,0.31460046768188477,0.6892057657241821,-0.41080760955810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F16BdOmsr8w_happy,happy,65,0.5364008545875549,0.31557878851890564,-1.168173909187317,0.5486341714859009,0.25090810656547546,-1.1006783246994019,0.5603712797164917,0.25112995505332947,-1.101488471031189,0.5728856325149536,0.252725750207901,-1.1014999151229858,0.5086787343025208,0.24954378604888916,-1.121264100074768,0.4905586242675781,0.2508760690689087,-1.1222599744796753,0.47273728251457214,0.2529618740081787,-1.122991919517517,0.5692585110664368,0.27950555086135864,-0.6728188991546631,0.4325553774833679,0.28925812244415283,-0.7577742338180542,0.5588106513023376,0.3835575580596924,-0.9923378825187683,0.5036337375640869,0.38416165113449097,-1.0233558416366577,0.6610764861106873,0.6766090393066406,-0.39803558588027954,0.3143806457519531,0.6832184791564941,-0.4381295144557953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F16BdOmsr8w_happy,happy,66,0.5283613204956055,0.30856186151504517,-1.0979944467544556,0.5435724258422852,0.24598227441310883,-1.0356972217559814,0.5564621686935425,0.2463596761226654,-1.0364986658096313,0.5690082311630249,0.2479373812675476,-1.0364983081817627,0.5009738206863403,0.24429307878017426,-1.048545241355896,0.4837276041507721,0.2456483393907547,-1.049558401107788,0.4674862027168274,0.24771595001220703,-1.0503183603286743,0.5699995756149292,0.2755982577800751,-0.636972963809967,0.43014952540397644,0.2861270308494568,-0.6915656924247742,0.5545281767845154,0.3768236041069031,-0.9341850876808167,0.4963076412677765,0.3770456612110138,-0.9557822346687317,0.6625452041625977,0.6730108857154846,-0.3924655616283417,0.3147870600223541,0.6805576682090759,-0.396258145570755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F16BdOmsr8w_happy,happy,67,0.5217157006263733,0.30463874340057373,-1.141476035118103,0.5372660756111145,0.24289697408676147,-1.0803446769714355,0.553112268447876,0.24364030361175537,-1.0811679363250732,0.564166247844696,0.2448999434709549,-1.081169843673706,0.49306729435920715,0.24083460867404938,-1.0927635431289673,0.4777405560016632,0.2418469786643982,-1.0937758684158325,0.4619869887828827,0.2438175082206726,-1.0945416688919067,0.5683251023292542,0.27215254306793213,-0.6803926825523376,0.4279935956001282,0.2813912034034729,-0.7311621904373169,0.5493336319923401,0.37357020378112793,-0.9768691658973694,0.49011513590812683,0.3730960488319397,-0.9978236556053162,0.6596629619598389,0.6671182513237,-0.4201416075229645,0.31584617495536804,0.6737133264541626,-0.43603751063346863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F16BdOmsr8w_happy,happy,68,0.522534191608429,0.30183884501457214,-1.1044878959655762,0.5367251038551331,0.2404535710811615,-1.0433095693588257,0.5527581572532654,0.2412729114294052,-1.0441224575042725,0.5636786222457886,0.2422194629907608,-1.0441291332244873,0.4923711121082306,0.23825010657310486,-1.0553383827209473,0.47685548663139343,0.23916055262088776,-1.0563573837280273,0.46170762181282043,0.24104079604148865,-1.0571258068084717,0.566819965839386,0.26889288425445557,-0.6478722095489502,0.4272712767124176,0.27809643745422363,-0.6972015500068665,0.5496103763580322,0.3704865574836731,-0.9416109919548035,0.4912802577018738,0.3705250024795532,-0.9620068669319153,0.6602752208709717,0.6651321649551392,-0.3955861032009125,0.3164811134338379,0.6714394092559814,-0.4102778434753418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
