video_id,class,frame,Face_LM_0_x,Face_LM_0_y,Face_LM_0_z,Face_LM_1_x,Face_LM_1_y,Face_LM_1_z,Face_LM_2_x,Face_LM_2_y,Face_LM_2_z,Face_LM_3_x,Face_LM_3_y,Face_LM_3_z,Face_LM_4_x,Face_LM_4_y,Face_LM_4_z,Face_LM_5_x,Face_LM_5_y,Face_LM_5_z,Face_LM_6_x,Face_LM_6_y,Face_LM_6_z,Face_LM_7_x,Face_LM_7_y,Face_LM_7_z,Face_LM_8_x,Face_LM_8_y,Face_LM_8_z,Face_LM_9_x,Face_LM_9_y,Face_LM_9_z,Face_LM_10_x,Face_LM_10_y,Face_LM_10_z,Shoulder_LM_11_x,Shoulder_LM_11_y,Shoulder_LM_11_z,Shoulder_LM_12_x,Shoulder_LM_12_y,Shoulder_LM_12_z,LH_LM_0_x,LH_LM_0_y,LH_LM_0_z,LH_LM_1_x,LH_LM_1_y,LH_LM_1_z,LH_LM_2_x,LH_LM_2_y,LH_LM_2_z,LH_LM_3_x,LH_LM_3_y,LH_LM_3_z,LH_LM_4_x,LH_LM_4_y,LH_LM_4_z,LH_LM_5_x,LH_LM_5_y,LH_LM_5_z,LH_LM_6_x,LH_LM_6_y,LH_LM_6_z,LH_LM_7_x,LH_LM_7_y,LH_LM_7_z,LH_LM_8_x,LH_LM_8_y,LH_LM_8_z,LH_LM_9_x,LH_LM_9_y,LH_LM_9_z,LH_LM_10_x,LH_LM_10_y,LH_LM_10_z,LH_LM_11_x,LH_LM_11_y,LH_LM_11_z,LH_LM_12_x,LH_LM_12_y,LH_LM_12_z,LH_LM_13_x,LH_LM_13_y,LH_LM_13_z,LH_LM_14_x,LH_LM_14_y,LH_LM_14_z,LH_LM_15_x,LH_LM_15_y,LH_LM_15_z,LH_LM_16_x,LH_LM_16_y,LH_LM_16_z,LH_LM_17_x,LH_LM_17_y,LH_LM_17_z,LH_LM_18_x,LH_LM_18_y,LH_LM_18_z,LH_LM_19_x,LH_LM_19_y,LH_LM_19_z,LH_LM_20_x,LH_LM_20_y,LH_LM_20_z,RH_LM_0_x,RH_LM_0_y,RH_LM_0_z,RH_LM_1_x,RH_LM_1_y,RH_LM_1_z,RH_LM_2_x,RH_LM_2_y,RH_LM_2_z,RH_LM_3_x,RH_LM_3_y,RH_LM_3_z,RH_LM_4_x,RH_LM_4_y,RH_LM_4_z,RH_LM_5_x,RH_LM_5_y,RH_LM_5_z,RH_LM_6_x,RH_LM_6_y,RH_LM_6_z,RH_LM_7_x,RH_LM_7_y,RH_LM_7_z,RH_LM_8_x,RH_LM_8_y,RH_LM_8_z,RH_LM_9_x,RH_LM_9_y,RH_LM_9_z,RH_LM_10_x,RH_LM_10_y,RH_LM_10_z,RH_LM_11_x,RH_LM_11_y,RH_LM_11_z,RH_LM_12_x,RH_LM_12_y,RH_LM_12_z,RH_LM_13_x,RH_LM_13_y,RH_LM_13_z,RH_LM_14_x,RH_LM_14_y,RH_LM_14_z,RH_LM_15_x,RH_LM_15_y,RH_LM_15_z,RH_LM_16_x,RH_LM_16_y,RH_LM_16_z,RH_LM_17_x,RH_LM_17_y,RH_LM_17_z,RH_LM_18_x,RH_LM_18_y,RH_LM_18_z,RH_LM_19_x,RH_LM_19_y,RH_LM_19_z,RH_LM_20_x,RH_LM_20_y,RH_LM_20_z
AkGYEiN8vOY_teacher,teacher,813,0.7018706202507019,0.7746514081954956,-0.20518271625041962,0.711854100227356,0.7469584941864014,-0.17966201901435852,0.7190566062927246,0.7470861077308655,-0.17993895709514618,0.723835825920105,0.7479525208473206,-0.17987196147441864,0.6928542852401733,0.7494435906410217,-0.1784171760082245,0.687208354473114,0.7506449222564697,-0.17881926894187927,0.680995523929596,0.7511725425720215,-0.17906424403190613,0.7289822101593018,0.7583604454994202,-0.055220674723386765,0.6748500466346741,0.762292206287384,-0.04125626012682915,0.7136553525924683,0.8022621273994446,-0.1525830626487732,0.6910023093223572,0.8004668354988098,-0.15326614677906036,0.7766080498695374,0.9148750305175781,-0.032362546771764755,0.6250808835029602,0.90314781665802,0.006610801909118891,0.46330854296684265,0.5415570735931396,3.954178495746419e-08,0.45161035656929016,0.5391956567764282,-0.004034485202282667,0.44095972180366516,0.5413938760757446,-0.006586707662791014,0.43393656611442566,0.5447676181793213,-0.00930619053542614,0.42780598998069763,0.5476652383804321,-0.012198472395539284,0.44308236241340637,0.57420414686203,-0.0032172170467674732,0.43741095066070557,0.5912227630615234,-0.0058150514960289,0.4350949227809906,0.6009926795959473,-0.008126456290483475,0.43388447165489197,0.6098076105117798,-0.009898700751364231,0.45021769404411316,0.5807860493659973,-0.0035395247396081686,0.44706177711486816,0.5977355241775513,-0.004940160550177097,0.44683679938316345,0.606105625629425,-0.006480090320110321,0.4474596679210663,0.612110435962677,-0.0079391710460186,0.4576333463191986,0.5812895894050598,-0.004408309701830149,0.45725217461586,0.5957735776901245,-0.006062570493668318,0.45805683732032776,0.6023867726325989,-0.007349618710577488,0.459199458360672,0.6077186465263367,-0.008474454283714294,0.4653276801109314,0.5774909853935242,-0.0057945214211940765,0.46674203872680664,0.585631251335144,-0.007297629956156015,0.4675690829753876,0.5879538655281067,-0.007486126385629177,0.4688151776790619,0.5893144011497498,-0.00761691527441144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AkGYEiN8vOY_teacher,teacher,814,0.7017324566841125,0.7747994065284729,-0.1936396211385727,0.7118434309959412,0.7469597458839417,-0.1719273179769516,0.7190510034561157,0.7471020221710205,-0.17221477627754211,0.7238386869430542,0.748014509677887,-0.17215359210968018,0.6925466656684875,0.7494912147521973,-0.16793039441108704,0.6867381930351257,0.750764787197113,-0.16832569241523743,0.680607259273529,0.7514241337776184,-0.168583482503891,0.7288321256637573,0.7584157586097717,-0.054943669587373734,0.6743883490562439,0.7628525495529175,-0.03359654173254967,0.7135307192802429,0.8026028871536255,-0.14533910155296326,0.690700888633728,0.8007420301437378,-0.14244486391544342,0.7760945558547974,0.9148708581924438,-0.031069248914718628,0.6244960427284241,0.9033974409103394,0.013499528169631958,0.46248796582221985,0.5424946546554565,5.565068406099272e-08,0.45161688327789307,0.5395401120185852,-0.004786610137671232,0.4416711628437042,0.5416018962860107,-0.00708678737282753,0.434555321931839,0.5447511076927185,-0.009312078356742859,0.42845654487609863,0.548024594783783,-0.011675176210701466,0.44284093379974365,0.5740653276443481,-0.003519184421747923,0.4375373125076294,0.5890808701515198,-0.00609394907951355,0.4353545308113098,0.5991113185882568,-0.008643053472042084,0.43412959575653076,0.6084553003311157,-0.010653429664671421,0.44961631298065186,0.5805768966674805,-0.003359770169481635,0.4471270442008972,0.595020592212677,-0.005380271002650261,0.4468783140182495,0.6035711765289307,-0.007578153628855944,0.4476633667945862,0.6107444167137146,-0.00937836803495884,0.4568820893764496,0.5814334154129028,-0.003758949926123023,0.4567262828350067,0.5943433046340942,-0.006020059809088707,0.45809537172317505,0.6017025709152222,-0.00767082255333662,0.459614098072052,0.6080659627914429,-0.008990254253149033,0.4642936587333679,0.5780872702598572,-0.0046961125917732716,0.46601784229278564,0.5851089954376221,-0.0069590681232512,0.4673134684562683,0.5875398516654968,-0.007738228887319565,0.4688563346862793,0.5890626907348633,-0.008158965967595577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AkGYEiN8vOY_teacher,teacher,815,0.7015269994735718,0.7748216390609741,-0.18798911571502686,0.7118282318115234,0.7469685077667236,-0.16827474534511566,0.7190445065498352,0.7471678256988525,-0.16856691241264343,0.7238587141036987,0.7481718063354492,-0.16850461065769196,0.6923149228096008,0.7494978308677673,-0.16258059442043304,0.6864433288574219,0.7507772445678711,-0.16297608613967896,0.680364191532135,0.7514603734016418,-0.16323131322860718,0.7287864685058594,0.7585760354995728,-0.05466543883085251,0.6741591691970825,0.7630284428596497,-0.02878125011920929,0.7133182883262634,0.802884578704834,-0.14173004031181335,0.6903879642486572,0.8008641600608826,-0.1367301642894745,0.7759251594543457,0.9149004817008972,-0.03325045108795166,0.6241037845611572,0.9035546779632568,0.024673178791999817,0.46233928203582764,0.5426519513130188,5.89164450559565e-08,0.45154961943626404,0.5393061637878418,-0.005160824861377478,0.44171732664108276,0.5414877533912659,-0.007704459130764008,0.43466272950172424,0.5447296500205994,-0.010061890818178654,0.428524911403656,0.5480642318725586,-0.012557381764054298,0.44270801544189453,0.5739839673042297,-0.004390073474496603,0.43750104308128357,0.5889034867286682,-0.0071858796291053295,0.43542665243148804,0.5989751815795898,-0.009788407012820244,0.4342254102230072,0.6083100438117981,-0.011835121549665928,0.4496326744556427,0.5805843472480774,-0.004095235839486122,0.4472193717956543,0.5948180556297302,-0.006253737956285477,0.44701844453811646,0.6031462550163269,-0.008441290818154812,0.44776082038879395,0.6102471947669983,-0.010264680720865726,0.45704489946365356,0.5813417434692383,-0.004358172882348299,0.45677822828292847,0.5940719842910767,-0.006730305962264538,0.45803916454315186,0.6013380885124207,-0.008364386856555939,0.45942240953445435,0.6077105402946472,-0.009706562384963036,0.4644925594329834,0.5777810215950012,-0.005171659402549267,0.4659147262573242,0.5846007466316223,-0.007534786593168974,0.4671351909637451,0.5870046019554138,-0.008363951928913593,0.4686269760131836,0.5886242389678955,-0.008845637552440166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AkGYEiN8vOY_teacher,teacher,816,0.7014347314834595,0.7748115658760071,-0.18847531080245972,0.711823582649231,0.7469680905342102,-0.16825273633003235,0.7190371155738831,0.7472009658813477,-0.16854283213615417,0.723892092704773,0.7482684850692749,-0.16847670078277588,0.6921573877334595,0.7493898868560791,-0.16252578794956207,0.6862607598304749,0.750673234462738,-0.16291724145412445,0.6802168488502502,0.7514083981513977,-0.16316643357276917,0.7287253141403198,0.7586731910705566,-0.05440736562013626,0.6740003824234009,0.7630255222320557,-0.02721860073506832,0.7131606936454773,0.8029184937477112,-0.1417061984539032,0.6901706457138062,0.8008797764778137,-0.13673119246959686,0.7756373286247253,0.9148963689804077,-0.03308018669486046,0.6238182783126831,0.9036088585853577,0.02555805817246437,0.4623011648654938,0.5430980324745178,5.9206339386719264e-08,0.4516088664531708,0.5393767952919006,-0.005295867100358009,0.44183552265167236,0.5414066314697266,-0.00795055739581585,0.43475860357284546,0.5446635484695435,-0.010378625243902206,0.42855069041252136,0.5481857657432556,-0.01294434629380703,0.44267651438713074,0.5738836526870728,-0.004734997637569904,0.4374859929084778,0.5889073014259338,-0.007627569139003754,0.43540990352630615,0.5990622043609619,-0.010246855206787586,0.4341973662376404,0.6084462404251099,-0.012300973758101463,0.4495932161808014,0.5805690884590149,-0.0043900879099965096,0.44721657037734985,0.594819962978363,-0.006634851917624474,0.44702789187431335,0.6031330823898315,-0.008826366625726223,0.44776052236557007,0.6102745532989502,-0.010651621036231518,0.4570029079914093,0.5813380479812622,-0.004598542582243681,0.4567604660987854,0.5941464304924011,-0.007058836054056883,0.4580627977848053,0.6014371514320374,-0.008706585504114628,0.45945435762405396,0.6078660488128662,-0.010052824392914772,0.4644159972667694,0.5777371525764465,-0.00535748852416873,0.4658683240413666,0.5846104025840759,-0.007824496366083622,0.4671207070350647,0.5870797038078308,-0.008711234666407108,0.4686138927936554,0.5887833833694458,-0.00922317709773779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AkGYEiN8vOY_teacher,teacher,817,0.701381266117096,0.7747969031333923,-0.16982538998126984,0.7118145227432251,0.7469698786735535,-0.1498095691204071,0.7190309762954712,0.7472534775733948,-0.15008535981178284,0.7239395380020142,0.7483987808227539,-0.15001411736011505,0.6920263767242432,0.7493117451667786,-0.14485324919223785,0.6861401796340942,0.7505888938903809,-0.14523696899414062,0.6801295280456543,0.7513560652732849,-0.1454913318157196,0.7287147045135498,0.758842408657074,-0.041333992034196854,0.6738974452018738,0.763016402721405,-0.01723395101726055,0.7130395174026489,0.8029323220252991,-0.1254672110080719,0.6900056600570679,0.8008940815925598,-0.12130071967840195,0.7754766345024109,0.9148896932601929,-0.02367526665329933,0.6235045790672302,0.9037034511566162,0.022920269519090652,0.4622672498226166,0.5428720712661743,5.767304855908151e-08,0.4515625834465027,0.5391978025436401,-0.005301973782479763,0.4417889714241028,0.5413421392440796,-0.007960725575685501,0.43469998240470886,0.5446727871894836,-0.010389328934252262,0.42851200699806213,0.5482299327850342,-0.012957116588950157,0.44264087080955505,0.5738916993141174,-0.004820762202143669,0.43744659423828125,0.5888968706130981,-0.007753685116767883,0.4353962242603302,0.5990084409713745,-0.01039254479110241,0.4342450499534607,0.6083481907844543,-0.012454286217689514,0.44954830408096313,0.5805261135101318,-0.004489273764193058,0.4471544325351715,0.5948213338851929,-0.006810363382101059,0.4470228850841522,0.603132963180542,-0.009035449475049973,0.44783133268356323,0.6102619171142578,-0.01087157242000103,0.4569544196128845,0.5812492966651917,-0.004705930128693581,0.45667120814323425,0.594118058681488,-0.007214480545371771,0.4579891264438629,0.6014317870140076,-0.008869664743542671,0.4594084620475769,0.6078882217407227,-0.010214254260063171,0.464372843503952,0.5776066184043884,-0.0054696714505553246,0.4657704532146454,0.5845891833305359,-0.007961033843457699,0.466982901096344,0.5872025489807129,-0.00885477103292942,0.4684348404407501,0.5890516638755798,-0.009372078813612461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AkGYEiN8vOY_teacher,teacher,818,0.7013829946517944,0.7748332619667053,-0.17142972350120544,0.712043046951294,0.7471408247947693,-0.15613655745983124,0.7192617058753967,0.74759840965271,-0.15641257166862488,0.7245861291885376,0.7490017414093018,-0.15634989738464355,0.6920166015625,0.7492787837982178,-0.15196864306926727,0.6861210465431213,0.7504955530166626,-0.15235497057437897,0.6800937652587891,0.751280665397644,-0.15260308980941772,0.7292302250862122,0.7600458860397339,-0.02883615717291832,0.6737067699432373,0.7630223631858826,-0.0014531540218740702,0.7129951119422913,0.80341637134552,-0.13051176071166992,0.6898226737976074,0.8009989261627197,-0.12773649394512177,0.7757059931755066,0.9148258566856384,-0.007514818571507931,0.6182194948196411,0.9107758402824402,0.045227665454149246,0.5968546867370605,0.9205201268196106,-7.042194738460239e-08,0.6144412159919739,0.917044997215271,-0.0017785527743399143,0.6293029189109802,0.9117709994316101,-0.005825923290103674,0.6375176310539246,0.9109787344932556,-0.010684764012694359,0.6396512985229492,0.9119617938995361,-0.015587341971695423,0.6334314942359924,0.8744149804115295,-0.006315299309790134,0.6412027478218079,0.8953234553337097,-0.013909575529396534,0.636101484298706,0.9129090309143066,-0.02007473260164261,0.6310319304466248,0.9159641861915588,-0.024301933124661446,0.6230500340461731,0.876005232334137,-0.009859343059360981,0.6312633156776428,0.9127415418624878,-0.015146482735872269,0.6253381967544556,0.9272167682647705,-0.01802266761660576,0.6199804544448853,0.9254364967346191,-0.020743323490023613,0.6125490665435791,0.8843403458595276,-0.01361281331628561,0.6213119029998779,0.9208118319511414,-0.018582072108983994,0.6163990497589111,0.9332340359687805,-0.017564548179507256,0.6113179326057434,0.9322965741157532,-0.01711466535925865,0.6026360988616943,0.8962540626525879,-0.0177373755723238,0.6104917526245117,0.9281113743782043,-0.020564943552017212,0.6074240803718567,0.9400785565376282,-0.018132813274860382,0.6042581796646118,0.9410319924354553,-0.016231611371040344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AkGYEiN8vOY_teacher,teacher,819,0.7016074061393738,0.7753010392189026,-0.13156935572624207,0.7124420404434204,0.7475455403327942,-0.10160615295171738,0.7194302678108215,0.7482556104660034,-0.10187993943691254,0.7250123620033264,0.7500653862953186,-0.10177813470363617,0.6921056509017944,0.7492095232009888,-0.09432310611009598,0.6861665844917297,0.7502732276916504,-0.09459047019481659,0.6800990700721741,0.751068651676178,-0.09470974653959274,0.7296178936958313,0.7612951397895813,0.03575005754828453,0.6733897924423218,0.7629590630531311,0.07050865143537521,0.7129871845245361,0.8041771054267883,-0.08153446018695831,0.6897298097610474,0.801146924495697,-0.07433974742889404,0.7766879200935364,0.9094691872596741,0.034444041550159454,0.6172448396682739,0.9106700420379639,0.11081776767969131,0.46222931146621704,0.5429838299751282,5.769096134145002e-08,0.4515482187271118,0.5392561554908752,-0.005309720523655415,0.44178685545921326,0.5413860082626343,-0.007976348511874676,0.43470466136932373,0.5447076559066772,-0.010412306524813175,0.42852240800857544,0.548229455947876,-0.012988981790840626,0.4426397383213043,0.573828935623169,-0.004848522134125233,0.4374328851699829,0.5887895226478577,-0.007783573120832443,0.43539074063301086,0.5989291071891785,-0.010419603437185287,0.4342673420906067,0.6082828640937805,-0.012481785379350185,0.4495481848716736,0.5804516673088074,-0.004518236964941025,0.4471682012081146,0.5947431325912476,-0.006851927377283573,0.44705215096473694,0.6030923128128052,-0.009080525487661362,0.4478773772716522,0.6102601885795593,-0.01091986708343029,0.4569546580314636,0.5811799168586731,-0.004735266789793968,0.45665809512138367,0.5940662622451782,-0.0072611370123922825,0.45796990394592285,0.6013767719268799,-0.008915596641600132,0.4593845009803772,0.607836127281189,-0.010257009416818619,0.4643632173538208,0.5775533318519592,-0.005498360376805067,0.4657127857208252,0.5845329761505127,-0.008002735674381256,0.466911256313324,0.5871782898902893,-0.008901878260076046,0.4683578312397003,0.5890618562698364,-0.009423204697668552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AkGYEiN8vOY_teacher,teacher,820,0.7017037272453308,0.7756010890007019,-0.15248547494411469,0.7126402854919434,0.7478507161140442,-0.1261563003063202,0.7195448279380798,0.7486817240715027,-0.126437708735466,0.725173830986023,0.7505567073822021,-0.12635649740695953,0.6921893954277039,0.7492049336433411,-0.11969520151615143,0.6862406134605408,0.750231146812439,-0.11999926716089249,0.6801146864891052,0.7510179877281189,-0.12015678733587265,0.7296959161758423,0.7618707418441772,0.00366094708442688,0.6731382608413696,0.7628262042999268,0.033217452466487885,0.7129858732223511,0.8045620322227478,-0.10302664339542389,0.6897221207618713,0.8011624813079834,-0.0969657227396965,0.77690589427948,0.9065866470336914,0.01488320529460907,0.6178869605064392,0.907835066318512,0.09190790355205536,0.5918107032775879,0.905754566192627,1.3951998312222713e-07,0.6061941981315613,0.8937012553215027,-0.004660706501454115,0.6187177896499634,0.8647845387458801,-0.006488436367362738,0.6267943382263184,0.8426333069801331,-0.00835579913109541,0.6344252824783325,0.829095184803009,-0.010420747101306915,0.6089174151420593,0.8401543498039246,-0.0029608863405883312,0.6171351671218872,0.8219753503799438,-0.011074121110141277,0.6281642317771912,0.8120661973953247,-0.01782667078077793,0.6383146643638611,0.8069329857826233,-0.021900882944464684,0.6018489599227905,0.8377619385719299,-0.0038500032387673855,0.6111667156219482,0.8192050457000732,-0.010952052660286427,0.6216487288475037,0.8095749616622925,-0.01592465676367283,0.6327685117721558,0.803539514541626,-0.018985658884048462,0.5949406623840332,0.8396497368812561,-0.005935274995863438,0.6044372916221619,0.8196344971656799,-0.013357359915971756,0.615516722202301,0.8091362714767456,-0.016370417550206184,0.6266587376594543,0.8040475249290466,-0.01746828854084015,0.5876981616020203,0.8453618884086609,-0.008523405529558659,0.5972551107406616,0.8289518356323242,-0.014877069741487503,0.606522798538208,0.8185750246047974,-0.017294682562351227,0.615777850151062,0.8122339844703674,-0.01829976961016655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AkGYEiN8vOY_teacher,teacher,821,0.701687753200531,0.777486264705658,-0.12472271919250488,0.7126368284225464,0.7495418190956116,-0.09368463605642319,0.7195369601249695,0.7504298686981201,-0.09395194798707962,0.7251607179641724,0.7521880269050598,-0.09388506412506104,0.6921678781509399,0.7496785521507263,-0.09337946027517319,0.6862086057662964,0.7505144476890564,-0.09364045411348343,0.6799522638320923,0.7512187361717224,-0.09374690800905228,0.729708194732666,0.7634881734848022,0.040306977927684784,0.6724289655685425,0.7629297971725464,0.04337029904127121,0.7130026817321777,0.8053338527679443,-0.07533647865056992,0.689717173576355,0.8016371130943298,-0.07677210867404938,0.775483250617981,0.9066640138626099,0.05446823313832283,0.6201125979423523,0.9056819677352905,0.07644762098789215,0.5882338285446167,0.8911889791488647,2.1532959237902105e-07,0.6050326824188232,0.8705172538757324,-0.002159175230190158,0.6167612075805664,0.8451448678970337,-0.00403479253873229,0.6269190311431885,0.8260180950164795,-0.007063830737024546,0.6370274424552917,0.809964120388031,-0.010187282226979733,0.608178973197937,0.8251459002494812,0.002989634405821562,0.6190743446350098,0.8062472939491272,-0.004612295888364315,0.6321489214897156,0.7940829396247864,-0.01184078212827444,0.6439061760902405,0.7858378887176514,-0.016130605712532997,0.6025914549827576,0.820859968662262,0.00037710380274802446,0.6158996820449829,0.8010092973709106,-0.00600498216226697,0.6289932727813721,0.7886824011802673,-0.01168142445385456,0.6422355771064758,0.7802113890647888,-0.015324262902140617,0.5968303680419922,0.8184359073638916,-0.003488068236038089,0.6099991202354431,0.7972478270530701,-0.010239950381219387,0.622718870639801,0.7869670391082764,-0.013847767375409603,0.6355303525924683,0.7825607061386108,-0.015407886356115341,0.5904071927070618,0.8187941908836365,-0.00782032124698162,0.60197913646698,0.8005815148353577,-0.01348384190350771,0.6138139963150024,0.7921126484870911,-0.015466275624930859,0.6253500580787659,0.7884185910224915,-0.01603366620838642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AkGYEiN8vOY_teacher,teacher,822,0.7014519572257996,0.7796540856361389,-0.11691255867481232,0.712617039680481,0.7511132955551147,-0.08521725237369537,0.7195107936859131,0.7520393133163452,-0.08548042178153992,0.7251471281051636,0.7537339329719543,-0.08540672063827515,0.6919885873794556,0.7502415180206299,-0.0856831893324852,0.6859626770019531,0.7508211135864258,-0.0859440490603447,0.6796422004699707,0.7513867020606995,-0.0860380008816719,0.7297708988189697,0.764934778213501,0.04991307854652405,0.6719692349433899,0.7630053162574768,0.048958104103803635,0.7129848003387451,0.8057599663734436,-0.06736631691455841,0.6895289421081543,0.8018358945846558,-0.06993912905454636,0.7737090587615967,0.9066506028175354,0.06605439633131027,0.6225079894065857,0.9043211936950684,0.06822145730257034,0.5885168313980103,0.8720526695251465,2.067569511154943e-07,0.6082231998443604,0.8492015600204468,-0.0011340661440044641,0.6216452717781067,0.8213856816291809,-0.0015458061825484037,0.6331038475036621,0.8000350594520569,-0.0035318760201334953,0.6449540257453918,0.7839970588684082,-0.0054169949144124985,0.6119963526725769,0.8067794442176819,0.008034253492951393,0.6236867904663086,0.7872126698493958,0.0022755134850740433,0.6366552114486694,0.7769455909729004,-0.0037697688676416874,0.6479292511940002,0.7709333896636963,-0.007256252225488424,0.6067759990692139,0.8009929656982422,0.005536045413464308,0.6208708882331848,0.7818005084991455,0.0003770987968891859,0.6346369981765747,0.7718562483787537,-0.004849970806390047,0.648089587688446,0.7665850520133972,-0.008045531809329987,0.6010799407958984,0.7952521443367004,0.0015510984230786562,0.6154244542121887,0.7747118473052979,-0.0042070671916007996,0.6289157271385193,0.7671189308166504,-0.007916678674519062,0.6419140696525574,0.7662822008132935,-0.009376659989356995,0.5943413972854614,0.7903186082839966,-0.002906138077378273,0.607571542263031,0.7727122902870178,-0.007536574732512236,0.6203717589378357,0.7673708200454712,-0.009465234354138374,0.6325105428695679,0.7673083543777466,-0.0099536944180727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
